Date,TMax,TMin
18930101,144,78
18930102,111,33
18930103,50,17
18930104,89,22
18930105,111,0
18930106,0,-89
18930107,44,-72
18930108,44,-39
18930109,56,-56
18930110,78,-11
18930111,44,-89
18930112,33,-11
18930113,-11,-78
18930114,22,-106
18930115,-11,-44
18930116,-6,-111
18930117,17,-106
18930118,0,-39
18930119,22,-22
18930120,11,-83
18930121,61,-94
18930122,100,-50
18930123,117,-33
18930124,133,-22
18930125,161,-17
18930126,172,-22
18930127,167,11
18930128,156,89
18930129,183,72
18930130,128,44
18930131,128,67
18930201,206,72
18930202,222,83
18930203,211,56
18930204,94,67
18930205,72,56
18930206,61,11
18930207,100,39
18930208,150,61
18930209,206,67
18930210,222,72
18930211,183,128
18930212,150,67
18930213,111,11
18930214,156,72
18930215,189,128
18930216,244,156
18930217,228,167
18930218,167,56
18930219,133,22
18930220,156,44
18930221,150,11
18930222,94,28
18930223,150,-28
18930224,161,67
18930225,172,72
18930226,111,28
18930227,67,50
18930228,156,44
18930301,156,56
18930302,172,72
18930303,183,100
18930304,28,0
18930305,83,-61
18930306,100,0
18930307,167,56
18930308,233,100
18930309,222,111
18930310,250,133
18930311,200,100
18930312,206,106
18930313,211,111
18930314,222,122
18930315,100,11
18930316,78,-11
18930317,56,22
18930318,111,44
18930319,144,72
18930320,161,78
18930321,167,100
18930322,194,128
18930323,250,150
18930324,211,144
18930325,178,100
18930326,211,72
18930327,178,100
18930328,167,78
18930329,156,56
18930330,167,11
18930331,250,89
18930401,211,100
18930402,217,100
18930403,256,106
18930404,267,111
18930405,278,128
18930406,272,156
18930407,267,156
18930408,267,144
18930409,272,150
18930410,278,156
18930411,267,167
18930412,261,161
18930413,272,156
18930414,256,150
18930415,239,144
18930416,244,150
18930417,189,72
18930418,183,56
18930419,178,111
18930420,206,100
18930421,222,106
18930422,217,89
18930423,222,78
18930424,211,56
18930425,244,100
18930426,289,122
18930427,278,106
18930428,289,128
18930429,294,156
18930430,306,167
18930501,283,156
18930502,222,100
18930503,233,94
18930504,267,100
18930505,272,106
18930506,261,150
18930507,211,128
18930508,222,122
18930509,206,111
18930510,211,122
18930511,217,144
