Date,TMax,TMin
18960101,28,-22
18960102,-6,-56
18960103,17,-44
18960104,17,6
18960105,94,11
18960106,83,61
18960107,111,72
18960108,100,89
18960109,83,39
18960110,44,0
18960111,17,-11
18960112,11,-17
18960113,22,-22
18960114,33,-33
18960115,33,-22
18960116,39,-56
18960117,33,-56
18960118,44,-17
18960119,22,6
18960120,83,0
18960121,50,-11
18960122,56,-17
18960123,39,-33
18960124,11,-50
18960125,28,-50
18960126,106,0
18960127,100,28
18960128,67,22
18960129,61,-6
18960130,39,-6
18960131,83,39
18960201,83,50
18960202,39,17
18960203,28,6
18960204,28,6
18960205,39,28
18960206,50,22
18960207,67,0
18960208,72,0
18960209,72,-11
18960210,17,-6
18960211,44,11
18960212,72,17
18960213,83,56
18960214,83,33
18960215,83,11
18960216,100,50
18960217,50,0
18960218,39,-11
18960219,83,6
18960220,72,39
18960221,100,56
18960222,78,28
18960223,78,56
18960224,89,67
18960225,111,56
18960226,83,17
18960227,44,11
18960228,50,-6
18960229,17,-33
18960301,0,-56
18960302,-17,-72
18960303,-11,-72
18960304,11,-67
18960305,22,-44
18960306,44,-17
18960307,61,-22
18960308,33,6
18960309,61,0
18960310,67,17
18960311,72,33
18960312,78,28
18960313,83,0
18960314,89,-6
18960315,100,-6
18960316,111,0
18960317,89,11
18960318,94,28
18960319,94,28
18960320,89,11
18960321,89,0
18960322,83,0
18960323,106,0
18960324,94,6
18960325,83,-6
18960326,78,-6
18960327,78,-11
18960328,67,0
18960329,56,17
18960330,33,-11
18960331,83,-11
18960401,56,0
18960402,67,6
18960403,61,-6
18960404,83,0
18960405,111,11
18960406,139,61
18960407,100,56
18960408,89,22
18960409,83,6
18960410,94,28
18960411,72,33
18960412,94,33
18960413,78,0
18960414,61,6
18960415,72,-11
18960416,106,-6
18960417,117,-6
18960418,89,-6
18960419,56,-6
18960420,111,6
18960421,156,17
18960422,72,-6
18960423,72,-6
18960424,89,-6
18960425,178,11
18960426,144,39
18960427,78,33
18960428,67,0
18960429,44,6
18960430,72,6
18960501,67,11
18960502,89,17
18960503,89,11
18960504,100,33
18960505,111,50
18960506,72,17
18960507,139,44
18960508,78,50
18960509,156,22
18960510,161,33
18960511,94,39
18960512,83,44
18960513,94,44
18960514,106,44
18960515,94,22
18960516,78,33
18960517,156,39
18960518,133,33
18960519,206,44
18960520,172,67
18960521,144,67
18960522,150,89
18960523,122,67
18960524,122,44
18960525,111,72
18960526,111,67
18960527,133,39
18960528,106,72
18960529,150,50
18960530,189,67
18960531,128,72
18960601,111,61
18960602,100,72
18960603,111,61
18960604,128,56
18960605,100,72
18960606,106,61
18960607,106,72
18960608,111,83
18960609,100,72
18960610,106,78
18960611,128,72
18960612,106,67
18960613,106,61
18960614,111,78
18960615,106,83
18960616,117,89
18960617,122,89
18960618,128,94
18960619,122,67
18960620,100,72
18960621,133,78
18960622,106,83
18960623,156,78
18960624,167,67
18960625,194,78
18960626,256,106
18960627,278,111
18960628,172,106
18960629,172,111
18960630,178,111
18960701,183,89
18960702,172,111
18960703,167,128
18960704,194,122
18960705,172,100
18960706,156,117
18960707,139,106
18960708,161,122
18960709,167,122
18960710,156,111
18960711,194,150
18960712,211,117
18960713,133,117
18960714,200,122
18960715,233,117
18960716,156,100
18960717,172,100
18960718,233,122
18960719,222,117
18960720,228,122
18960721,250,117
18960722,272,94
18960723,256,83
18960724,172,100
18960725,167,83
18960726,172,94
18960727,217,106
18960728,200,106
18960729,150,106
18960730,144,117
18960731,156,122
18960801,178,122
18960802,167,100
18960803,178,111
18960804,161,106
18960805,167,122
18960806,217,117
18960807,178,122
18960808,144,122
18960809,139,100
18960810,156,94
18960811,183,94
18960812,200,94
18960813,250,100
18960814,222,106
18960815,161,94
18960816,167,94
18960817,167,100
18960818,172,106
18960819,172,111
18960820,178,100
18960821,194,94
18960822,222,100
18960823,239,100
18960824,261,111
18960825,222,111
18960826,167,100
18960827,161,100
18960828,178,100
18960829,222,106
18960830,228,111
18960831,206,111
18960901,200,72
18960902,194,83
18960903,183,83
18960904,200,94
18960905,222,100
18960906,183,106
18960907,178,117
18960908,150,67
18960909,172,61
18960910,167,100
18960911,150,100
18960912,178,89
18960913,183,50
18960914,189,44
18960915,156,39
18960916,150,44
18960917,156,39
18960918,150,56
18960919,150,50
18960920,206,56
18960921,183,67
18960922,178,72
18960923,178,89
18960924,139,56
18960925,144,44
18960926,117,61
18960927,111,44
18960928,122,0
18960929,156,61
18960930,128,61
18961001,144,122
18961002,144,89
18961003,111,78
18961004,111,83
18961005,111,56
18961006,117,56
18961007,122,83
18961008,111,67
18961009,117,67
18961010,122,94
18961011,122,44
18961012,128,44
18961013,139,111
18961014,139,72
18961015,139,72
18961016,128,78
18961017,128,78
18961018,111,83
18961019,144,94
18961020,133,111
18961021,133,83
18961022,128,56
18961023,100,56
18961024,100,28
18961025,83,22
18961026,89,22
18961027,94,22
18961028,100,22
18961029,106,44
18961030,89,56
18961031,100,44
18961101,89,44
18961102,94,72
18961103,94,61
18961104,89,33
18961105,67,33
18961106,78,17
18961107,89,22
18961108,94,56
18961109,89,44
18961110,56,11
18961111,28,-17
18961112,17,-17
18961113,22,0
18961114,28,-11
18961115,6,-33
18961116,0,-33
18961117,0,-56
18961118,0,-50
18961119,0,-44
18961120,11,-44
18961121,17,-22
18961122,17,-33
18961123,17,-39
18961124,17,-44
18961125,11,-56
18961126,0,-61
18961127,6,-72
18961128,0,-67
18961129,6,-44
18961130,22,-39
18961201,39,11
18961202,83,17
18961203,89,50
18961204,83,33
18961205,56,17
18961206,44,6
18961207,94,17
18961208,117,50
18961209,111,56
18961210,106,61
18961211,72,33
18961212,89,44
18961213,89,11
18961214,33,0
18961215,6,-11
18961216,6,-17
18961217,33,-11
18961218,61,28
18961219,111,56
18961220,117,100
18961221,100,78
18961222,78,22
18961223,33,6
18961224,61,11
18961225,78,61
18961226,89,67
18961227,100,72
18961228,83,17
18961229,50,17
18961230,56,11
18961231,39,28
18970101,56,11
18970102,44,11
18970103,72,17
18970104,78,61
18970105,106,72
18970106,56,44
18970107,89,44
18970108,56,11
18970109,44,22
18970110,61,33
18970111,67,39
18970112,67,11
18970113,50,11
18970114,22,-11
18970115,33,-6
18970116,56,6
18970117,56,22
18970118,83,39
18970119,67,33
18970120,89,6
18970121,89,11
18970122,56,11
18970123,67,33
18970124,61,33
18970125,56,11
18970126,39,0
18970127,-6,-22
18970128,6,-22
18970129,39,0
18970130,78,33
18970131,78,44
18970201,78,67
18970202,83,56
18970203,83,61
18970204,72,56
18970205,67,17
18970206,56,11
18970207,56,33
18970208,72,17
18970209,89,17
18970210,83,44
18970211,72,11
18970212,33,0
18970213,39,-11
18970214,50,0
18970215,72,33
18970216,50,6
18970217,28,0
18970218,28,0
18970219,33,-17
18970220,28,-17
18970221,28,-17
18970222,17,-22
18970223,39,-6
18970224,50,-6
18970225,72,11
18970226,78,11
18970227,78,11
18970228,72,-6
18970301,67,-11
18970302,72,-17
18970303,67,-17
18970304,56,-6
18970305,44,-17
18970306,39,-22
18970307,56,-28
18970308,44,-28
18970309,39,-6
18970310,28,0
18970311,22,-44
18970312,6,-39
18970313,17,-17
18970314,61,6
18970315,56,17
18970316,67,0
18970317,56,0
18970318,50,-11
18970319,28,-11
18970320,28,-33
18970321,33,-22
18970322,44,6
18970323,61,28
18970324,89,6
18970325,61,0
18970326,33,-11
18970327,56,-6
18970328,50,-11
18970329,39,-17
18970330,56,-17
18970331,50,28
18970401,67,22
18970402,94,33
18970403,56,17
18970404,94,28
18970405,94,33
18970406,83,39
18970407,89,44
18970408,106,56
18970409,94,78
18970410,100,44
18970411,83,17
18970412,122,28
18970413,139,17
18970414,128,33
18970415,172,39
18970416,183,44
18970417,189,72
18970418,183,56
18970419,133,61
18970420,94,61
18970421,111,44
18970422,106,39
18970423,94,50
18970424,117,67
18970425,128,78
18970426,133,33
18970427,83,11
18970428,94,22
18970429,83,39
18970430,100,72
18970501,89,33
18970502,89,56
18970503,83,50
18970504,111,44
18970505,128,39
18970506,133,50
18970507,83,61
18970508,94,61
18970509,100,56
18970510,111,56
18970511,122,67
18970512,172,61
18970513,206,78
18970514,128,44
18970515,133,39
18970516,150,56
18970517,172,44
18970518,133,94
18970519,128,83
18970520,178,67
18970521,122,78
18970522,128,83
18970523,133,61
18970524,122,33
18970525,122,39
18970526,128,33
18970527,133,44
18970528,156,72
18970529,222,89
18970530,156,100
18970531,150,56
18970601,156,44
18970602,167,61
18970603,150,67
18970604,139,83
18970605,133,106
18970606,128,100
18970607,167,106
18970608,111,61
18970609,111,44
18970610,117,50
18970611,156,44
18970612,128,100
18970613,133,78
18970614,144,83
18970615,183,89
18970616,139,83
18970617,133,72
18970618,128,78
18970619,144,72
18970620,222,56
18970621,206,100
18970622,211,106
18970623,167,111
18970624,183,117
18970625,206,128
18970626,211,106
18970627,167,100
18970628,156,111
18970629,133,111
18970630,161,128
18970701,161,128
18970702,128,94
18970703,139,100
18970704,167,106
18970705,144,100
18970706,139,106
18970707,172,111
18970708,156,111
18970709,139,100
18970710,172,117
18970711,161,100
18970712,172,111
18970713,161,122
18970714,150,111
18970715,128,106
18970716,128,100
18970717,150,106
18970718,167,94
18970719,167,100
18970720,178,128
18970721,133,111
18970722,167,100
18970723,133,106
18970724,122,106
18970725,206,128
18970726,211,106
18970727,156,111
18970728,133,111
18970729,161,128
18970730,161,122
