Date,TMax,TMin
19120101,-128,-256
19120102,-111,-217
19120103,-122,-317
19120104,-133,-356
19120105,-72,-256
19120106,-78,-222
19120107,-111,-328
19120108,-83,-217
19120109,-72,-167
19120110,-28,-133
19120111,-39,-111
19120112,-33,-211
19120113,22,-61
19120114,33,-50
19120115,33,-61
19120116,-11,-156
19120117,-6,-144
19120118,-50,-244
19120119,-78,-250
19120120,-89,-278
19120121,-33,-217
19120122,-50,-183
19120123,-44,-200
19120124,-39,-122
19120125,50,-61
19120126,33,-28
19120127,-6,-217
19120128,-17,-117
19120129,17,-117
19120130,11,-150
19120131,-6,-156
19120201,-39,-272
19120202,-72,-278
19120203,-6,-228
19120204,-67,-278
19120205,-33,-217
19120206,-17,-211
19120207,-11,-178
19120208,-11,-172
19120209,17,-178
19120210,39,-39
19120211,11,-133
19120212,-17,-139
19120213,-61,-261
19120214,-6,-233
19120215,-6,-222
19120216,0,-50
19120217,11,-78
19120218,0,-67
19120219,-44,-144
19120220,-61,-294
19120221,-39,-194
19120222,-33,-167
19120223,-17,-111
19120224,-33,-256
19120225,-56,-294
19120226,-50,-239
19120227,-56,-94
19120228,-61,-289
19120229,-72,-283
19120301,-22,-150
19120302,22,-72
19120303,-11,-139
19120304,-72,-344
19120305,-33,-139
19120306,6,-78
19120307,17,-83
19120308,-11,-228
19120309,-11,-261
19120310,11,-200
19120311,11,-72
19120312,0,-128
19120313,17,-128
19120314,-6,-244
19120315,0,-94
19120316,-11,-67
19120317,-17,-89
19120318,0,-61
19120319,-17,-83
19120320,-50,-144
19120321,-39,-311
19120322,11,-250
19120323,17,-161
19120324,17,-222
19120325,61,-183
19120326,50,-78
19120327,50,-172
19120328,67,-161
19120329,56,-22
19120330,28,-56
19120331,44,-150
19120401,72,-144
19120402,83,-128
19120403,94,-122
19120404,78,-61
19120405,28,-17
19120406,28,-156
19120407,72,-156
19120408,94,-128
19120409,100,-106
19120410,89,-78
19120411,67,-50
19120412,61,-50
19120413,39,-111
19120414,39,-44
19120415,67,-117
19120416,50,-44
19120417,72,-111
19120418,61,-89
19120419,28,-44
19120420,-22,-222
19120421,28,-94
19120422,33,-56
19120423,61,-56
19120424,78,-78
19120425,50,-28
19120426,56,-39
19120427,83,-94
19120428,72,-94
19120429,50,-11
19120430,33,-28
19120501,33,-28
19120502,56,-111
19120503,33,-39
19120504,39,-50
19120505,56,-33
19120506,72,-83
19120507,100,-83
19120508,117,-28
19120509,128,-61
19120510,128,-22
19120511,89,-6
19120512,44,-67
19120513,78,-72
19120514,117,-83
19120515,139,-50
19120516,156,-33
19120517,156,-39
19120518,178,-33
19120519,167,-11
19120520,161,17
19120521,89,-6
19120522,72,-28
19120523,72,-39
19120524,161,-22
19120525,178,-22
19120526,156,17
19120527,78,-6
19120528,128,-22
19120529,211,6
19120530,194,39
19120531,133,-22
19120601,172,-11
19120602,189,0
19120603,194,11
19120604,206,-17
19120605,222,0
19120606,228,39
19120607,222,61
19120608,167,28
19120609,172,44
19120610,161,61
19120611,167,50
19120612,200,6
19120613,144,50
19120614,100,83
19120615,89,-17
19120616,89,0
19120617,144,-39
19120618,233,-17
19120619,217,-6
19120620,228,17
19120621,261,44
19120622,244,61
19120623,239,50
19120624,211,44
19120625,206,50
19120626,244,44
19120627,244,50
19120628,256,39
19120629,150,67
19120630,89,56
19120701,72,33
19120702,78,33
19120703,83,44
19120704,67,28
19120705,83,28
19120706,122,39
19120707,83,50
19120708,67,50
19120709,89,-11
19120710,122,0
19120711,128,56
19120712,128,33
19120713,161,17
19120714,106,72
19120715,217,11
19120716,239,33
19120717,311,44
19120718,306,83
19120719,239,111
19120720,211,56
19120721,250,67
19120722,250,67
19120723,217,28
19120724,256,17
19120725,278,28
19120726,256,39
19120727,256,39
19120728,267,22
19120729,256,44
19120730,172,106
19120731,133,111
19120801,189,100
19120802,211,89
19120803,211,67
19120804,172,11
19120805,206,11
19120806,189,33
19120807,172,61
19120808,211,33
19120809,256,39
19120810,250,39
19120811,211,28
19120812,217,17
19120813,233,22
19120814,233,22
19120815,156,78
19120816,150,28
19120817,150,39
19120818,128,33
19120819,133,17
19120820,183,-6
19120821,222,11
19120822,278,28
19120823,239,17
19120824,244,22
19120825,244,39
19120826,256,22
19120827,200,106
19120828,228,94
19120829,161,39
19120830,161,-11
19120831,178,0
19120901,161,44
19120902,206,28
19120903,211,28
19120904,194,22
19120905,111,-6
19120906,183,-28
19120907,183,0
19120908,111,33
19120909,111,11
19120910,117,28
19120911,133,17
19120912,139,11
19120913,128,-6
19120914,56,-61
19120915,83,-39
19120916,122,-39
19120917,161,-44
19120918,183,-39
19120919,156,17
19120920,44,-39
19120921,94,-72
19120922,156,-56
19120923,111,-6
19120924,61,-33
19120925,72,-50
19120926,117,-17
19120927,128,17
19120928,139,-56
19120929,144,-44
19120930,167,-56
19121001,189,-39
19121002,161,-17
19121003,167,-44
19121004,156,22
19121005,67,-22
19121006,89,-39
19121007,72,-22
19121008,50,-17
19121009,33,-11
19121010,44,-44
19121011,72,-22
19121012,94,-72
19121013,106,-72
19121014,106,-78
19121015,117,-83
19121016,133,-72
19121017,100,-6
19121018,78,-44
19121019,117,-44
19121020,44,-78
19121021,22,-94
19121022,106,-78
19121023,67,-22
19121024,67,-111
19121025,144,-78
19121026,94,22
19121027,61,0
19121028,44,-28
19121029,17,-50
19121030,17,-56
19121031,22,-100
19121101,6,-128
19121102,22,-111
19121103,22,-33
19121104,6,-33
19121105,17,-67
19121106,11,-67
19121107,33,-6
19121108,39,-33
19121109,100,-39
19121110,72,11
19121111,33,-33
19121112,0,-100
19121113,33,-67
19121114,39,-106
19121115,33,-22
19121116,6,-89
19121117,-22,-106
19121118,0,-111
19121119,44,-111
19121120,33,-39
19121121,-11,-144
19121122,39,-117
19121123,22,-139
19121124,11,-128
19121125,-6,-144
19121126,-17,-94
19121127,-44,-194
19121128,22,-144
19121129,22,-150
