Date,TMax,TMin
19320101,200,117
19320112,206,167
19320113,228,172
19320114,211,167
19320115,200,156
19320116,206,161
19320117,211,167
19320118,244,144
19320119,172,94
19320120,194,78
19320121,194,156
19320122,206,144
19320123,233,133
19320124,233,167
19320125,206,150
19320126,228,156
19320127,211,150
19320128,211,133
19320129,233,189
19320130,222,78
19320131,144,33
19320201,172,78
19320202,217,167
19320203,228,172
19320204,256,117
19320205,178,56
19320206,200,89
19320207,228,178
19320208,256,189
19320209,228,189
19320210,228,189
19320211,239,178
19320212,239,200
19320213,228,167
19320214,217,167
19320215,239,172
19320216,206,189
19320217,250,172
19320218,217,172
19320219,267,144
19320220,167,122
19320221,239,167
19320222,217,150
19320223,206,133
19320224,222,144
19320225,189,122
19320226,244,100
19320227,239,139
19320228,256,161
19320229,222,128
19320301,256,133
19320302,267,167
19320303,244,172
19320304,256,189
19320305,194,128
19320306,128,33
19320307,150,44
19320308,178,94
19320309,167,17
19320310,83,-22
19320311,111,33
19320312,122,61
19320313,89,17
19320314,144,28
19320315,133,39
19320316,200,106
19320317,194,156
19320318,228,139
19320319,211,111
19320320,222,144
19320321,233,172
19320322,244,122
19320323,122,78
19320324,189,72
19320325,200,89
19320326,211,117
19320327,228,150
19320328,211,94
19320329,200,100
19320330,211,167
19320331,206,133
19320401,183,106
19320402,200,106
19320403,217,117
19320404,228,139
19320405,222,161
19320406,244,139
19320407,272,150
19320408,239,178
19320409,228,122
19320410,194,133
19320411,206,133
19320412,211,100
19320413,244,128
19320414,239,144
19320415,222,150
19320416,217,133
19320417,228,144
19320418,256,161
19320419,217,167
19320420,261,178
19320421,239,150
19320422,294,183
19320423,239,194
19320424,256,194
19320425,250,211
19320426,278,217
19320427,289,167
19320428,239,144
19320429,244,211
19320430,244,178
19320501,283,178
19320502,267,156
19320503,250,144
19320504,244,178
19320505,250,172
19320506,250,172
19320507,256,189
19320508,267,189
19320509,294,200
19320510,306,222
19320511,289,189
19320512,283,178
19320513,261,156
19320514,289,167
19320515,267,178
19320516,267,194
19320517,250,194
19320518,239,200
19320519,261,222
19320520,261,228
19320521,267,200
19320522,272,200
19320523,272,200
19320524,272,211
19320525,267,233
19320526,283,222
19320527,289,217
19320528,311,211
19320529,322,217
19320530,272,200
19320531,283,211
19320601,278,228
19320602,272,194
19320603,261,206
19320604,289,194
19320605,311,206
19320606,278,217
19320607,317,222
19320608,306,228
19320609,294,233
19320610,283,244
19320611,294,256
19320612,256,206
19320613,278,222
19320614,278,233
19320615,294,250
19320616,300,256
19320617,306,256
19320618,322,250
19320619,328,206
19320620,306,217
19320621,311,233
19320622,317,239
19320623,317,244
19320624,317,250
19320625,322,261
19320626,322,261
19320627,317,250
19320628,306,244
19320629,322,267
19320630,322,267
19320701,322,272
19320702,322,272
19320703,317,267
19320704,311,267
19320705,311,261
19320706,344,244
19320707,344,250
19320708,339,261
19320709,339,261
19320710,328,250
19320711,328,244
19320712,339,256
19320713,356,267
19320714,389,272
19320715,344,267
19320716,333,211
19320717,317,239
19320718,333,272
19320719,328,261
19320720,333,250
19320721,322,250
19320722,339,267
19320723,339,267
19320724,328,272
19320725,322,256
19320726,306,256
19320727,306,250
19320728,317,239
19320729,306,233
19320730,311,256
19320731,317,267
19320801,294,244
19320802,300,250
19320803,306,250
19320804,306,261
19320805,300,239
19320806,289,239
19320807,289,233
19320808,289,250
19320809,311,244
19320810,306,239
19320811,317,244
19320812,322,250
19320813,322,256
19320814,317,233
19320815,300,233
19320816,294,239
19320817,294,250
19320818,294,233
19320819,283,228
19320820,289,228
19320821,306,222
19320822,267,222
19320823,272,228
19320824,289,233
19320825,289,239
19320826,300,239
19320827,300,239
19320828,311,244
19320829,311,244
19320830,322,222
19320831,283,250
19320901,306,272
19320902,300,267
19320903,317,250
19320904,317,256
19320905,333,244
19320906,356,244
19320907,322,222
19320908,278,233
19320909,289,233
19320910,272,250
19320911,261,217
19320912,256,228
19320913,250,217
19320914,222,211
19320915,278,206
19320916,311,211
19320917,311,222
19320918,289,239
19320919,283,256
19320920,267,217
19320921,272,222
19320922,289,222
19320923,294,228
19320924,294,228
19320925,272,228
19320926,278,256
19320927,283,244
19320928,294,233
19320929,283,222
19320930,267,211
19321001,261,194
19321002,283,200
19321003,250,211
19321004,294,228
19321005,250,133
19321006,183,94
19321007,200,89
19321008,244,150
19321009,250,178
19321010,244,183
19321011,289,189
19321012,244,133
19321013,244,128
19321014,250,189
19321015,244,222
19321016,272,217
19321017,256,206
19321018,278,194
19321019,283,178
19321020,278,172
19321021,289,161
19321022,244,128
19321023,267,161
19321024,244,172
19321025,261,194
19321026,244,183
19321027,217,128
19321028,211,111
19321029,244,144
19321030,233,161
19321031,256,200
19321101,217,150
19321102,222,122
19321103,211,156
19321104,189,161
19321105,206,183
19321106,200,189
19321107,250,189
19321108,222,189
19321109,189,100
19321110,189,83
19321111,233,78
19321112,133,39
19321113,122,17
19321114,133,50
19321115,178,89
19321116,211,106
19321117,178,83
19321118,189,122
19321119,128,33
19321120,150,33
19321121,189,72
19321122,178,100
19321123,178,111
19321124,189,150
19321125,217,139
19321126,189,122
19321127,150,39
19321128,117,22
19321129,133,11
19321130,150,33
19321201,167,56
19321202,167,61
19321203,161,89
19321204,206,106
19321205,161,100
19321206,167,83
19321207,200,133
19321208,156,122
19321209,178,106
19321210,206,150
19321211,211,139
19321212,206,172
19321213,211,172
19321214,228,172
19321215,211,122
19321216,183,106
19321217,194,61
19321218,61,44
19321219,156,50
19321220,144,78
19321221,189,89
19321222,194,133
19321223,178,150
19321224,217,161
19321225,206,172
19321226,222,172
19321227,228,167
19321228,211,183
19321229,211,172
19321230,222,172
19321231,211,50
19330101,117,17
19330102,178,61
19330103,167,144
19330104,172,150
19330105,183,156
19330106,178,139
19330107,189,128
19330108,206,150
19330109,194,128
19330110,161,94
19330111,200,133
19330112,200,94
19330113,122,83
19330114,94,50
19330115,144,44
19330116,144,72
19330117,172,94
19330118,206,106
19330119,206,156
19330120,167,144
19330121,222,139
19330122,206,167
19330123,200,172
19330124,189,167
19330125,222,128
19330126,183,100
19330127,206,89
19330128,139,44
19330129,139,56
19330130,139,94
19330131,167,100
19330201,211,144
19330202,189,139
19330203,161,117
19330204,217,111
19330205,167,72
19330206,144,39
19330207,194,111
19330208,178,-11
19330209,67,-50
19330210,83,33
19330211,139,33
19330212,106,6
19330213,150,72
19330214,189,122
19330215,211,144
19330216,167,111
19330217,228,139
19330218,233,161
