Date,TMax,TMin
18960101,0,-183
18960102,39,-117
18960103,33,-139
18960104,39,-139
18960105,56,-133
18960106,50,-139
18960107,44,-161
18960108,56,-156
18960109,67,-139
18960110,56,-128
18960111,61,-111
18960112,39,-94
18960113,22,-133
18960114,61,-50
18960115,72,-100
18960116,111,-72
18960117,128,-33
18960118,72,-61
18960119,128,-11
18960120,72,-28
18960121,144,-17
18960122,72,-11
18960123,56,-56
18960124,72,-39
18960125,100,-89
18960126,117,-83
18960127,133,-67
18960128,139,-67
18960129,128,-11
18960130,72,-17
18960131,78,-17
18960201,78,-61
18960202,117,-67
18960203,50,-11
18960204,6,-61
18960205,-44,-156
18960206,11,-106
18960207,0,-183
18960208,56,-111
18960209,83,-133
18960210,111,-61
18960211,67,17
18960212,56,-94
18960213,100,-144
18960214,89,-106
18960215,117,-106
18960216,117,-89
18960217,144,-78
18960218,167,-67
18960219,144,-83
18960220,178,-67
18960221,194,-11
18960222,139,-44
18960223,167,-33
18960224,167,-17
18960225,167,-11
18960226,156,-44
18960227,156,-22
18960228,178,-28
18960229,83,-67
18960301,139,-44
18960302,61,-11
18960303,100,-72
18960304,39,-28
18960305,89,-83
18960306,83,-61
18960307,117,-33
18960308,111,-17
18960309,78,6
18960310,111,-83
18960311,167,-67
18960312,200,-67
18960313,228,17
18960314,161,11
18960315,150,-44
18960316,144,-61
18960317,117,-17
18960318,161,-89
18960319,194,-61
18960320,222,-22
18960321,211,56
18960322,222,72
18960323,228,0
18960324,278,6
18960325,283,128
18960326,228,44
18960327,178,89
18960328,167,-33
18960329,161,-44
18960330,194,6
18960331,28,-111
18960501,244,-28
18960502,261,50
18960503,300,22
18960504,289,44
18960505,317,61
18960506,272,44
18960507,283,67
18960508,244,100
18960509,261,0
18960510,278,11
18960511,283,0
18960512,156,22
18960513,183,33
18960514,194,33
18960515,139,56
18960516,194,22
18960517,256,139
18960518,261,89
18960519,267,144
18960520,228,56
18960521,278,100
18960522,267,150
18960523,289,156
18960524,289,178
18960525,294,172
18960526,294,111
18960527,322,139
18960528,328,133
18960529,333,189
18960530,261,167
18960531,283,122
18960601,283,111
18960602,322,128
18960603,322,178
18960604,283,150
18960605,300,117
18960606,256,111
18960607,333,111
18960608,339,111
18960609,350,167
18960610,322,167
18960611,322,111
18960612,328,122
18960613,317,156
18960614,367,156
18960615,367,156
18960616,378,178
18960617,367,167
18960618,372,222
18960619,378,222
18960620,378,167
18960621,356,167
18960622,333,167
18960623,333,139
18960624,322,133
18960625,328,133
18960626,278,133
18960627,272,139
18960628,322,144
18960629,322,150
18960630,333,172
18960701,333,167
18960702,333,161
18960703,322,156
18960704,333,178
18960705,328,194
18960706,311,200
18960707,311,178
18960708,322,200
18960709,333,183
18960710,322,206
18960711,322,167
18960712,344,178
18960713,356,211
18960714,289,172
18960715,322,183
18960716,306,200
18960717,283,172
18960718,300,167
18960719,333,172
18960720,344,183
18960721,239,183
18960722,339,211
18960723,328,222
18960724,317,183
18960725,300,172
18960726,261,167
18960727,294,189
18960728,300,194
18960729,306,156
18960730,317,167
18960731,311,94
18960801,328,106
18960802,339,117
18960803,317,161
18960804,283,156
18960805,294,144
18960806,311,117
18960807,294,144
18960808,322,161
18960809,328,144
18960810,339,94
18960811,350,94
18960812,344,111
18960813,322,133
18960814,339,128
18960815,356,200
18960816,339,139
18960817,328,139
18960818,300,144
18960819,311,128
18960820,317,150
18960821,294,150
18960822,267,106
18960823,283,83
18960824,283,117
18960825,267,61
18960826,378,78
18960827,256,128
18960828,222,144
18960829,222,144
18960830,289,111
18960831,333,117
18960901,317,133
18960902,311,100
18960903,294,106
18960904,233,139
18960905,283,178
18960906,306,111
18960907,317,100
18960908,267,117
18960909,239,117
18960910,272,89
18960911,222,56
18960912,272,72
18960913,283,72
18960914,294,89
