Date,TMax,TMin
19140101,239,-22
19140102,183,-22
19140103,222,0
19140104,9999,11
19140105,144,-61
19140106,9999,-39
19140107,9999,-28
19140108,9999,-33
19140109,9999,17
19140110,9999,-22
19140111,9999,-83
19140112,9999,-6
19140113,9999,-67
19140114,9999,-39
19140115,228,-6
19140116,244,56
19140117,194,72
19140118,244,22
19140119,217,50
19140120,150,33
19140121,150,-56
19140122,189,-56
19140123,161,44
19140124,161,17
19140125,194,44
19140126,239,56
19140127,244,28
19140128,172,50
19140129,89,-39
19140130,111,-106
19140131,122,-39
19140201,194,-56
19140202,189,-17
19140203,139,0
19140204,156,-50
19140205,183,-17
19140206,144,-72
19140207,39,-133
19140208,139,-100
19140209,167,-89
19140210,183,-83
19140211,217,11
19140212,194,22
19140213,122,-61
19140214,106,-56
19140215,128,-83
19140216,161,-44
19140217,211,6
19140218,189,89
19140219,189,44
19140220,211,44
19140221,244,-17
19140222,183,50
19140223,150,-89
19140224,67,-78
19140225,139,-72
19140226,167,-44
19140227,106,0
19140228,189,-67
19140301,189,-11
19140302,222,11
19140303,161,17
19140304,167,-44
19140305,150,22
19140306,156,-50
19140307,117,-50
19140308,206,-56
19140309,244,-28
19140310,233,22
19140311,89,-11
19140312,128,-100
19140313,189,-56
19140314,228,-44
19140315,250,-28
19140316,233,-6
19140317,239,22
19140318,250,22
19140319,194,-39
19140320,39,-28
19140321,11,-39
19140322,144,-100
19140323,222,-33
19140324,228,61
19140325,217,17
19140326,267,72
19140327,261,67
19140328,222,89
19140329,256,44
19140330,233,39
19140331,233,17
19140401,250,22
19140402,228,72
19140403,178,78
19140404,183,44
19140405,267,72
19140406,278,67
19140407,222,39
19140408,39,9999
19140409,144,-28
19140410,261,50
19140411,194,50
19140412,139,-6
19140413,239,-22
19140414,272,28
19140415,328,72
19140416,322,106
19140417,244,106
19140418,233,22
19140419,228,22
19140420,300,44
19140421,322,122
19140422,289,111
19140423,283,150
19140424,283,89
19140425,317,94
19140426,289,111
19140427,256,61
19140428,272,50
19140429,278,111
19140430,256,133
19140501,283,139
19140502,244,56
19140503,283,94
19140504,289,128
19140505,289,122
19140506,278,100
19140507,239,128
19140508,272,122
19140509,322,156
19140510,367,156
19140511,322,156
19140512,222,106
19140513,156,89
19140514,156,83
19140515,133,78
19140516,261,122
19140517,272,161
19140518,250,133
19140519,233,161
19140520,256,156
19140521,250,128
19140522,233,150
19140523,211,150
19140524,322,156
19140525,333,144
19140526,289,161
19140527,328,144
19140528,333,200
19140529,267,172
19140530,256,156
19140531,272,150
19140601,267,150
19140602,261,161
19140603,300,144
19140604,328,161
19140605,328,189
19140606,322,172
19140607,311,172
19140608,283,167
19140609,306,178
19140610,306,183
19140611,333,183
19140612,328,178
19140613,333,167
19140614,333,161
19140615,311,178
19140616,261,178
19140617,306,167
19140618,328,161
19140619,333,156
19140620,344,189
19140621,339,206
19140622,333,189
19140623,344,200
19140624,350,183
19140625,356,167
19140626,378,200
19140627,361,183
19140628,350,178
19140629,367,167
19140630,367,172
19140701,322,189
19140702,261,172
19140703,289,183
19140704,317,178
19140705,339,178
19140706,356,172
19140707,311,183
19140708,311,178
19140709,322,183
19140710,322,183
19140711,333,178
19140712,339,206
19140713,339,183
19140714,350,178
19140715,344,167
19140716,367,194
19140717,350,189
19140718,317,189
19140719,339,200
19140720,356,200
19140721,367,200
19140722,350,172
19140723,350,172
19140724,356,172
19140725,350,172
19140726,350,194
19140727,378,211
19140728,367,189
19140729,344,172
19140730,350,156
19140731,378,217
19140801,389,211
19140802,344,228
19140803,306,211
19140804,350,211
19140805,339,189
19140806,311,167
19140807,322,150
19140808,333,139
19140809,378,194
19140810,300,189
19140811,317,183
19140812,322,167
19140813,300,178
19140814,289,189
19140815,306,178
19140816,328,9999
19140817,328,194
19140818,344,189
19140819,322,183
19140820,328,178
19140821,339,167
19140822,344,178
19140823,339,183
19140824,311,194
19140825,267,183
19140826,261,178
19140827,328,156
19140828,350,161
19140829,322,211
19140830,294,178
19140831,300,194
19140901,311,178
19140902,267,161
19140903,300,178
19140904,300,161
19140905,322,178
19140906,344,178
19140907,322,178
19140908,322,167
19140909,311,172
19140910,333,183
19140911,322,189
19140912,344,183
19140913,311,194
19140914,322,206
19140915,272,206
19140916,306,200
19140917,311,172
19140918,278,194
19140919,250,167
19140920,272,161
19140921,306,183
19140922,244,161
19140923,228,111
19140924,267,72
19140925,267,83
19140926,267,72
19140927,272,72
19140928,261,67
19140929,256,61
19140930,256,44
19141001,267,61
19141002,294,89
19141003,278,117
19141004,283,161
19141005,272,128
19141006,256,139
19141007,294,94
19141008,267,100
19141009,278,72
19141010,244,67
19141011,289,117
19141012,250,106
19141013,172,56
19141014,178,33
19141015,233,0
19141016,250,11
19141017,283,56
19141018,278,100
19141019,289,89
19141020,244,89
19141021,211,139
19141022,228,144
19141023,189,122
19141024,144,67
19141025,128,61
19141026,167,78
19141027,122,11
19141028,194,6
19141029,200,39
19141030,211,56
19141031,183,100
19141101,194,111
19141102,256,83
19141103,200,83
19141104,200,78
19141105,217,67
19141106,206,56
19141107,228,106
19141108,167,44
19141109,200,0
19141110,183,56
19141111,200,78
19141112,189,94
19141113,194,44
19141114,228,39
19141115,150,39
19141116,100,-11
19141117,122,-39
19141118,117,-11
19141119,150,-33
19141120,189,-33
19141121,200,-17
19141122,183,11
19141123,139,78
19141124,111,94
19141125,117,89
19141126,128,83
19141127,156,22
19141128,150,17
19141129,189,22
19141130,178,22
19141201,106,44
19141202,61,11
19141203,89,-39
19141204,106,-44
19141205,133,-39
19141206,133,-17
19141207,72,-6
19141208,56,-22
19141209,33,-33
19141210,33,-56
19141211,89,-6
19141212,72,-17
19141213,22,-72
19141214,17,-94
19141215,50,-89
19141216,28,9999
19141217,61,-28
19141218,161,0
19141219,111,-22
19141220,106,-17
19141221,83,-56
19141222,72,-6
19141223,72,6
19141224,89,0
19141225,56,-28
19141226,78,-28
19141227,72,-17
19141228,111,11
19141229,89,6
19141230,89,-17
19141231,106,-44
19150101,106,-67
19150102,78,-6
19150103,100,-11
19150104,94,6
19150105,128,39
19150106,78,-33
19150107,111,-56
19150108,100,-72
19150109,144,-22
19150110,100,-11
19150111,122,-61
19150112,167,-78
19150113,172,-22
19150114,161,-11
19150115,167,-22
19150116,78,-44
19150117,11,-50
19150118,67,-94
19150119,144,-33
19150120,139,-56
19150121,172,-61
19150122,94,-67
19150123,-22,-83
19150124,0,-206
19150125,83,-94
19150126,117,-6
19150127,111,-67
19150128,67,-61
19150129,156,0
19150130,183,11
19150131,122,22
19150201,122,-22
19150202,183,-50
19150203,189,17
19150204,128,-11
19150205,83,-11
19150206,111,-78
19150207,178,-72
19150208,189,-67
19150209,189,-56
19150210,211,-11
19150211,206,44
19150212,139,67
19150213,183,-6
19150214,156,-28
19150215,156,-17
19150216,161,-11
19150217,189,39
19150218,172,17
19150219,128,-6
19150220,128,44
19150221,172,-22
19150222,172,-6
19150223,128,-61
19150224,133,-28
19150225,172,0
19150226,139,22
19150227,94,17
19150228,89,-44
19150301,67,-28
19150302,72,28
19150303,111,0
19150304,56,-6
19150305,128,-39
19150306,111,-17
19150307,89,-39
19150308,67,-44
19150309,17,-56
19150310,61,-44
19150311,50,-11
19150312,78,-11
19150313,150,-39
19150314,183,6
19150315,150,6
19150316,122,11
19150317,106,-11
19150318,250,0
19150319,122,-17
19150320,72,-39
19150321,72,-22
19150322,178,-28
19150323,172,-11
19150324,261,-6
19150325,194,28
19150326,144,6
19150327,206,11
19150328,256,17
19150329,239,94
19150330,183,56
19150331,106,-6
19150401,67,-6
19150402,178,-11
19150403,233,11
19150404,278,56
19150405,267,61
19150406,233,106
19150407,200,83
19150408,261,89
19150409,239,56
19150410,167,89
19150411,233,67
19150412,244,67
19150413,244,78
19150414,183,117
19150415,172,94
19150416,172,122
19150417,178,106
19150418,211,83
19150419,200,72
19150420,261,72
19150421,289,111
19150422,222,122
19150423,233,67
19150424,189,89
19150425,217,83
19150426,267,72
19150427,289,139
19150428,283,156
19150429,261,128
19150430,217,111
19150501,256,78
19150502,244,72
19150503,256,72
19150504,250,89
19150505,256,122
19150506,206,94
19150507,222,11
19150508,250,50
19150509,256,117
19150510,272,67
19150511,317,83
19150512,322,111
19150513,322,117
19150514,339,111
19150515,339,89
19150516,339,94
19150517,244,106
19150518,306,128
19150519,278,67
19150520,256,83
19150521,300,61
19150522,333,100
19150523,328,183
19150524,339,150
19150525,350,167
19150526,272,156
19150527,261,106
19150528,283,67
19150529,339,106
19150530,278,133
19150531,228,128
19150601,289,100
19150602,344,144
19150603,328,178
19150604,328,178
19150605,356,239
19150606,322,150
19150607,217,83
19150608,261,83
19150609,306,144
19150610,350,161
19150611,356,189
19150612,344,156
19150613,283,144
19150614,278,189
19150615,294,206
19150616,367,172
19150617,383,256
19150618,378,172
19150619,394,200
19150620,394,200
19150621,383,178
19150622,356,156
19150623,350,172
19150624,378,194
19150625,333,111
19150626,333,139
19150627,361,161
19150628,350,172
19150629,311,200
19150630,361,183
19150701,344,172
19150702,333,172
19150703,294,161
19150704,250,150
19150705,256,128
19150706,339,183
19150707,372,194
19150708,367,200
19150709,350,178
19150710,372,194
19150711,383,222
19150712,361,244
19150713,356,222
19150714,356,183
19150715,367,189
19150716,361,194
19150717,300,183
19150718,344,189
19150719,350,194
19150720,283,200
19150721,228,161
19150722,283,161
19150723,317,172
19150724,328,189
19150725,294,194
19150726,311,178
19150727,344,183
19150728,339,189
19150729,339,172
19150730,322,178
19150731,311,161
19150801,367,189
19150802,300,167
19150803,317,172
19150804,333,211
19150805,328,189
19150806,356,167
19150807,350,161
19150808,350,250
19150809,300,156
19150810,267,139
19150811,339,100
19150812,356,144
19150813,350,139
19150814,356,161
19150815,344,172
19150816,317,172
19150817,300,161
19150818,300,178
19150819,289,94
19150820,333,156
19150821,306,156
19150822,333,167
19150823,333,189
19150824,300,178
19150825,322,167
19150826,311,167
19150827,250,183
19150828,261,156
19150829,239,167
19150830,233,100
19150831,250,83
19150901,272,72
19150902,278,117
19150903,278,167
19150904,283,111
19150905,306,122
19150906,328,156
19150907,339,150
19150908,344,139
19150909,344,133
19150910,350,144
19150911,344,172
19150912,350,256
19150913,350,189
19150914,317,156
19150915,272,161
19150916,289,161
19150917,278,150
19150918,278,167
19150919,300,161
19150920,300,161
19150921,183,150
19150922,178,128
19150923,256,156
19150924,261,183
19150925,233,161
19150926,250,161
19150927,272,106
19150928,278,133
19150929,233,144
19150930,200,111
19151001,239,106
19151002,283,122
19151003,278,106
19151004,200,106
19151005,172,78
19151006,244,50
19151007,161,78
19151008,233,50
19151009,244,61
19151010,256,72
19151011,261,111
19151012,194,44
19151013,244,39
19151014,256,111
19151015,228,111
19151016,244,83
19151017,239,128
19151018,244,128
19151019,261,72
19151020,256,83
19151021,244,78
19151022,239,56
19151023,244,44
19151024,256,33
19151025,189,61
19151026,206,50
19151027,239,33
19151028,256,39
19151029,250,39
19151030,256,33
19151031,267,56
19151101,261,44
19151102,250,44
19151103,239,50
19151104,250,61
19151105,256,72
19151106,267,94
19151107,228,133
19151108,217,33
19151109,239,72
19151110,261,150
19151111,206,22
19151112,167,-39
19151113,183,11
19151114,106,-44
19151115,111,-78
19151116,172,-72
19151117,111,-6
19151118,161,-72
19151119,156,-44
19151120,261,-17
19151121,178,6
19151122,250,-17
19151123,233,22
19151124,233,22
19151125,139,6
19151126,183,-67
19151127,217,-11
19151128,122,-44
19151129,128,-78
19151130,206,-56
19151201,106,-6
19151202,106,-94
19151203,172,-22
19151204,217,-22
19151205,206,0
19151206,106,50
19151207,139,72
19151208,167,17
19151209,167,0
19151210,167,28
19151211,111,-28
19151212,150,0
19151213,161,-44
19151214,150,0
19151215,178,67
19151216,111,11
19151217,111,-78
19151218,89,0
19151219,50,6
19151220,106,-78
19151221,172,-39
19151222,206,-28
19151223,172,6
19151224,117,6
19151225,128,-83
19151226,206,-6
19151227,156,-61
19151228,39,-144
19151229,161,-11
19151230,122,-33
19151231,167,44
19160101,156,56
19160102,167,-39
19160103,183,-11
19160104,222,78
19160105,239,56
19160106,217,22
19160107,183,17
19160108,150,-11
19160109,233,17
19160110,222,61
19160111,267,100
19160112,156,-100
19160113,44,-122
19160114,111,-28
19160115,167,11
19160116,17,-78
19160117,-61,-100
19160118,56,-67
19160119,156,-56
19160120,128,0
19160121,122,0
19160122,150,-39
19160123,178,-33
19160124,167,-33
19160125,133,39
19160126,122,50
19160127,106,-6
19160128,167,-33
19160129,144,44
19160130,150,-11
19160131,106,-44
19160201,11,-94
19160202,67,-122
19160203,122,-61
19160204,189,-83
19160205,200,-17
19160206,200,-17
19160207,217,-39
19160208,250,11
19160209,250,28
19160210,261,-17
19160211,267,11
19160212,183,28
19160213,111,-61
19160214,161,-72
19160215,172,-50
19160216,189,-39
19160217,211,-6
19160218,172,39
19160219,167,-50
19160220,200,-11
19160221,161,39
19160222,194,28
19160223,206,28
19160224,211,17
19160225,194,17
19160226,139,61
19160227,239,22
19160228,239,72
19160229,217,-50
19160301,183,44
19160302,200,50
19160303,150,-67
19160304,261,17
19160305,294,78
19160306,228,61
19160307,183,50
19160308,228,-28
19160309,228,56
19160310,272,39
19160311,233,61
19160312,283,33
19160313,306,72
19160314,211,67
19160315,200,-22
19160316,256,-6
19160317,283,22
19160318,294,39
19160319,272,67
19160320,294,67
19160321,289,78
19160322,256,111
19160323,222,106
19160324,167,56
19160325,144,-6
19160326,206,-22
19160327,250,-22
19160328,283,22
19160329,261,28
19160330,194,56
19160331,133,22
19160401,106,22
19160402,172,-11
19160403,211,44
19160404,222,61
19160405,217,17
19160406,206,61
19160407,172,50
19160408,139,-50
19160409,233,-11
19160410,283,28
19160411,306,72
19160412,261,106
19160413,222,100
19160414,172,44
19160415,222,17
19160416,267,61
19160417,267,56
19160418,300,83
19160419,278,67
19160420,222,78
19160421,272,39
19160422,294,89
19160423,289,72
19160424,267,100
19160425,294,100
19160426,239,50
19160427,150,39
19160428,222,33
19160429,311,78
19160430,228,83
19160501,94,39
19160502,222,11
19160503,183,56
19160504,278,33
19160505,322,72
19160506,344,117
19160507,350,106
19160508,339,122
19160509,361,133
19160510,344,150
19160511,289,100
19160512,344,183
19160513,339,150
19160514,289,122
19160515,239,72
19160516,244,56
19160517,217,122
19160518,256,67
19160519,306,117
19160520,267,106
19160521,289,106
19160522,322,78
19160523,350,122
19160524,361,139
19160525,361,161
19160526,367,172
19160527,350,150
19160528,361,167
19160529,339,133
19160530,378,122
19160531,383,200
19160601,422,161
19160602,361,117
19160603,378,222
19160604,394,150
19160605,350,128
19160606,317,117
19160607,239,144
19160608,311,100
19160609,372,150
19160610,394,200
19160611,389,194
19160612,350,194
19160613,378,144
19160614,372,189
19160615,350,144
19160616,367,256
19160617,367,250
19160618,389,161
19160619,394,189
19160620,383,161
19160621,400,178
19160622,394,189
19160623,394,200
19160624,383,167
19160625,400,183
19160626,406,228
19160627,372,206
19160628,383,217
19160629,378,178
19160630,378,183
19160701,367,183
19160702,372,217
19160703,394,194
19160704,383,206
19160705,339,183
19160706,294,189
19160707,311,194
19160708,350,150
19160709,350,150
19160710,361,167
19160711,361,172
19160712,350,161
19160713,350,144
19160714,356,161
19160715,339,172
19160716,317,167
19160717,339,172
19160718,378,172
19160719,394,183
19160720,367,217
19160721,344,189
19160722,344,139
19160723,378,156
19160724,372,178
19160725,333,178
19160726,350,161
19160727,344,183
19160728,317,189
19160729,294,194
19160730,306,178
19160731,311,183
19160801,344,172
19160802,350,178
19160803,350,156
19160804,350,172
19160805,339,167
19160806,339,200
19160807,328,194
19160808,289,194
19160809,344,178
19160810,356,189
19160811,339,189
19160812,361,183
19160813,378,206
19160814,372,183
19160815,367,256
19160816,367,194
19160817,300,178
19160818,300,189
19160819,244,178
19160820,294,178
19160821,306,183
19160822,294,167
19160823,267,167
19160824,272,139
19160825,294,122
19160826,317,139
19160827,256,178
19160828,267,156
19160829,306,139
19160830,306,161
19160831,300,189
19160901,272,172
19160902,261,167
19160903,283,183
19160904,294,167
19160905,306,167
19160906,306,194
19160907,272,189
19160908,300,167
19160909,311,167
