Date,TMax,TMin
20160101,320,178
20160102,323,172
20160103,290,176
20160104,299,180
20160105,266,180
20160106,254,178
20160107,290,190
20160108,290,174
20160109,262,166
20160110,9999,154
20160111,254,160
20160112,9999,168
20160113,266,180
20160114,281,170
20160115,272,166
20160116,272,160
20160117,250,170
20160118,254,168
20160119,262,180
20160120,276,156
20160121,282,148
20160122,282,148
20160123,278,146
20160124,288,140
20160125,258,150
20160126,256,154
20160127,278,178
20160128,276,182
20160129,258,190
20160130,260,200
20160131,264,218
20160201,260,9999
20160202,297,180
20160203,291,165
20160204,266,152
20160205,251,185
20160206,252,196
20160207,260,184
20160208,302,164
20160209,298,174
20160210,259,204
20160211,266,218
20160212,260,219
20160213,267,195
20160214,288,166
20160215,9999,164
20160216,288,170
20160217,308,9999
20160219,254,208
20160220,262,202
20160221,268,9999
20160222,270,188
20160223,9999,190
20160224,264,194
20160225,260,196
20160226,340,192
20160227,356,197
20160228,363,9999
20160229,362,215
20160301,354,226
20160302,299,228
20160303,300,220
20160304,282,218
20160305,278,220
20160306,270,225
20160307,338,226
20160308,326,220
20160309,300,228
20160310,9999,228
20160311,280,220
20160312,285,238
20160313,280,240
20160314,277,216
20160315,280,228
20160316,294,234
20160317,288,242
20160318,9999,246
20160319,305,250
20160320,300,250
20160321,290,240
20160322,374,236
20160323,9999,230
20160324,290,236
20160325,288,246
20160326,320,238
20160327,302,230
20160328,9999,232
20160329,292,234
20160330,282,230
20160331,302,240
20160401,305,250
20160402,304,9999
20160403,296,248
20160404,294,248
20160405,290,246
20160406,292,250
20160407,294,246
20160408,296,244
20160409,300,246
20160410,302,252
20160411,298,250
20160412,298,250
20160413,302,254
20160414,316,252
20160415,316,254
20160416,316,252
20160417,314,254
20160418,312,256
20160419,300,254
20160420,300,250
20160421,296,250
20160422,312,260
20160423,308,258
20160424,300,258
20160425,325,260
20160426,320,260
20160427,310,265
20160428,316,260
20160429,320,265
20160430,315,266
20160501,314,268
20160502,325,271
20160503,321,269
20160504,321,275
20160505,327,272
20160506,318,272
20160507,318,270
20160508,322,270
20160509,322,268
20160510,334,270
20160511,334,272
20160512,324,272
20160513,326,274
20160514,322,274
20160515,326,280
20160516,317,280
20160517,320,277
20160518,322,282
20160519,324,278
20160520,334,288
20160521,313,288
20160522,314,286
20160523,317,286
20160524,330,288
20160525,346,286
20160526,340,290
20160527,338,290
20160528,325,290
20160529,326,292
20160530,324,292
20160531,324,292
20160601,330,291
20160602,334,288
20160603,338,286
20160604,328,286
20160605,330,284
20160606,9999,284
20160607,336,284
20160608,327,286
20160609,316,286
20160610,322,290
20160611,320,288
20160612,9999,290
20160613,319,291
20160614,314,291
20160615,316,290
20160616,314,291
20160617,326,286
20160618,328,288
20160619,320,284
20160620,312,288
20160621,332,284
20160622,334,284
20160623,344,286
20160624,338,286
20160626,302,268
20160627,321,278
20160628,322,279
20160629,9999,284
20160630,328,278
20160701,323,280
20160702,319,287
20160703,316,286
20160704,316,288
20160705,316,9999
20160706,310,286
20160707,308,286
20160708,308,282
20160709,301,284
20160710,301,280
20160711,304,276
20160712,300,280
20160713,302,9999
20160714,305,263
20160715,309,9999
20160716,305,266
20160717,319,268
20160718,298,262
20160719,307,264
20160720,307,270
20160721,308,278
20160722,305,275
20160723,314,278
20160724,312,274
20160725,316,276
20160726,314,274
20160727,314,278
20160728,294,9999
20160729,292,254
20160730,302,258
20160731,297,262
20160801,298,268
20160802,285,266
20160803,298,270
20160804,278,256
20160805,268,254
20160806,272,9999
20160807,9999,240
20160808,286,254
20160809,9999,250
20160810,284,255
20160811,301,259
20160812,302,258
20160813,294,246
20160814,298,269
20160815,298,271
20160816,290,269
20160817,296,267
20160818,302,267
20160819,306,266
20160820,306,262
20160821,296,264
20160822,310,262
20160823,297,264
20160824,278,9999
20160825,284,256
20160826,292,260
20160827,302,256
20160828,300,264
20160829,301,260
20160830,307,260
20160831,316,256
20160901,314,256
20160902,300,260
20160903,308,260
20160904,9999,260
20160905,304,258
20160906,299,264
20160907,316,264
20160908,315,262
20160909,315,266
20160910,302,268
20160911,326,266
20160912,320,266
20160913,330,264
20160914,308,268
20160915,308,268
20160916,309,270
20160917,300,9999
20160918,286,262
20160919,282,258
20160920,296,256
20160921,289,256
20160922,298,253
20160923,299,254
20160924,304,252
20160925,292,252
20160926,303,250
20160927,301,250
20160928,300,252
20160929,311,252
20160930,312,250
20161001,296,248
20161002,296,250
20161003,290,252
20161004,290,252
20161005,274,244
20161006,296,248
20161007,298,251
20161008,298,256
20161009,310,254
20161010,312,256
20161011,308,258
20161012,310,254
20161013,322,252
20161014,320,246
