Date,TMax,TMin
19350201,9999,9999
19350202,9999,9999
19350203,9999,9999
19350204,9999,9999
19350205,9999,9999
19350206,9999,9999
19350207,9999,9999
19350208,9999,9999
19350209,9999,9999
19350210,9999,9999
19350211,9999,9999
19350212,9999,9999
19350213,9999,9999
19350214,9999,9999
19350215,9999,9999
19350216,9999,9999
19350217,9999,9999
19350218,9999,9999
19350219,9999,9999
19350220,9999,9999
19350221,9999,9999
19350222,9999,9999
19350223,9999,9999
19350224,9999,9999
19350225,9999,9999
19350226,9999,9999
19350227,9999,9999
19350228,9999,9999
19350301,211,56
19350302,233,100
19350303,167,89
19350304,111,6
19350305,144,17
19350306,133,0
19350307,89,0
19350308,156,28
19350309,161,83
19350310,189,78
19350311,172,-56
19350312,133,-61
19350313,200,72
19350314,233,94
19350315,211,94
19350316,183,61
19350317,189,33
19350318,228,89
19350319,228,117
19350320,183,117
19350321,211,94
19350322,250,100
19350323,250,111
19350324,239,111
19350325,222,100
19350326,194,94
19350327,194,83
19350328,183,44
19350329,150,67
19350330,183,61
19350331,194,83
19350401,239,89
19350402,244,111
19350403,228,111
19350404,250,111
19350405,228,100
19350406,183,83
19350407,172,17
19350408,206,72
19350409,228,111
19350410,172,50
19350411,156,0
19350412,144,0
19350413,217,33
19350414,250,117
19350415,228,83
19350416,261,133
19350417,239,133
19350418,222,89
19350419,128,22
19350420,167,11
19350421,256,78
19350422,228,100
19350423,217,111
19350424,222,128
19350425,222,22
19350426,217,67
19350427,250,94
19350428,239,122
19350429,239,78
19350430,267,89
19350501,222,139
19350502,200,78
19350503,206,83
19350504,111,-28
19350505,111,-33
19350506,200,28
19350507,256,117
19350508,272,139
19350509,250,139
19350510,289,133
19350511,294,144
19350512,261,150
19350513,233,106
19350514,244,117
19350515,244,106
19350516,233,106
19350517,222,111
19350518,167,56
19350519,189,61
19350520,239,94
19350521,167,56
19350522,222,83
19350523,244,111
19350524,239,56
19350525,250,89
19350526,272,117
19350527,261,128
19350528,256,128
19350529,267,144
19350530,261,156
19350531,283,144
19350601,261,122
19350602,278,150
19350603,250,172
19350604,250,133
19350605,228,100
19350606,272,139
19350607,261,133
19350608,239,144
19350609,272,133
19350610,239,111
19350611,211,117
19350612,233,128
19350613,200,133
19350614,272,139
19350615,289,161
19350616,283,167
19350617,272,178
19350618,272,172
19350619,300,156
19350620,333,178
19350621,250,161
19350622,278,144
19350623,289,144
19350624,289,150
19350625,283,178
19350626,283,161
19350627,278,139
19350628,283,117
19350629,278,122
19350630,278,150
19350701,272,150
19350702,250,133
19350703,256,133
19350704,267,144
19350705,283,200
19350706,283,150
19350707,294,161
19350708,300,172
19350709,306,167
19350710,306,161
19350711,294,156
19350712,289,161
19350713,256,139
19350714,244,128
19350715,250,128
19350716,228,122
19350717,244,111
19350718,233,111
19350719,244,122
19350720,239,122
19350721,283,161
19350722,283,161
19350723,261,122
19350724,244,156
19350725,217,144
19350726,261,139
19350727,278,139
19350728,267,144
19350729,272,144
19350730,272,144
19350731,306,156
19350801,317,172
19350802,294,161
19350803,239,133
19350804,244,128
19350805,250,128
19350806,283,144
19350807,267,150
19350808,267,139
19350809,283,172
19350810,278,172
19350811,306,172
19350812,278,161
19350813,261,144
19350814,261,144
19350815,278,150
19350816,272,156
19350817,239,144
19350818,267,144
19350819,294,128
19350820,283,161
19350821,267,144
19350822,278,144
19350823,278,156
19350824,283,150
19350825,289,172
19350826,289,172
19350827,267,144
19350828,261,150
19350829,256,156
19350830,183,128
19350831,244,133
19350901,244,161
19350902,217,122
19350903,178,139
19350904,178,128
19350905,178,111
19350906,244,122
19350907,250,150
19350908,244,139
19350909,156,106
19350910,178,78
19350911,222,83
19350912,239,128
19350913,256,128
19350914,250,122
19350915,250,139
19350916,244,144
19350917,256,133
19350918,222,122
19350919,233,117
19350920,261,128
19350921,233,144
19350922,206,117
19350923,161,111
19350924,222,117
19350925,228,100
19350926,194,139
19350927,150,67
19350928,144,0
19350929,211,78
19350930,239,106
19351001,228,133
19351002,250,117
