Date,TMax,TMin
19280101,-50,-161
19280102,161,-128
19280103,106,-117
19280104,161,-78
19280105,150,-83
19280106,183,-17
19280107,128,-11
19280108,139,-67
19280109,183,-78
19280110,222,-67
19280111,222,-56
19280112,194,28
19280113,222,-50
19280114,233,11
19280115,178,-28
19280116,172,-6
19280117,128,44
19280118,167,-28
19280119,83,-61
19280120,0,-78
19280121,78,-78
19280122,139,-72
19280123,156,-61
19280124,106,-56
19280125,128,-94
19280126,89,-61
19280127,150,-133
19280128,183,-106
19280129,206,-33
19280130,150,-56
19280131,150,-89
19280201,61,-50
19280202,167,-89
19280203,106,-6
19280204,211,61
19280205,211,0
19280206,167,0
19280207,150,-22
19280208,133,-61
19280209,94,11
19280210,133,-67
19280211,122,-56
19280212,156,17
19280213,33,-28
19280214,122,-106
19280215,133,-61
19280216,-44,-56
19280217,44,-161
19280218,94,-133
19280219,117,-44
19280220,111,-50
19280221,167,-39
19280222,183,-50
19280223,39,-89
19280224,17,-83
19280225,72,-61
19280226,100,-33
19280227,161,-72
19280228,244,-28
19280229,167,-17
19280301,117,-44
19280302,178,17
19280303,222,6
19280304,133,17
19280305,150,39
19280306,211,-17
19280307,217,17
19280308,217,0
19280309,211,6
19280310,233,-11
19280311,239,-11
19280312,256,72
19280313,178,33
19280314,211,17
19280315,72,28
19280316,56,-56
19280317,200,-89
19280318,111,-33
19280319,133,-22
19280320,222,-33
19280321,239,-11
19280322,317,17
19280323,283,22
19280324,250,61
19280325,272,50
19280326,194,78
19280327,306,6
19280328,261,44
19280329,128,-17
19280330,189,-56
19280331,278,-22
19280401,283,17
19280402,283,44
19280403,283,-17
19280404,272,61
19280405,111,22
19280406,161,-44
19280407,33,11
19280408,22,-33
19280409,100,-67
19280410,222,-61
19280411,172,56
19280412,261,-22
19280413,200,56
19280414,100,-11
19280415,211,-28
19280416,283,-11
19280417,311,33
19280418,283,44
19280419,222,17
19280420,250,44
19280421,211,72
19280422,161,17
19280423,244,-39
19280424,294,83
19280425,261,56
19280426,139,56
19280427,244,-22
19280428,306,61
19280429,339,94
19280430,322,67
19280501,328,78
19280502,289,156
19280503,194,100
19280504,178,61
19280505,239,28
19280506,267,61
19280507,306,72
19280508,344,106
19280509,317,111
19280510,306,144
19280511,167,100
19280512,117,44
19280513,133,78
19280514,239,61
19280515,278,56
19280516,283,106
19280517,289,106
19280518,283,106
19280519,267,106
19280520,278,100
19280521,211,111
19280522,267,78
19280523,267,100
19280524,261,83
19280525,267,100
19280526,300,78
19280527,300,117
19280528,289,133
19280529,322,139
19280530,339,122
19280531,344,156
19280601,283,172
19280602,250,133
19280603,244,128
19280604,156,83
19280605,272,56
19280606,300,100
19280607,361,150
19280608,356,144
19280609,261,128
19280610,228,122
19280611,306,144
19280612,283,156
19280613,267,100
19280614,311,111
19280615,328,156
19280616,378,183
19280617,361,117
19280618,361,122
19280619,344,111
19280620,350,122
19280621,350,144
19280622,361,128
19280623,328,150
19280624,267,139
19280625,289,139
19280626,333,156
19280627,394,167
19280628,394,206
19280629,378,189
19280630,367,178
19280701,367,183
19280702,394,172
19280703,394,206
19280704,389,228
19280705,367,161
19280706,350,150
19280707,344,167
19280708,333,156
19280709,344,156
19280710,361,161
19280711,367,172
19280712,361,161
19280713,339,144
19280714,361,172
19280715,356,161
19280716,367,144
19280717,361,144
19280718,350,200
19280719,356,178
19280720,350,200
19280721,317,183
19280722,222,172
19280723,267,178
19280724,239,161
19280725,289,167
19280726,283,161
19280727,289,139
19280728,289,150
19280729,294,150
19280730,300,156
19280731,322,178
19280801,328,189
19280802,306,194
19280803,250,161
19280804,278,128
19280805,333,161
19280806,328,178
19280807,322,172
19280808,311,161
19280809,278,156
19280810,283,172
19280811,283,156
19280812,294,161
19280813,250,150
19280814,294,167
19280815,294,161
19280816,317,178
19280817,294,178
19280818,322,156
19280819,306,156
19280820,328,161
19280821,322,161
19280822,344,178
19280823,250,189
19280824,200,128
19280825,256,67
19280826,283,161
19280827,317,156
19280828,311,167
19280829,328,183
19280830,283,178
19280831,278,161
19280901,272,139
19280902,250,156
19280903,294,106
19280904,294,106
19280905,267,122
19280906,294,122
19280907,306,100
19280908,294,89
19280909,294,111
19280910,289,150
19280911,333,172
19280912,333,106
19280913,317,172
19280914,278,83
19280915,289,56
19280916,300,50
19280917,294,89
19280918,294,100
19280919,311,100
19280920,322,133
19280921,211,78
19280922,178,89
19280923,244,67
19280924,283,22
19280925,239,83
19280926,222,117
19280927,222,117
19280928,311,117
19280929,317,83
19280930,311,122
19281001,294,133
19281002,211,94
19281003,311,61
19281004,306,122
19281005,317,56
19281006,333,161
19281007,311,106
19281008,333,111
19281009,322,94
19281010,289,117
19281011,272,161
19281012,278,139
19281013,250,172
19281014,261,156
19281015,178,50
19281016,144,33
19281017,194,17
19281018,250,11
19281019,211,44
19281020,206,50
19281021,211,56
19281022,189,-11
19281023,250,0
19281024,217,11
19281025,267,22
19281026,261,50
19281027,222,89
19281028,211,83
