Date,TMax,TMin
19480101,200,78
19480102,100,22
19480103,139,-17
19480104,156,0
19480105,128,0
19480106,178,-6
19480107,144,-44
19480108,194,-33
19480109,211,11
19480110,139,39
19480111,128,6
19480112,172,28
19480113,156,0
19480115,44,-106
19480116,106,-67
19480117,67,-17
19480118,61,-72
19480119,94,-56
19480120,44,11
19480121,89,22
19480122,128,22
19480123,83,0
19480124,56,-22
19480125,111,-50
19480126,161,-28
19480127,100,44
19480128,44,17
19480129,100,11
19480130,94,50
19480131,67,-11
19480201,94,-22
19480202,94,0
19480203,167,-17
19480204,172,17
19480205,217,122
19480206,228,117
19480207,156,106
19480208,156,67
19480209,83,17
19480210,67,-11
19480211,50,11
19480212,111,44
19480213,250,100
19480214,111,22
19480215,178,0
19480216,156,67
19480217,222,89
19480218,239,50
19480219,222,72
19480220,178,89
19480221,128,56
19480222,83,33
19480223,72,33
19480224,117,44
19480225,217,67
19480226,233,89
19480227,250,117
19480228,272,156
19480229,250,100
19480301,200,72
19480302,156,122
19480303,167,111
19480304,194,106
19480305,117,44
19480306,78,17
19480307,178,56
19480308,222,17
19480309,144,100
19480310,200,94
19480311,222,100
19480312,128,39
19480313,172,6
19480314,211,11
19480315,244,83
19480316,233,139
19480317,250,144
19480318,244,133
19480319,278,189
19480320,289,189
19480321,283,139
19480322,283,167
19480323,228,133
19480324,244,78
19480325,267,83
19480326,278,167
19480327,256,100
19480328,111,33
19480329,189,0
19480330,217,28
19480331,239,139
19480401,189,144
19480402,200,106
19480403,228,61
19480404,239,72
19480405,261,150
19480406,239,167
19480407,289,194
19480408,289,189
19480409,250,144
19480410,239,117
19480411,294,139
19480412,306,189
19480413,294,178
19480414,233,144
19480415,239,83
19480416,261,94
19480417,289,117
19480418,250,117
19480419,267,100
19480420,283,94
19480421,300,111
19480422,300,144
19480423,239,178
19480424,294,161
19480425,306,150
19480426,306,139
19480427,311,178
19480428,278,178
19480429,256,122
19480430,272,106
19480501,311,94
19480502,339,206
19480503,306,211
19480504,267,167
19480505,278,144
19480506,278,156
19480507,233,111
19480508,278,72
19480509,306,111
19480510,328,167
19480511,322,167
19480512,317,172
19480513,311,183
19480514,278,139
19480515,306,106
19480516,322,122
19480517,328,150
19480518,294,144
19480519,306,139
19480520,311,111
19480521,339,128
19480522,333,144
19480523,344,144
19480524,350,161
19480525,328,206
19480526,333,189
19480527,322,178
19480528,272,194
19480529,283,194
19480530,294,183
19480531,306,194
19480601,300,183
19480602,300,167
19480603,306,156
19480604,322,139
19480605,350,161
19480606,344,161
19480607,322,200
19480608,350,200
19480609,328,211
19480610,322,167
19480611,339,183
19480612,350,161
19480613,361,178
19480614,367,189
19480615,344,217
19480616,311,194
19480617,294,211
19480618,322,189
19480619,350,200
19480620,339,200
19480621,322,228
19480622,344,217
19480623,350,222
19480624,356,228
19480625,361,217
19480626,356,228
19480627,372,211
19480628,361,217
19480629,328,211
19480630,333,211
19480701,333,206
19480702,333,200
19480703,344,200
19480704,367,189
19480705,361,217
19480706,367,206
19480707,372,233
19480708,317,228
19480709,244,194
19480710,272,194
19480711,294,211
19480712,300,211
19480713,300,222
19480714,328,222
19480715,289,222
19480716,333,217
19480717,311,222
19480718,339,228
19480719,333,228
19480720,344,217
19480721,344,228
19480722,356,228
19480723,350,211
19480724,317,217
19480725,322,189
19480726,339,189
19480727,333,217
19480728,300,217
19480729,294,228
19480730,317,228
19480731,322,211
19480801,294,217
19480802,278,217
19480803,267,217
19480804,283,206
19480805,289,183
19480806,283,156
19480807,300,161
19480808,294,183
19480809,306,211
19480810,278,211
19480811,283,222
19480812,322,211
19480813,344,211
19480814,339,228
19480815,322,222
19480816,256,211
19480817,283,200
19480818,317,167
19480819,328,183
19480820,333,189
19480821,339,200
19480822,333,189
19480823,328,206
19480824,328,217
19480825,328,211
19480826,322,222
19480827,328,217
19480828,350,222
19480829,367,200
19480830,378,206
19480831,356,200
19480901,311,194
19480902,311,200
19480903,289,189
19480904,233,211
19480905,300,222
19480906,306,206
19480907,322,183
19480908,333,206
19480909,339,200
19480910,289,211
19480911,267,194
19480912,289,178
19480913,283,183
19480914,250,189
19480915,322,144
19480916,306,206
19480917,300,172
19480918,294,156
19480919,311,144
19480920,328,144
19480921,333,144
19480922,333,161
19480923,311,200
19480924,278,167
19480925,272,156
19480926,239,133
19480927,183,156
19480928,228,167
19480929,267,122
19480930,256,139
19481001,278,178
19481002,283,189
19481003,256,172
19481004,200,156
19481005,228,122
19481006,256,94
19481007,267,117
19481008,250,128
19481009,244,83
19481010,261,83
19481011,189,150
19481012,256,128
19481013,244,78
19481014,278,72
19481015,283,83
19481016,278,122
19481017,278,111
19481018,156,33
19481019,200,17
19481020,228,17
19481021,222,39
19481022,211,94
19481023,222,44
19481024,211,61
19481025,228,33
19481026,244,22
19481027,233,22
19481028,256,33
19481029,256,94
19481030,267,78
19481031,261,67
19481101,250,133
19481102,222,133
19481103,239,122
19481104,267,106
19481105,289,206
19481106,239,94
19481107,211,44
19481108,222,89
19481109,194,111
19481110,183,78
19481111,167,-6
19481112,139,39
19481113,194,89
19481114,178,44
19481115,233,11
19481116,222,39
19481117,194,100
19481118,244,100
19481119,217,117
19481120,178,22
19481121,194,11
19481122,194,117
19481123,161,111
19481124,172,22
19481125,194,0
19481126,172,94
19481127,167,128
19481128,233,144
19481129,144,39
19481130,161,17
19481201,172,17
19481202,167,89
19481203,172,67
19481204,206,33
19481205,206,44
19481206,189,33
19481207,161,22
19481208,156,122
19481209,167,78
19481210,111,0
19481211,156,-17
19481212,206,67
19481213,239,144
19481214,239,144
19481215,228,139
19481216,256,167
19481217,194,128
19481218,133,67
19481219,161,33
19481220,133,-6
19481221,194,-11
19481222,183,89
19481223,206,117
19481224,194,83
19481225,94,0
19481226,50,-33
19481227,61,-22
19481228,178,-17
19481229,161,56
19481230,56,11
19481231,83,-22
19490101,117,-50
19490102,139,-22
19490103,167,72
19490104,167,128
19490105,206,117
19490106,122,33
19490107,167,-17
19490108,194,-6
19490109,239,44
