Date,TMax,TMin
19000101,44,-39
19000102,17,-61
19000103,94,-72
19000104,117,-28
19000105,117,-11
19000106,144,94
19000107,194,150
19000108,150,100
19000109,139,111
19000110,144,100
19000111,139,44
19000112,150,28
19000113,183,-6
19000114,211,44
19000115,222,111
19000116,211,106
19000117,206,44
19000118,194,33
19000119,178,17
19000120,194,-11
19000121,244,17
19000122,233,22
19000123,222,39
19000124,233,50
19000125,194,6
19000126,61,-17
19000127,89,11
19000128,61,-28
19000129,44,-122
19000130,111,-94
19000131,78,-28
19000201,44,-56
19000202,167,28
19000203,161,50
19000204,161,44
19000205,167,83
19000206,206,94
19000207,217,100
19000208,217,-33
19000209,72,-61
19000210,133,-22
19000211,161,-22
19000212,189,39
19000213,144,-17
19000214,156,-17
19000215,-11,-39
19000216,-11,-94
19000217,-22,-122
19000218,89,-122
19000219,156,-67
19000220,217,-39
19000221,194,11
19000222,189,-28
19000223,156,39
19000224,117,-33
19000225,194,-33
19000226,200,11
19000227,211,100
19000228,172,56
19000301,178,-56
19000302,222,33
19000303,222,61
19000304,194,128
19000305,211,100
19000306,222,83
19000307,133,44
19000308,178,50
19000309,194,72
19000310,261,61
19000311,322,72
19000312,333,83
19000313,311,117
19000314,194,72
19000315,128,17
19000316,72,-50
19000317,150,-33
19000318,211,67
19000319,233,72
19000320,206,39
19000321,167,-22
19000322,172,28
19000323,178,33
19000324,178,44
19000325,211,89
19000326,239,78
19000327,256,56
19000328,261,56
19000329,211,61
19000330,178,28
19000331,178,-17
19000401,178,6
19000402,233,0
19000403,239,89
19000404,267,122
19000405,283,67
19000406,244,72
19000407,239,67
19000408,244,61
19000409,233,72
19000410,250,139
19000411,311,28
19000412,300,-17
19000413,117,11
19000414,211,22
19000415,244,83
19000416,250,139
19000417,239,89
19000418,283,61
19000419,217,67
19000420,250,78
19000421,256,56
19000422,233,72
19000423,250,111
19000424,183,128
19000425,278,117
19000426,306,122
19000427,289,128
19000428,311,133
19000429,283,133
19000430,244,144
19000501,272,122
19000502,272,106
19000503,289,100
19000504,306,56
19000505,233,94
19000506,283,122
19000507,272,139
19000508,278,156
19000509,261,150
19000510,283,28
19000511,278,44
19000512,278,56
19000513,294,39
19000514,300,50
19000515,306,56
19000516,300,39
19000517,267,-11
19000518,239,-11
19000519,239,133
19000520,256,117
19000521,261,139
19000522,256,144
19000523,267,156
19000524,178,161
19000525,272,172
19000526,322,167
19000527,322,183
19000528,344,178
19000529,333,194
19000530,300,194
19000531,300,194
19000601,311,206
19000602,328,189
19000603,344,183
19000604,322,194
19000605,294,200
19000606,306,200
19000607,322,228
19000608,350,228
19000609,344,222
19000610,367,211
19000611,367,217
19000612,372,183
19000613,350,211
19000614,350,200
19000615,356,183
19000616,333,189
19000617,339,194
19000618,350,206
19000619,372,206
19000620,300,178
19000621,267,189
19000622,317,172
19000623,333,194
19000624,356,178
19000625,306,189
19000626,317,222
19000627,344,233
19000628,378,228
19000629,383,217
19000630,378,233
19000701,367,211
19000702,356,233
19000703,361,211
19000704,372,228
19000705,367,211
19000706,322,222
19000707,322,233
19000708,333,244
19000709,344,211
19000710,339,217
19000711,350,189
19000712,367,194
19000713,361,206
19000714,350,211
19000715,339,217
19000716,322,206
19000717,283,200
19000718,311,211
19000719,289,206
19000720,317,211
19000721,333,233
19000722,322,250
19000723,311,222
19000724,361,228
19000725,361,233
19000726,356,211
19000727,367,200
19000728,322,206
19000729,322,222
19000730,344,217
19000731,350,206
19000801,333,200
19000802,333,194
19000803,339,211
19000804,344,211
19000805,367,233
19000806,367,211
19000807,372,222
19000808,322,211
19000809,300,200
19000810,333,200
19000811,339,211
19000812,344,222
19000813,317,222
19000814,333,228
19000815,361,222
19000816,356,228
19000817,367,211
19000818,367,211
19000819,372,211
19000820,372,217
19000821,356,222
19000822,367,239
19000823,383,222
19000824,389,233
19000825,350,244
19000826,361,256
19000827,361,200
19000828,367,194
19000829,383,206
19000830,333,211
19000831,378,189
19001001,333,189
19001002,339,206
19001003,333,167
19001004,339,189
19001005,344,183
19001006,350,183
19001007,344,156
19001008,350,89
19001009,322,78
19001010,233,89
19001011,211,111
19001012,222,94
19001013,256,94
19001014,267,100
19001015,289,111
19001016,306,128
19001017,300,139
19001018,306,139
19001019,317,139
19001020,294,144
19001021,267,100
19001022,267,83
19001023,256,83
19001024,256,111
19001025,317,128
19001026,294,178
19001027,267,178
19001028,283,178
19001029,278,156
19001030,267,161
19001031,278,161
19001201,194,28
19001202,194,22
19001203,156,17
19001204,144,0
19001205,156,-6
19001206,183,6
19001207,211,11
19001208,200,-11
19001209,194,-28
19001210,189,-11
19001211,206,11
19001212,117,22
19001213,144,50
19001214,100,33
