Date,TMax,TMin
19210101,9999,9999
19210102,9999,9999
19210103,9999,9999
19210104,9999,9999
19210105,9999,9999
19210106,9999,9999
19210107,9999,9999
19210108,9999,9999
19210109,9999,9999
19210110,9999,9999
19210111,9999,9999
19210112,9999,9999
19210113,9999,9999
19210114,9999,9999
19210115,9999,9999
19210116,9999,9999
19210117,9999,9999
19210118,9999,9999
19210119,9999,9999
19210120,9999,9999
19210121,9999,9999
19210122,9999,9999
19210123,9999,9999
19210124,9999,9999
19210125,9999,9999
19210126,9999,9999
19210127,9999,9999
19210128,9999,9999
19210129,9999,9999
19210130,9999,9999
19210131,9999,9999
19210201,-122,-339
19210202,-122,-344
19210203,-139,-344
19210204,-139,-344
19210205,-144,-400
19210206,-111,-361
19210207,-11,-194
19210208,-11,-211
19210209,-33,-233
19210210,-28,-289
19210211,-39,-378
19210212,-50,-256
19210213,-11,-106
19210214,-11,-194
19210215,-28,-317
19210216,-11,-156
19210217,-11,-139
19210218,-22,-261
19210219,-28,-272
19210220,-44,-256
19210221,-22,-289
19210222,-50,-133
19210223,78,-111
19210224,89,11
19210225,72,-67
19210226,72,-139
19210227,72,-11
19210228,61,0
19210301,22,-144
19210302,39,-133
19210303,44,-11
19210304,44,-11
19210305,56,-11
19210306,111,-39
19210307,111,-44
19210308,100,-67
19210309,72,-111
19210310,44,-144
19210311,6,-178
19210312,17,-94
19210313,6,-122
19210314,-11,-206
19210315,-33,-222
19210316,-17,-106
19210317,22,-139
19210318,22,-11
19210319,44,-67
19210320,-11,-122
19210321,-11,-72
19210322,-11,-67
19210323,-22,-100
19210324,-11,-89
19210325,0,-94
19210326,6,-83
19210327,-6,-122
19210328,-11,-128
19210329,11,-83
19210330,0,-56
19210331,-17,-122
19210401,-28,-139
19210402,-50,-222
19210403,-50,-178
19210404,-22,-144
19210405,44,-39
19210406,39,-67
19210407,6,-89
19210408,44,-11
19210409,39,-33
19210410,61,-11
19210411,100,-17
19210412,56,-72
19210413,44,-67
19210414,61,-83
19210415,56,-6
19210416,78,-22
19210417,78,-17
19210418,61,-67
19210419,50,-67
19210420,100,0
19210421,83,-78
19210422,72,-17
19210423,39,-56
19210424,44,-67
19210425,39,-67
19210426,78,-94
19210427,72,-78
19210428,78,-67
19210429,89,-83
19210430,83,-67
19210501,111,-83
19210502,89,-33
19210503,67,-22
19210504,89,-39
19210505,78,-44
19210506,67,-39
19210507,89,-83
19210508,122,-78
19210509,106,-17
19210510,122,-28
19210511,100,-39
19210512,100,-39
19210513,122,-61
19210514,128,-33
19210515,139,-44
19210516,111,-11
19210517,100,-22
19210518,100,6
19210519,89,22
19210520,78,11
19210521,72,0
19210522,117,-11
19210523,83,-33
19210524,111,17
19210525,150,-50
19210526,128,-22
19210527,133,-11
19210528,133,-50
19210529,172,0
19210530,189,-33
19210531,89,-11
19210601,9999,9999
19210602,9999,9999
19210603,9999,9999
19210604,9999,9999
19210605,9999,9999
19210606,9999,9999
19210607,9999,9999
19210608,9999,9999
19210609,9999,9999
19210610,9999,9999
19210611,9999,9999
