Date,TMax,TMin
19180101,-20,-110
19180102,-50,-120
19180103,-90,-150
19180104,-90,-130
19180105,-99,-150
19180106,-140,-230
19180107,-170,-230
19180108,-142,-222
19180109,-120,-225
19180110,-180,-218
19180111,-166,-200
19180112,-151,-221
19180113,-132,-180
19180114,-100,-150
19180115,-95,-160
19180116,-95,-155
19180117,-95,-136
19180118,-103,-154
19180119,-125,-180
19180120,-120,-170
19180121,-125,-179
19180122,-72,-137
19180123,-88,-120
19180124,-70,-120
19180125,-43,-123
19180126,-24,-130
19180127,1,-47
19180128,-46,-80
19180129,-44,-112
19180130,-74,-118
19180131,-70,-117
19180201,-80,-125
19180202,-45,-106
19180203,-106,-150
19180204,-15,-150
19180205,-10,-60
19180206,5,-39
19180207,5,-165
19180208,-130,-190
19180209,-140,-190
19180210,-151,-200
19180211,-183,-230
19180212,-163,-230
19180213,-145,-175
19180214,-70,-175
19180215,-55,-120
19180216,-50,-115
19180217,-44,-100
19180218,-50,-90
19180219,-50,-80
19180220,-70,-120
19180221,-105,-145
19180222,-80,-140
19180223,-85,-142
19180224,-85,-140
19180225,-50,-120
19180226,-60,-130
19180227,-75,-120
19180228,-70,-90
19180301,-70,-126
19180302,-70,-121
19180303,-10,-86
19180304,25,-25
19180305,-6,-50
19180306,-15,-50
19180307,-20,-61
19180308,-40,-81
19180309,-30,-81
19180310,-50,-126
19180311,-70,-141
19180312,-100,-181
19180313,-90,-166
19180314,20,-146
19180315,6,-81
19180316,0,-60
19180317,-25,-91
19180318,-10,-81
19180319,-16,-50
19180320,-35,-71
19180321,-60,-96
19180322,-60,-121
19180323,-118,-226
19180324,-135,-236
19180325,-135,-201
19180326,-151,-251
19180327,-150,-221
19180328,-166,-246
19180329,-105,-196
19180330,-20,-106
19180331,-10,-61
19180401,2,-61
19180402,0,-81
19180403,0,-40
19180404,30,-30
19180405,35,-24
19180406,15,-35
19180407,15,-40
19180408,25,-30
19180409,45,-20
19180410,35,-10
19180411,20,-20
19180412,0,-35
19180413,40,-35
19180414,15,-45
19180415,-18,-50
19180416,-10,-71
19180417,23,-81
19180418,-30,-81
19180419,-5,-61
19180420,-5,-71
19180421,0,-55
19180422,6,-25
19180423,10,-11
19180424,55,-15
19180425,15,-20
19180426,45,8
19180427,50,-12
19180428,45,-48
19180429,-40,-81
19180430,-5,-81
19180501,0,-45
19180502,4,-91
19180503,-65,-101
19180504,-48,-91
19180505,0,-76
19180506,0,-101
19180507,-48,-101
19180508,-50,-96
19180509,-35,-111
19180510,-5,-50
19180511,-5,-50
19180512,20,-30
19180513,55,-20
19180514,50,-10
19180515,40,-10
19180516,4,-42
19180517,-25,-101
19180518,25,-81
19180519,6,-30
19180520,-22,-42
19180521,-28,-50
19180522,-25,-61
19180523,0,-76
19180524,-10,-61
19180525,-10,-56
19180526,2,-30
19180527,-15,-40
19180528,5,-40
19180529,17,-30
19180530,75,-15
19180531,70,-6
19180601,-4,-20
19180602,25,-10
19180603,-5,-35
19180604,-20,-45
19180605,25,-50
19180606,48,-10
19180607,33,4
19180608,4,-14
19180609,0,-22
19180610,0,-8
19180611,5,-28
19180612,10,-15
19180613,5,-40
19180614,8,-35
19180615,45,-40
19180616,85,7
19180617,74,2
19180618,15,-10
19180619,56,-10
19180620,60,-10
19180621,40,-5
19180622,172,0
19180623,170,84
19180624,162,40
19180625,180,46
19180626,275,40
19180627,259,101
19180628,130,30
19180629,130,40
19180630,180,60
19180701,182,129
19180702,215,139
19180703,210,50
19180704,62,15
19180705,34,0
19180706,30,5
19180707,50,5
19180708,55,0
19180709,45,10
19180710,70,20
19180711,55,0
19180712,33,-3
19180713,35,0
19180714,35,20
19180715,35,20
19180716,38,20
19180717,31,10
19180718,102,10
19180719,185,25
19180720,180,79
19180721,120,20
19180722,110,15
19180723,42,5
19180724,50,15
19180725,55,25
19180726,60,35
19180727,62,15
19180728,50,20
19180729,45,20
19180730,50,25
19180731,65,30
19180801,50,30
19180802,55,25
19180803,105,30
19180804,156,74
19180805,150,10
19180806,45,0
19180807,45,15
19180808,55,20
19180809,65,25
19180810,115,10
19180811,108,25
19180812,65,25
19180813,53,25
19180814,62,10
19180815,50,20
19180816,70,25
19180817,75,10
19180818,145,35
19180819,145,55
19180820,88,35
19180821,150,35
19180822,172,55
19180823,157,40
19180824,50,25
19180825,60,20
19180826,55,20
19180827,45,5
19180828,50,28
19180829,42,24
19180830,40,24
19180831,45,30
19180901,45,16
19180902,64,26
19180903,135,47
19180904,150,71
19180905,100,51
19180906,80,41
19180907,77,31
19180908,70,31
19180909,60,26
19180910,68,26
19180911,123,31
19180912,114,60
19180913,95,41
19180914,110,36
19180915,105,70
19180916,105,51
19180917,80,46
19180918,75,41
19180919,60,40
19180920,60,16
19180921,70,16
19180922,52,1
19180923,60,15
19180924,95,46
19180925,95,51
19180926,92,61
19180927,95,46
19180928,75,31
19180929,65,36
19180930,55,21
19181001,60,19
19181002,50,3
19181003,50,11
19181004,85,6
19181005,95,51
19181006,85,46
19181007,65,26
19181008,60,6
19181009,80,26
19181010,65,26
19181011,80,36
19181012,80,26
19181013,55,8
19181014,20,-1
19181015,35,-4
19181016,35,-14
19181017,45,11
19181018,40,-19
19181019,12,-29
19181020,15,-14
19181021,20,-29
19181022,25,-31
19181023,30,-5
19181024,32,-9
19181025,10,-39
19181026,-10,-61
19181027,-45,-95
19181028,-15,-95
19181029,35,-80
19181030,35,13
19181031,26,-9
19181101,46,13
19181102,50,13
19181103,45,11
19181104,60,23
19181105,55,13
19181106,52,23
19181107,45,3
19181108,45,-7
19181109,25,-27
19181110,35,7
19181111,50,15
19181112,45,23
19181113,38,-14
19181114,15,-32
19181115,25,-37
19181116,40,-12
19181117,30,-62
19181118,15,-45
19181119,-30,-88
19181120,-30,-93
19181121,-75,-118
19181122,-20,-149
19181123,-20,-94
19181124,-40,-83
19181125,-40,-88
19181126,-64,-98
19181127,-12,-64
19181128,22,-47
19181129,-2,-42
19181130,0,-42
19181201,-5,-40
19181202,-5,-40
19181203,15,-29
19181204,10,-35
19181205,2,-40
19181206,-15,-45
19181207,-25,-66
19181208,-50,-112
19181209,-45,-116
19181210,-30,-121
19181211,-25,-43
19181212,-16,-64
19181213,-64,-126
19181214,-52,-136
19181215,-45,-146
19181216,-40,-86
19181217,-5,-86
19181218,10,-45
19181219,10,-35
19181220,-20,-60
19181221,-50,-76
19181222,-55,-108
19181223,-55,-136
19181224,-50,-96
19181225,-40,-80
19181226,-60,-96
19181227,-25,-105
19181228,-45,-126
19181229,-45,-71
19181230,-35,-91
19181231,-50,-86
19190101,-55,-85
19190102,-35,-75
19190103,-40,-80
19190104,-50,-85
19190105,-70,-85
19190106,-55,-95
19190107,-32,-72
19190108,5,-55
19190109,20,-60
19190110,-50,-165
19190111,-70,-115
19190112,-80,-180
19190113,-151,-210
19190114,-110,-200
19190115,-110,-120
19190116,-100,-145
19190117,-35,-165
19190118,-40,-145
19190119,-135,-195
19190120,-105,-200
19190121,-110,-200
19190122,-90,-120
19190123,-102,-134
19190124,-94,-125
19190125,-54,-115
19190126,-55,-80
