Date,TMax,TMin
19180101,44,28
19180102,44,6
19180103,44,-11
19180104,44,-6
19180105,11,-33
19180106,11,-39
19180107,-22,-106
19180108,-39,-111
19180109,-6,-94
19180110,28,-11
19180111,33,-11
19180112,28,-22
19180113,17,-11
19180114,33,-11
19180115,33,-28
19180116,22,-50
19180117,28,-39
19180118,11,-50
19180119,11,6
19180120,11,6
19180121,33,0
19180122,44,17
19180123,44,6
19180124,39,-11
19180125,0,-39
19180126,6,-11
19180127,6,-39
19180128,9999,-33
19180129,-6,-83
19180130,-6,-61
19180131,22,-11
19180201,22,-11
19180202,6,-56
19180203,-6,-67
19180204,-22,-94
19180205,-33,-44
19180206,-22,-50
19180207,11,-56
19180208,11,-11
19180209,17,-33
19180210,-11,-33
19180211,-6,-33
19180212,11,-33
19180213,-11,-67
19180214,-11,-78
19180215,-11,-117
19180216,-11,-106
19180217,-11,-33
19180218,11,-39
19180219,11,-78
19180220,11,-11
19180221,28,0
19180222,17,-11
19180223,22,-78
19180224,17,-22
19180225,28,0
19180226,28,-33
19180227,6,-67
19180228,6,-78
19180301,6,-50
19180302,-17,-72
19180303,-11,-122
19180304,-11,-122
19180305,28,-39
19180306,22,-33
19180307,-11,-56
19180308,-33,-106
19180309,-11,-128
19180310,-6,-117
19180311,6,-44
19180312,28,0
19180313,33,-44
19180314,28,-61
19180315,44,-61
19180316,22,-44
19180317,33,-50
19180318,17,-78
19180319,117,-72
19180320,-22,-78
19180321,-6,-100
19180322,-11,200
19180323,6,-56
19180324,17,-89
19180325,33,-78
19180326,33,-33
19180327,67,-28
19180328,44,-33
19180329,39,-44
19180330,28,-6
19180331,44,-33
19180401,44,-44
19180402,6,0
19180403,17,0
19180404,17,-33
19180405,22,-44
19180406,17,-22
19180407,11,-17
19180408,44,-39
19180409,50,0
19180410,50,0
19180411,44,-6
19180412,72,0
19180413,72,-6
19180414,61,-6
19180415,61,-11
19180416,33,0
19180417,61,-6
19180418,44,6
19180419,39,28
19180420,39,11
19180421,50,6
19180422,50,11
19180423,56,0
19180424,72,-17
19180425,39,6
19180426,44,6
19180427,39,6
19180428,50,17
19180429,33,11
19180430,56,11
19180501,83,-6
19180502,94,0
19180503,83,17
19180504,122,22
19180505,72,28
19180506,83,11
19180507,78,-11
19180508,67,28
19180509,94,-11
19180510,78,6
19180511,78,28
19180512,78,44
19180513,83,28
19180514,67,33
19180515,94,22
19180516,61,6
19180517,117,11
19180518,94,9999
19180519,122,-39
19180520,100,6
19180521,89,22
19180522,117,6
19180523,100,33
19180524,111,6
19180525,139,11
19180526,133,6
19180527,106,44
19180528,78,50
19180529,67,39
19180530,106,33
19180531,106,50
19180601,89,50
19180602,94,50
19180603,106,56
19180604,117,56
19180605,128,28
19180606,217,44
19180607,144,83
