Date,TMax,TMin
18930101,61,-111
18930102,61,-94
18930103,89,-100
18930104,83,-111
18930105,89,-106
18930106,106,-100
18930107,100,-117
18930108,83,-122
18930109,83,-117
18930110,83,-122
18930111,94,-78
18930112,72,-133
18930113,56,-133
18930114,89,-122
18930115,89,-128
18930116,17,-11
18930117,78,-56
18930118,28,-161
18930119,-6,-178
18930120,17,-189
18930121,22,-189
18930122,28,-178
18930123,39,-167
18930124,39,-156
18930125,50,-150
18930126,72,-150
18930127,128,-94
18930128,9999,44
18930129,122,-11
18930130,117,22
18930131,122,72
18930201,44,6
18930202,100,-61
18930203,61,-56
18930204,44,-17
18930205,117,6
18930206,78,-39
18930207,72,-78
18930208,94,-11
18930209,44,22
18930210,89,-11
18930211,117,-11
18930212,89,-33
18930213,39,-11
18930214,39,-78
18930215,50,-89
18930216,100,-72
18930217,128,-67
18930218,117,-67
18930219,106,-67
18930220,111,-44
18930221,111,-61
18930222,133,-11
18930223,117,-78
18930224,89,-22
18930225,106,-106
18930226,11,-28
18930227,56,-94
18930228,106,-94
18930301,67,-83
18930302,128,-56
18930303,156,-67
18930304,144,-61
18930305,150,-17
18930306,156,-6
18930307,122,-6
18930308,133,-39
18930309,100,-33
18930310,78,-22
18930311,122,-72
18930312,94,11
18930313,83,-83
18930314,89,-89
18930315,94,-78
18930316,144,-44
18930317,144,-89
18930318,194,17
18930319,206,6
18930320,211,33
18930321,144,28
18930322,144,22
18930323,178,11
18930324,167,-33
18930325,161,28
18930326,217,-33
18930327,211,-11
18930328,228,0
18930329,272,6
18930330,294,28
18930331,244,28
18930401,272,22
18930402,272,6
18930403,283,78
18930404,283,72
18930405,272,94
18930406,272,150
18930407,161,11
18930408,194,0
18930409,200,-28
18930410,206,39
18930411,144,33
18930412,183,6
18930413,128,6
18930414,189,-33
18930415,178,-33
18930416,233,-17
18930417,267,-17
18930418,172,39
18930419,161,0
18930420,200,11
18930421,256,22
18930422,294,89
18930423,278,89
18930424,283,17
18930425,183,78
18930426,272,11
18930427,261,61
18930428,294,44
18930429,89,78
18930430,194,22
18930501,239,28
18930502,267,39
18930503,267,72
18930504,239,44
18930505,122,111
18930506,183,61
18930507,217,72
18930508,244,72
18930509,294,61
18930510,306,78
18930511,300,94
18930512,289,78
18930513,317,156
18930514,333,122
18930515,356,117
18930516,356,172
18930517,356,167
18930518,272,189
18930519,272,39
18930520,306,128
18930521,183,128
18930522,233,22
18930523,294,50
18930524,317,167
18930525,267,172
18930526,261,22
18930527,267,61
18930528,294,61
18930529,328,67
18930530,272,106
18930531,328,56
18930601,300,167
18930602,339,72
18930603,267,100
18930604,261,44
18930605,311,56
18930606,372,56
18930607,394,161
18930608,372,133
18930609,383,183
18930610,389,106
18930611,389,122
18930612,372,161
18930613,328,161
18930614,328,106
18930615,322,89
18930616,367,83
18930617,383,94
18930618,383,122
18930619,378,189
18930620,367,144
18930621,361,111
18930622,372,83
18930623,356,172
18930624,367,111
18930625,367,111
18930626,367,161
18930627,361,106
18930628,356,100
18930629,356,94
18930630,367,122
18930701,378,100
18930702,389,111
18930703,383,122
18930704,383,150
18930705,378,167
18930706,361,228
18930707,350,144
18930708,367,111
18930709,367,222
18930710,372,206
18930711,317,244
18930712,339,178
18930713,344,172
18930714,344,161
18930715,344,150
18930716,344,139
18930717,356,106
18930718,361,111
18930719,344,228
18930720,356,194
18930721,356,189
18930722,350,206
18930723,317,189
18930724,289,183
18930725,267,183
18930726,300,178
18930727,317,172
18930728,322,144
18930729,322,211
18930730,333,172
18930731,294,206
18930801,289,172
18930802,322,156
18930803,350,156
18930804,333,139
18930805,328,161
18930806,322,211
18930807,311,217
18930808,306,178
18930809,306,139
18930810,300,133
18930811,311,117
18930812,300,144
18930813,289,183
18930814,256,161
18930815,294,172
18930816,300,133
18930817,294,144
18930818,300,122
18930819,272,122
18930820,256,178
18930821,261,189
18930822,261,139
18930823,267,128
18930824,267,111
18930825,278,133
18930826,278,133
18930827,278,161
18930828,306,128
18930829,278,111
18930830,256,117
18930831,261,122
18930901,239,128
18930902,256,144
18930903,267,133
18930904,267,128
18930905,289,122
18930906,278,117
18930907,261,200
18930908,244,61
18930909,267,50
18930910,267,67
18930911,278,83
18930912,272,150
18930913,267,67
18930914,267,83
18930915,272,56
18930916,283,200
18930917,267,189
18930918,267,122
18930919,272,94
18930920,267,156
18930921,244,89
18930922,250,44
18930923,244,39
18930924,244,94
18930925,233,50
18930926,256,50
18930927,272,83
18930928,183,139
18930929,228,94
18930930,117,67
18931001,117,22
18931002,144,17
18931003,178,11
18931004,200,22
18931005,150,33
18931006,194,11
18931007,211,50
18931008,222,72
18931009,233,61
18931010,233,150
18931011,139,11
18931012,167,-11
18931013,200,-11
18931014,206,0
18931015,206,11
18931016,244,111
18931017,244,11
18931018,189,0
18931019,194,11
18931020,217,50
18931021,233,56
18931022,222,67
18931023,222,72
18931024,178,39
18931025,167,67
18931026,144,-17
18931027,156,-28
18931028,172,-28
18931029,189,-17
18931030,317,-17
18931031,222,44
18931101,211,61
18931102,144,-11
18931103,139,-44
18931104,156,-50
18931105,161,-44
18931106,167,-28
18931107,167,-11
18931108,167,22
18931109,167,-39
18931110,94,17
18931111,94,-6
18931112,94,-67
18931113,133,-50
18931114,139,-56
18931115,128,-61
18931116,156,-78
18931117,78,17
18931118,50,-11
18931119,83,0
18931120,100,-61
18931121,100,-67
18931122,50,-83
18931123,28,-89
18931124,78,-94
18931125,72,-6
18931126,56,-83
18931127,56,-39
18931128,67,-67
18931129,100,-50
18931130,122,-33
18931201,122,-22
18931202,122,-50
18931203,83,-67
18931204,83,-67
18931205,94,-44
18931206,78,-83
18931207,67,-50
18931208,117,-61
18931209,144,-44
18931210,133,-33
18931211,150,-50
18931212,150,-22
18931213,133,17
18931214,139,-11
18931215,56,-39
18931216,56,-89
18931217,67,-83
18931218,61,-83
18931219,67,-78
18931220,56,-72
18931221,89,-83
18931222,72,-44
18931223,72,17
18931224,61,0
18931225,83,-44
18931226,83,-33
18931227,106,-33
18931228,78,-39
18931229,44,-44
18931230,50,-83
18931231,39,-94
18940101,44,-89
18940102,9999,-61
18940103,67,-67
18940104,9999,-44
18940105,9999,-178
18940106,9999,-183
18940107,11,-167
18940108,0,-144
18940109,111,-178
18940110,17,-167
18940111,28,-144
18940112,39,-139
18940113,39,-133
18940114,56,-61
18940115,72,-139
18940116,111,-33
18940117,72,-28
18940118,33,-100
18940119,17,-22
18940120,28,-100
18940121,61,-61
18940122,72,-72
18940123,72,-78
18940124,78,-56
18940125,72,-89
18940126,50,-72
18940127,67,-89
18940128,89,-78
18940129,83,-89
18940130,144,-50
18940131,111,-67
18940201,94,-72
18940202,144,-89
18940203,39,-61
18940204,33,-122
18940205,61,-117
18940206,61,-50
18940207,89,-89
18940208,67,-78
18940209,39,-72
18940210,17,-44
18940211,17,-78
18940212,33,-106
18940213,33,-128
18940214,72,-111
18940215,78,-106
18940216,128,-28
18940217,50,-89
18940218,128,11
18940219,156,-28
18940220,139,39
18940221,28,6
18940222,-11,-67
18940223,50,-83
18940224,67,-94
18940225,94,-78
18940226,111,-61
18940227,122,-44
18940228,128,-33
18940301,156,-39
18940302,167,83
18940303,183,78
18940304,83,-11
18940305,94,-67
18940306,100,17
18940307,133,-83
18940308,167,-28
18940309,189,6
18940310,117,-33
18940311,200,-50
18940312,256,-11
18940313,261,6
18940314,233,56
18940315,250,0
18940316,228,28
18940317,183,122
18940318,172,39
18940319,167,78
18940320,89,6
18940321,33,-50
18940322,72,-61
18940323,128,-72
18940324,183,-56
18940325,189,-28
18940326,211,-11
18940327,222,33
18940328,217,11
18940329,256,67
18940330,211,144
18940331,183,67
18940401,222,6
18940402,256,33
18940403,161,-17
18940404,189,-33
18940405,244,-17
18940406,278,6
18940407,278,22
18940408,161,50
18940409,200,-28
18940410,267,-33
18940411,244,28
18940412,139,39
18940413,217,28
18940414,278,28
18940415,278,33
18940416,211,139
18940417,100,22
18940418,200,0
18940419,233,17
18940420,267,11
18940421,306,78
18940422,267,50
18940423,278,94
18940424,289,39
18940425,317,139
18940426,256,139
18940427,261,100
18940428,133,50
18940429,117,22
18940430,211,44
18940501,272,39
18940502,239,56
18940503,261,50
18940504,289,33
18940505,289,72
18940506,278,61
18940507,294,61
18940508,306,100
18940509,294,100
18940510,267,44
18940511,317,111
18940512,333,139
18940513,317,200
18940514,306,167
18940515,211,156
18940516,233,83
18940517,256,28
18940518,311,56
18940519,311,144
