Date,TMax,TMin
19390103,78,-11
19390104,28,-39
19390105,61,-11
19390106,6,-44
19390107,-17,-106
19390108,-11,-139
19390109,-11,-61
19390110,6,-17
19390111,33,-6
19390112,22,-56
19390113,6,-22
19390114,22,-50
19390115,28,-56
19390116,-22,-67
19390117,6,-56
19390118,33,-28
19390119,56,-61
19390120,22,-78
19390121,-22,-61
19390122,-28,-117
19390123,-6,-83
19390124,11,-156
19390125,22,-128
19390126,-6,-150
19390127,28,-100
19390128,6,-33
19390129,17,-22
19390130,22,-33
19390131,-33,-83
19390201,-61,-128
19390202,-44,-156
19390203,-22,-106
19390204,-17,-100
19390205,0,-56
19390206,17,-44
19390207,-11,-56
19390208,-6,-122
19390209,-83,-144
19390210,-33,-94
19390211,6,-133
19390212,28,-33
19390213,0,-67
19390214,28,-44
19390215,28,-61
19390216,-11,-117
19390217,-11,-144
19390218,17,-156
19390219,-22,-150
19390220,-22,-144
19390221,-28,-172
19390222,-6,-161
19390223,0,-139
19390224,6,-106
19390225,6,-61
19390226,0,-106
19390227,-22,-83
19390228,0,-67
19390301,-11,-78
19390302,6,-39
19390303,17,-50
19390304,-22,-89
19390305,-22,-111
19390306,33,-56
19390307,6,-78
19390308,39,-133
19390309,78,-83
19390310,61,-39
19390311,67,0
19390312,100,0
19390313,100,-33
19390314,22,-56
19390315,39,-28
19390316,89,17
19390317,117,6
19390318,144,-39
19390319,161,-22
19390320,167,-22
19390321,172,-28
19390322,178,-11
19390323,189,-17
19390324,189,-6
19390325,183,6
19390326,161,17
19390327,128,17
19390328,128,-22
19390329,144,22
19390330,156,17
19390331,178,61
19390401,167,61
19390402,183,22
19390403,194,28
19390404,156,67
19390405,111,-44
19390406,83,-100
19390407,167,-11
19390408,194,0
19390409,122,17
19390410,117,-28
19390411,156,-50
19390412,150,22
19390413,39,-11
19390414,94,11
19390415,172,22
19390416,111,-33
19390417,172,-39
19390418,228,-22
19390419,194,89
19390420,206,11
19390421,261,17
19390422,200,100
19390423,183,67
19390424,133,56
19390425,156,28
19390426,194,11
19390427,244,28
19390428,283,28
19390429,272,83
19390430,172,61
19390501,206,28
19390502,250,39
19390503,250,67
19390504,283,50
19390505,167,67
19390506,183,33
19390507,206,72
19390508,233,28
19390509,283,50
19390510,239,89
19390511,206,72
19390512,211,39
19390513,239,39
19390514,272,28
19390515,289,56
19390516,233,122
19390517,244,111
19390518,256,78
19390519,133,56
19390520,200,-17
19390521,244,72
19390522,139,50
19390523,172,17
19390524,161,56
19390525,211,17
19390526,250,67
19390527,272,78
19390528,300,122
19390529,328,111
19390530,261,139
19390531,217,94
19390601,206,72
19390602,250,22
19390603,283,122
19390604,233,94
19390605,161,61
19390606,139,50
19390607,211,17
19390608,228,122
19390609,211,89
19390610,250,44
19390611,244,100
19390612,283,122
19390613,317,83
19390614,300,122
19390615,261,106
19390616,122,44
19390617,106,39
19390618,172,50
19390619,178,72
19390620,222,28
19390621,244,39
19390622,306,78
19390623,256,133
19390624,278,61
19390625,233,133
19390626,267,61
19390627,294,128
19390628,328,89
19390629,344,106
19390630,344,128
19390701,333,128
19390702,283,150
19390703,311,150
19390704,228,100
19390705,200,89
19390706,244,111
19390707,311,83
19390708,356,133
19390709,389,122
19390710,372,167
19390711,367,183
19390712,350,183
19390713,361,139
19390714,383,144
19390715,339,150
19390716,278,144
19390717,283,122
19390718,350,100
19390719,344,100
19390720,261,156
19390721,278,122
19390722,311,78
19390723,344,100
19390724,317,122
19390725,333,100
19390726,333,150
19390727,344,156
19390728,333,167
19390729,289,144
19390730,222,161
19390731,300,139
19390801,322,111
19390802,344,133
19390803,344,133
19390804,322,156
19390805,333,122
19390806,311,172
19390807,233,83
19390808,283,50
19390809,272,100
19390810,261,56
19390811,322,89
19390812,356,117
19390813,356,133
19390814,356,117
19390815,339,117
19390816,350,94
19390817,322,144
19390818,322,189
19390819,289,122
19390820,322,44
19390821,328,139
19390822,322,100
19390823,322,83
19390824,300,172
19390825,300,122
19390826,317,128
19390827,328,139
19390828,289,139
19390829,300,67
19390830,300,122
19390831,278,50
19390901,267,44
19390902,211,106
19390903,244,33
19390904,278,50
19390905,283,172
19390906,217,83
19390907,156,72
19390908,250,50
19390909,283,67
19390910,283,78
19390911,261,144
19390912,239,111
19390913,211,100
19390914,150,72
19390915,178,11
19390916,250,6
19390917,283,17
19390918,306,61
19390919,306,72
19390920,300,67
19390921,306,61
19390922,211,117
19390923,278,56
19390924,289,89
19390925,222,106
19390926,261,61
19390927,250,83
19390928,200,94
19390929,194,39
19390930,228,0
19391001,161,44
19391002,133,72
19391003,139,67
19391004,144,56
19391005,178,94
19391006,106,67
19391007,111,56
19391008,144,22
19391009,150,28
19391010,178,6
19391011,172,22
19391012,200,0
19391013,217,0
19391014,228,0
19391015,211,72
19391016,217,61
19391017,222,11
19391018,178,56
19391019,172,11
19391020,172,61
19391021,194,22
19391022,211,-6
19391023,228,-11
19391024,222,56
19391025,56,-11
19391026,61,-17
19391027,94,0
19391028,150,61
19391029,117,6
19391030,167,-39
19391031,161,-33
19391101,156,-33
19391102,178,-44
19391103,200,-28
19391104,117,-39
19391105,128,-72
19391106,111,-44
19391107,172,-11
19391108,172,-22
19391109,72,-22
19391110,122,-72
19391111,128,-83
19391112,156,-78
19391113,167,-50
19391114,144,-56
19391115,133,-94
19391116,128,-83
19391117,117,-100
19391118,106,-117
19391119,100,-94
19391120,100,-78
19391121,117,-78
19391122,156,-78
19391123,128,-72
19391124,167,-67
19391125,161,-72
19391126,100,-28
19391127,67,11
19391128,72,0
19391129,22,6
19391130,78,11
19391201,100,-11
19391202,139,-22
19391203,128,-33
19391204,106,-78
19391205,139,-83
19391206,133,-11
19391207,117,-72
19391208,150,-22
19391209,156,67
19391210,172,39
19391211,156,0
19391212,44,-94
19391213,83,-50
19391214,111,-11
19391215,117,44
19391216,167,67
19391217,128,-11
19391218,39,-89
19391219,67,-117
19391220,50,-44
19391221,6,-22
19391222,11,-67
19391223,33,-61
19391224,6,-72
19391225,-33,-133
19391226,-22,-133
19391227,-39,-167
19391228,-72,-217
19391229,-28,-78
19391230,17,-33
19391231,67,11
19400101,94,0
19400102,78,6
19400103,50,0
19400104,39,0
19400105,0,-17
19400106,-17,-56
19400107,0,-117
19400108,39,-6
19400109,56,6
19400110,44,-11
19400111,6,-61
19400112,-22,-78
19400113,-44,-89
19400114,-22,-89
19400115,0,-150
19400116,0,-106
19400117,11,-83
19400118,-83,-183
19400119,-83,-189
19400120,-39,-122
19400121,-83,-183
19400122,-67,-189
19400123,-33,-106
19400124,-94,-128
19400125,6,-106
19400126,61,-67
19400127,44,-33
19400128,11,-44
19400129,33,-83
19400130,11,-94
19400131,11,-78
19400201,-11,-83
19400202,28,-56
19400203,67,-11
19400204,44,11
19400205,44,-6
19400206,61,0
19400207,17,-11
19400208,17,-22
19400209,50,0
19400210,78,-6
19400211,11,-28
19400212,0,-61
19400213,28,-50
19400214,39,-17
19400215,11,-61
19400216,28,-61
19400217,44,-83
19400218,0,-33
19400219,28,-67
19400220,22,-111
19400221,6,-150
19400222,44,-67
19400223,50,0
19400224,83,-6
19400225,111,50
19400226,100,39
19400227,117,33
19400228,117,61
19400229,100,0
19400301,78,0
19400302,39,-11
19400303,78,-17
19400304,89,-33
19400305,61,-22
19400306,56,-83
19400307,94,17
19400308,94,0
19400309,89,-39
19400310,39,-33
19400311,28,-56
19400312,50,-72
19400313,72,-61
19400314,117,-39
19400315,150,-39
19400316,133,28
19400317,111,11
19400318,128,0
19400319,144,-28
19400320,167,17
19400321,172,-28
19400322,206,-17
19400323,194,33
19400324,206,-17
19400325,144,56
19400326,128,56
19400327,89,17
19400328,89,6
19400329,100,22
19400330,150,56
19400331,167,28
19400401,117,6
19400402,94,6
19400403,117,-6
19400404,156,-11
19400405,94,22
19400406,128,6
19400407,144,-28
19400408,144,39
19400409,117,22
19400410,117,0
19400411,128,17
19400412,206,-28
19400413,244,17
19400414,194,72
19400415,89,6
19400416,122,0
19400417,167,-11
19400418,211,56
19400419,239,39
19400420,156,72
19400421,150,17
19400422,183,6
19400423,161,67
19400424,172,67
19400425,150,72
19400426,172,39
19400427,156,0
19400428,117,56
19400429,111,28
19400430,128,-17
19400501,233,33
19400502,267,61
19400503,200,50
19400504,194,33
19400505,156,17
19400506,172,50
19400507,200,-22
19400508,233,17
19400509,272,33
19400510,306,61
19400511,289,161
19400512,272,111
19400513,206,61
19400514,272,28
19400515,244,106
19400516,217,106
19400517,211,56
19400518,233,33
19400519,261,44
19400520,228,83
19400521,228,33
19400522,256,67
19400523,278,61
19400524,300,67
19400525,272,83
19400526,200,106
19400527,233,72
19400528,261,50
19400529,256,122
19400530,300,61
19400531,283,167
19400601,267,83
19400602,200,111
19400603,211,67
19400604,256,22
19400605,133,72
19400606,239,39
19400607,239,56
19400608,189,39
19400609,194,17
19400610,261,50
19400611,306,78
19400612,333,100
19400613,350,122
19400614,328,178
19400615,344,150
19400616,361,128
19400617,389,128
19400618,378,139
19400619,394,167
19400620,317,211
19400621,328,161
19400622,294,139
19400623,272,78
19400624,317,72
19400625,350,122
19400626,322,172
19400627,283,150
19400628,317,144
19400629,350,94
19400630,267,156
19400701,239,150
19400702,283,122
19400703,317,128
19400704,333,128
19400705,356,133
19400706,328,194
