Date,TMax,TMin
18980101,-22,-61
18980102,-28,-44
18980103,-44,-183
18980104,-128,-222
18980105,-94,-122
18980106,-100,-117
18980107,-94,-133
18980108,-89,-161
18980109,-39,-100
18980110,-78,-139
18980111,-150,-289
18980112,-250,-333
18980113,9999,-378
18980114,-256,-367
18980115,-250,-322
18980116,9999,-361
18980117,-356,-406
18980118,-322,-406
18980119,-272,-322
18980120,-372,-372
18980121,-317,-389
18980122,9999,-394
18980123,-228,-400
18980124,-233,-289
18980125,9999,-361
18980126,-311,-389
18980127,9999,-389
18980128,-178,-356
18980129,-150,-183
18980130,-94,-144
18980131,-11,-94
18980201,-22,-94
18980202,-78,-217
18980203,-144,-267
18980204,-161,-233
18980205,-139,-189
18980206,-133,-233
18980207,-222,-278
18980208,-256,-322
18980209,-289,-344
18980210,-333,-378
18980211,-294,-383
18980212,9999,-389
18980213,-311,-361
18980214,-294,-383
18980215,-278,-367
18980216,-300,-389
18980217,9999,-406
18980218,-356,-417
18980219,9999,-411
18980220,-344,-422
18980221,-367,-417
18980222,-239,-400
18980223,-189,-239
18980224,-189,-272
18980225,-222,-356
18980226,-106,-189
18980227,-11,-228
18980228,-111,-228
18980301,-61,-106
18980302,-17,-106
18980303,-33,-67
18980304,-6,-61
18980305,-67,-156
18980306,-111,-178
18980307,-78,-117
18980308,-56,-94
18980309,-17,-100
18980310,-17,-111
18980311,-111,-178
18980312,-178,-217
18980313,-167,-211
18980314,9999,-283
18980315,-106,9999
18980316,0,-111
18980317,-6,-72
18980318,-39,-161
18980319,-67,-217
18980320,-50,9999
18980321,-44,-111
18980322,-44,-94
18980323,-72,-156
18980324,-44,-72
18980325,-28,-111
18980326,-61,-128
18980327,-67,-106
18980328,-44,-67
18980329,-17,-56
18980330,-28,-133
18980331,-122,-200
18980401,-94,-278
18980402,-56,-244
18980403,-72,-261
18980404,-72,-139
18980405,-22,-100
18980406,-28,-206
18980407,-22,-228
18980408,-50,-239
18980409,-78,-200
18980410,-50,-217
18980411,-78,-239
18980412,-50,-194
18980413,-44,-194
18980414,-33,-206
18980415,17,-33
18980416,-22,-56
18980417,-33,-117
18980418,-72,-122
18980419,-56,-128
18980420,-28,-50
18980421,11,-28
18980422,-28,-106
18980423,-106,-144
18980424,-67,-122
18980425,0,-72
18980426,-111,-178
18980427,-100,-233
18980428,-100,-167
18980429,-111,-256
18980430,-122,-206
18980501,-94,-261
18980502,-94,-233
18980503,-61,-156
18980504,-17,-167
18980505,6,-189
18980506,0,-183
18980507,-22,-200
18980508,-44,-194
18980509,-39,-189
18980510,-22,-117
18980511,11,-133
18980512,39,-111
18980513,39,-117
18980514,72,-61
18980515,89,0
18980516,61,-11
18980517,39,-33
18980518,17,-33
18980519,-17,-39
