Date,TMax,TMin
20040101,179,72
20040102,138,93
20040103,125,83
20040104,137,70
20040105,145,63
20040106,219,74
20040107,215,83
20040108,143,86
20040109,143,63
20040110,131,73
20040111,124,78
20040112,131,88
20040114,9999,71
20040115,212,81
20040116,203,78
20040117,233,73
20040118,233,93
20040119,251,9999
20040120,181,9999
20040121,150,9999
20040122,190,113
20040123,190,138
20040125,181,9999
20040126,220,78
20040127,220,104
20040128,222,83
20040129,222,93
20040130,250,67
20040131,250,123
20040201,250,100
20040202,250,98
20040203,206,93
20040204,9999,69
20040207,241,87
20040208,248,88
20040209,263,93
20040210,269,93
20040211,278,108
20040212,276,118
20040213,289,120
20040214,301,123
20040215,301,133
20040216,284,118
20040217,284,128
20040218,301,138
20040219,301,133
20040220,296,151
20040221,296,132
20040223,295,147
20040224,295,132
20040225,296,142
20040227,309,153
20040228,9999,174
20040229,334,194
20040301,334,162
20040302,307,143
20040303,301,138
20040304,311,134
20040307,325,151
20040308,325,151
20040309,315,142
20040316,350,186
20040320,341,9999
20040321,341,223
20040322,373,206
20040323,400,198
20040324,405,172
20040325,405,221
20040327,417,223
20040328,424,196
20040329,383,193
20040330,391,198
20040331,9999,184
20040401,402,174
20040402,393,203
20040403,374,213
20040404,374,215
20040405,378,223
20040406,378,233
20040407,9999,223
20040408,360,209
20040409,373,220
20040410,373,215
20040411,368,228
20040412,402,235
20040413,408,9999
20040414,409,224
20040415,9999,223
20040417,430,247
20040418,386,9999
20040419,360,9999
20040420,361,234
20040421,376,238
20040422,376,258
20040423,362,221
20040424,354,193
20040425,354,218
20040426,351,193
20040427,369,218
20040428,369,235
20040429,354,198
20040430,354,222
20040501,353,210
20040502,369,216
20040503,380,217
20040504,387,198
20040505,393,225
20040506,9999,221
20040507,406,242
20040508,406,247
20040509,417,264
20040510,424,268
20040511,9999,249
20040512,436,243
20040513,432,298
20040514,430,293
20040515,452,280
20040516,452,291
20040517,421,278
20040518,407,273
20040519,407,252
20040520,401,270
20040521,383,9999
20040522,359,213
20040523,320,211
20040524,9999,9999
20040525,9999,220
20040526,344,238
20040527,348,242
20040528,347,9999
20040529,371,244
20040530,371,253
20040531,365,264
20040601,369,253
20040602,368,213
20040603,349,9999
20040604,349,9999
20040607,333,253
20040608,9999,248
20040609,362,250
20040610,350,268
20040611,350,254
20040612,346,264
20040613,346,262
20040614,342,255
20040615,334,263
20040616,330,242
20040617,283,240
20040618,281,242
20040619,284,246
20040620,318,252
20040621,337,263
20040622,344,243
20040623,9999,251
20040624,356,254
20040625,356,250
20040626,352,255
20040627,357,266
20040628,373,280
20040629,379,273
20040630,380,275
20040701,380,262
20040702,353,263
20040703,333,248
20040704,342,265
20040705,342,260
20040706,319,248
20040707,301,245
20040708,291,242
20040709,9999,238
20040710,334,9999
20040711,334,269
20040712,332,235
20040713,307,242
20040714,293,9999
20040715,9999,249
20040716,317,256
20040717,317,247
20040718,301,254
20040719,9999,238
20040721,340,275
20040722,340,253
20040723,327,258
20040724,331,263
20040725,331,263
20040726,328,263
20040727,328,248
20040728,319,258
20040729,326,9999
20040730,326,263
20040731,324,261
20040801,324,262
20040803,320,250
20040804,332,214
20040805,332,263
20040806,324,260
20040807,334,262
20040808,334,260
20040809,327,254
20040810,330,258
20040811,330,265
20040812,342,260
20040813,342,267
20040814,335,257
20040815,336,261
20040816,336,265
20040817,362,257
20040818,324,9999
20040819,324,251
20040820,311,243
20040822,324,263
20040823,324,264
20040824,323,268
20040825,333,252
20040826,337,270
20040827,337,263
20040828,313,243
20040829,314,265
20040830,336,262
20040831,343,261
20040901,344,268
20040902,341,9999
20040903,9999,268
20040904,358,265
20040905,9999,272
20040906,347,270
20040907,360,266
20040908,360,280
20040909,367,268
20040910,318,9999
20040911,318,255
20040912,9999,242
20040913,360,9999
20040914,342,245
20040915,335,233
20040916,346,257
20040917,346,240
20040918,340,252
20040919,323,243
20040920,318,243
20040921,319,9999
20040922,339,9999
20040923,339,257
20040924,344,247
20040925,353,253
20040926,350,246
20040927,344,261
20040928,347,245
20040929,347,253
20040930,325,248
20041001,293,9999
20041002,304,240
20041003,319,223
20041004,325,239
20041005,332,233
20041006,321,9999
20041007,329,237
20041008,334,230
20041009,337,9999
20041010,337,243
20041011,321,9999
20041012,296,9999
20041013,332,186
20041014,332,220
20041015,329,193
20041016,330,180
20041017,334,183
20041018,334,183
20041019,339,183
20041020,342,188
20041021,342,188
20041023,319,9999
20041024,330,172
20041025,330,177
20041026,323,183
20041027,321,183
20041028,319,185
20041029,315,183
20041030,315,171
20041031,316,164
20041101,316,134
20041102,313,145
20041103,313,134
20041104,307,133
20041105,314,121
20041106,322,134
20041107,322,147
20041108,323,147
20041109,313,135
20041110,307,9999
20041111,307,145
20041112,306,141
20041113,301,145
20041114,296,142
20041115,287,131
20041116,291,138
20041117,284,151
20041118,284,166
20041119,263,153
20041120,293,152
20041121,271,173
20041122,273,158
20041123,286,166
20041124,286,148
20041125,277,162
20041126,286,162
20041127,291,152
20041128,305,137
20041129,306,140
20041130,306,138
20041201,282,135
20041202,280,133
20041203,280,132
20041204,294,122
20041205,294,117
20041206,280,118
20041207,267,9999
20041208,283,127
20041209,283,131
20041210,279,123
20041211,279,118
20041212,278,128
20041213,284,131
20041214,261,9999
20041215,261,122
20041216,250,122
20041217,240,120
20041218,234,9999
20041219,234,133
20041220,210,123
20041221,198,118
20041222,194,128
20041223,198,140
20041224,228,97
20041225,195,9999
20041227,182,57
20041228,201,63
20041229,231,9999
20041230,231,85
20041231,203,110
20050101,199,108
20050102,9999,132
20050103,247,105
20050105,262,103
20050107,253,81
20050108,253,93
20050109,246,93
20050110,246,88
20050111,229,107
20050112,9999,9999
20050113,234,88
20050114,234,79
20050115,234,88
20050116,246,103
20050117,259,9999
20050119,238,95
20050120,238,82
20050121,223,78
20050122,241,108
20050123,241,125
20050124,184,123
20050125,220,90
20050126,239,109
20050127,256,93
20050128,256,118
20050129,251,9999
20050130,251,128
20050131,236,153
20050201,224,143
20050202,224,108
20050203,228,100
20050204,9999,92
20050205,248,91
20050206,259,9999
20050207,258,120
20050208,247,9999
20050209,293,123
20050210,293,135
20050211,299,139
20050212,313,158
20050213,313,170
20050214,291,154
20050215,284,142
20050216,273,148
20050217,303,136
20050218,303,143
20050219,322,9999
20050220,332,163
20050221,304,152
20050222,253,9999
20050223,261,128
20050224,285,9999
20050225,294,144
20050226,294,138
20050227,303,135
20050228,326,146
20050301,338,157
20050302,338,198
20050303,351,178
20050304,351,193
20050305,347,198
20050306,349,145
20050307,352,193
20050308,342,192
20050309,329,9999
20050310,329,172
20050311,308,9999
20050312,316,148
20050313,316,158
20050314,344,103
20050315,344,180
20050316,353,185
20050317,353,193
20050318,353,207
20050319,351,203
20050320,356,208
20050321,374,204
20050322,374,203
20050323,371,188
20050324,368,203
20050325,346,188
20050326,349,165
20050327,353,172
20050328,367,197
20050329,375,205
20050330,375,193
20050331,381,185
20050401,381,183
20050402,378,182
20050403,387,187
20050404,387,185
20050405,369,196
20050406,382,216
20050407,385,221
20050408,383,9999
20050409,383,9999
20050410,371,195
20050411,371,205
20050412,364,183
20050413,387,182
20050414,397,190
20050415,417,193
20050416,417,208
20050417,422,230
20050418,422,212
20050419,411,207
20050420,412,206
20050421,412,238
20050422,392,242
20050423,388,248
20050424,397,238
20050425,397,238
20050426,406,9999
20050427,406,226
20050428,406,9999
20050429,391,236
20050430,376,230
20050501,346,201
20050502,352,228
20050503,364,217
20050504,364,208
20050505,366,223
20050506,366,9999
20050507,342,199
20050508,344,230
20050509,379,253
20050510,399,234
20050511,399,228
20050512,408,9999
20050513,408,223
20050514,406,253
20050515,381,240
20050516,384,240
20050517,386,253
20050518,9999,243
20050519,404,258
20050520,397,248
20050521,370,225
20050522,373,9999
20050523,378,9999
20050524,401,251
20050525,429,268
20050526,429,9999
20050527,409,9999
20050528,440,256
20050529,440,242
20050530,435,262
20050531,441,270
20050601,441,283
20050602,438,255
20050603,438,253
20050604,434,267
20050605,409,234
20050606,393,262
20050607,393,238
20050608,373,263
20050610,427,273
20050611,436,290
20050612,436,9999
20050613,418,251
20050614,9999,278
20050615,450,288
20050616,450,282
20050617,435,286
20050618,442,288
20050619,442,274
20050620,430,281
20050621,395,247
20050622,341,9999
20050623,298,226
20050624,324,247
20050625,334,267
20050626,347,263
20050627,360,274
20050628,360,280
20050629,9999,268
20050630,323,188
20050701,323,258
20050702,316,248
20050703,318,250
20050704,319,244
20050705,302,232
20050706,308,248
20050707,342,258
20050708,342,280
20050709,346,271
20050710,295,9999
20050711,323,158
20050712,323,233
20050713,289,242
20050714,297,248
20050715,295,9999
20050716,295,241
20050717,9999,246
20050718,292,232
20050719,302,243
20050720,302,248
20050721,318,9999
20050722,318,246
20050723,330,268
20050724,330,263
20050725,345,267
20050726,345,273
20050727,332,266
20050728,339,268
20050729,350,270
20050730,350,283
20050731,348,281
20050801,335,271
20050802,347,276
20050803,347,247
20050804,371,9999
20050805,321,267
20050806,307,9999
20050807,9999,236
20050808,330,236
20050810,330,268
20050811,342,264
20050812,342,257
20050813,348,269
20050814,348,9999
20050815,342,233
20050816,306,254
20050817,310,258
20050818,327,268
20050819,327,248
20050820,311,9999
20050821,316,251
20050822,316,255
20050823,282,248
20050824,284,9999
20050825,285,230
20050826,323,220
20050827,339,243
20050828,339,240
20050829,343,9999
20050830,351,266
20050831,351,268
20050901,344,270
20050902,352,265
20050904,361,248
20050905,324,263
20050906,324,257
20050907,338,247
20050908,338,263
20050909,352,243
20050910,337,253
20050911,346,238
20050912,329,260
20050913,324,252
20050914,301,254
20050915,301,253
20050916,303,257
20050917,303,234
20050918,319,243
20050919,356,238
20050920,356,263
20050924,393,248
20050927,332,245
20050928,332,251
20050929,357,253
20050930,357,253
20051001,352,248
20051002,351,248
20051003,339,239
20051004,324,231
20051005,316,235
20051006,316,233
20051007,338,238
20051008,339,238
20051009,340,9999
20051010,340,230
20051011,339,240
20051012,334,233
20051013,342,228
20051014,342,222
20051015,336,224
20051016,339,228
20051017,352,223
20051018,352,218
20051019,350,197
20051020,263,123
20051021,226,172
20051022,230,178
20051023,279,190
20051024,306,193
20051025,321,199
20051026,321,201
20051027,308,200
20051028,309,198
20051029,309,197
20051030,307,188
20051031,307,171
20051102,299,153
20051103,304,9999
20051104,304,162
20051105,9999,155
20051106,313,144
20051107,313,143
20051108,309,9999
20051109,309,147
20051110,311,142
20051111,311,143
20051112,301,148
20051113,298,139
20051114,9999,148
20051115,296,163
20051116,296,138
20051121,283,9999
20051122,283,140
20051123,283,143
20051124,284,132
20051125,284,106
20051126,278,126
20051127,279,90
20051128,279,123
20051129,283,120
20051130,290,112
20051201,290,115
20051202,283,138
20051203,264,118
20051204,263,106
20051205,263,88
20051206,248,88
20051207,270,105
20051208,270,107
20051209,279,113
20051210,269,102
20051211,277,103
20051212,277,85
20051213,273,78
20051214,272,78
20051215,262,83
20051216,262,91
20051217,270,97
20051218,270,100
20051219,267,95
20051220,261,90
20051221,274,93
20051222,277,110
20051223,277,124
20051224,249,9999
20051225,249,93
20051226,248,93
20051227,245,83
20051228,227,78
20051229,226,73
20051230,240,83
20051231,249,81
20060101,266,90
20060102,269,9999
20060103,260,9999
20060104,265,120
20060105,265,113
20060106,202,91
20060107,198,74
20060108,201,85
20060109,201,43
20060110,221,48
20060111,221,78
20060112,228,66
20060113,251,60
20060114,251,63
20060115,148,9999
20060116,190,103
20060117,190,102
20060118,248,98
20060119,256,120
20060120,277,126
20060121,277,122
20060122,269,97
20060123,249,68
20060124,249,71
20060125,247,75
20060126,9999,78
20060127,260,92
20060128,260,77
20060129,253,9999
20060130,253,100
20060131,263,98
20060201,280,102
20060202,280,118
20060203,272,112
20060204,251,118
20060205,260,113
20060206,270,123
20060207,270,138
20060208,263,133
20060209,275,127
20060210,275,146
20060211,9999,128
20060212,289,125
20060213,290,137
20060214,299,151
20060215,299,153
20060216,288,154
20060217,9999,152
20060218,315,151
20060219,301,168
20060220,297,184
20060221,9999,183
20060222,329,168
20060223,326,155
20060224,344,154
20060225,344,168
20060226,351,168
20060227,351,198
20060228,349,164
20060301,324,143
20060302,302,133
20060303,310,125
20060304,324,132
20060305,330,127
20060306,340,138
20060307,347,143
20060308,347,157
20060309,318,183
20060310,318,9999
20060311,249,168
20060312,273,100
20060313,299,154
20060314,320,178
20060316,312,160
20060317,315,163
20060318,319,152
20060319,328,141
20060320,343,148
20060321,362,185
20060322,362,190
20060323,348,162
20060324,372,175
20060325,395,196
20060326,395,203
20060328,364,173
20060329,359,168
20060330,355,166
20060331,369,173
20060401,369,174
20060402,384,9999
20060403,384,200
20060404,379,203
20060405,372,163
20060406,368,213
20060407,372,205
20060408,372,213
20060409,367,231
20060410,368,9999
20060411,397,9999
20060412,402,210
20060413,403,213
20060414,406,215
20060415,413,211
20060416,413,227
20060417,389,9999
20060418,384,176
20060419,312,9999
20060420,334,173
20060421,356,203
20060422,351,9999
20060423,351,208
20060424,349,203
20060425,349,221
20060426,352,233
20060427,366,230
20060428,366,239
20060429,381,242
20060430,404,238
20060501,430,267
20060502,430,9999
20060503,408,225
20060504,395,243
20060505,395,238
20060506,383,248
20060507,383,252
20060508,355,249
20060509,370,9999
20060510,370,9999
20060512,375,245
20060513,339,223
20060514,341,228
20060515,341,241
20060516,353,232
20060517,381,248
20060518,395,261
20060519,395,9999
20060520,364,216
20060521,339,243
20060522,363,250
20060523,363,254
20060524,367,256
20060525,362,262
20060526,367,9999
20060527,367,250
20060528,346,251
20060529,346,243
20060530,375,258
20060531,379,280
20060601,379,268
20060602,376,258
20060603,319,228
20060604,305,240
20060605,333,254
20060606,333,228
20060607,299,252
20060608,299,236
20060609,339,250
20060610,353,263
20060611,362,240
20060612,383,266
20060613,383,279
20060614,376,255
20060615,378,253
20060616,383,253
20060617,383,264
20060618,383,252
20060619,387,274
20060620,387,9999
20060621,383,241
20060622,358,258
20060623,366,267
20060624,366,269
20060625,360,240
20060626,323,9999
20060627,323,231
20060628,297,241
