Date,TMax,TMin
19080101,222,17
19080102,139,56
19080103,161,61
19080104,133,56
19080105,128,56
19080106,161,-22
19080107,156,0
19080108,167,-22
19080109,206,-17
19080110,128,9999
19080111,139,-17
19080112,100,-28
19080113,106,-33
19080114,150,-33
19080115,211,-44
19080116,94,-89
19080117,161,-61
19080118,161,-39
19080119,178,17
19080120,183,56
19080121,239,72
19080122,217,44
19080123,200,50
19080124,178,44
19080125,167,50
19080126,206,61
19080127,239,72
19080128,211,61
19080129,206,39
19080130,172,6
19080131,200,44
19080201,167,-67
19080202,167,-94
19080203,167,17
19080204,183,67
19080205,178,39
19080206,206,-6
19080207,183,0
19080208,167,50
19080209,144,61
19080210,139,67
19080211,178,83
19080212,217,-11
19080213,239,39
19080214,206,56
19080215,206,6
19080216,200,28
19080217,222,133
19080218,200,44
19080219,200,-22
19080220,167,6
19080221,139,44
19080222,194,0
19080223,211,67
19080224,222,156
19080225,206,83
19080226,206,22
19080227,244,11
19080228,239,122
19080229,306,61
19080301,294,100
19080302,300,100
19080303,278,128
19080304,289,150
19080305,289,139
19080306,267,161
19080307,283,106
19080308,244,50
19080309,244,17
19080310,72,39
19080311,206,-11
19080312,239,17
19080313,244,78
19080314,333,33
19080315,333,117
19080316,356,94
19080317,367,106
19080318,344,167
19080319,322,78
19080320,294,61
19080321,183,56
19080322,189,100
19080323,183,61
19080324,289,17
19080325,322,56
19080326,328,150
19080327,300,172
19080328,294,150
19080329,283,78
19080330,283,72
19080331,344,9999
19080401,306,183
19080402,294,39
19080403,206,22
19080404,222,44
19080405,306,9999
19080406,322,122
19080407,311,194
19080408,289,106
19080409,289,72
19080410,250,94
19080411,233,111
19080412,222,133
19080413,222,128
19080414,283,94
19080415,289,133
19080416,294,150
19080417,294,172
19080418,233,144
19080419,250,161
19080420,278,156
19080421,300,167
19080422,289,172
19080423,278,206
19080424,261,139
19080425,306,94
19080426,283,94
19080427,283,39
19080428,294,78
19080429,272,56
19080430,272,0
19080501,278,56
19080502,300,139
19080503,317,183
19080504,283,150
19080505,283,89
19080506,233,61
19080507,250,39
19080508,328,78
19080509,333,172
19080510,300,178
19080511,328,194
19080512,300,200
19080513,311,206
19080514,339,83
19080515,339,161
19080516,311,172
19080517,333,156
19080518,361,156
19080519,389,150
19080520,367,172
19080521,389,178
19080522,350,178
19080523,311,117
19080524,289,117
19080525,339,133
19080526,333,211
19080527,344,189
19080530,383,194
19080531,344,178
19080601,378,200
19080602,361,172
19080603,328,178
19080604,350,183
19080605,322,217
19080606,294,233
19080607,344,239
19080608,372,261
19080609,378,189
19080610,367,222
19080611,372,206
19080612,417,228
19080613,394,250
19080614,394,217
19080615,372,239
19080616,417,233
19080617,394,217
19080618,422,228
19080619,428,211
19080620,406,211
19080621,383,222
19080622,361,244
19080623,394,228
19080624,367,200
19080625,344,206
19080626,311,189
19080627,361,200
19080628,367,217
19080629,361,222
19080630,333,206
19080701,367,189
19080702,300,172
19080703,306,172
19080704,294,189
19080705,306,217
19080706,283,217
19080707,306,189
19080708,333,194
19080709,356,206
19080710,372,194
19080711,372,189
19080712,333,200
19080713,328,183
19080714,289,194
19080715,333,211
19080716,350,200
19080717,378,206
19080718,389,217
19080719,333,217
19080720,322,200
19080721,328,194
19080722,322,194
19080723,294,217
19080724,339,211
19080725,356,206
19080726,367,194
19080727,361,194
19080728,344,206
19080729,350,211
19080730,344,200
19080731,339,194
19080801,356,194
19080802,378,189
19080803,328,222
19080804,283,211
19080805,294,200
19080806,322,200
19080807,344,200
19080808,333,206
19080809,322,161
19080810,356,178
19080811,350,183
19080812,356,228
19080813,356,222
19080814,361,211
19080815,356,194
19080816,350,200
19080817,350,172
19080818,350,172
19080819,350,189
19080820,328,211
19080821,344,194
19080822,356,161
19080823,339,206
19080824,333,211
19080825,356,183
19080826,367,172
19080827,367,178
19080828,361,183
19080829,361,211
19080830,361,217
19080831,356,222
19080901,344,211
19080902,317,206
19080903,344,183
19080904,378,189
19080905,383,183
19080906,394,183
19080907,389,172
19080908,372,167
19080909,356,156
19080910,344,144
19080911,317,144
19080912,300,167
19080913,294,172
19080914,244,167
19080915,278,167
19080916,283,161
19080917,294,144
19080918,283,156
19080919,278,117
19080920,306,150
19080921,328,161
19080922,367,167
19080923,350,172
19080924,361,183
19080925,367,211
19080926,350,222
19080927,317,89
19080928,294,28
19080929,267,39
19080930,306,39
19081001,306,67
19081002,294,83
19081003,306,139
19081004,311,172
19081005,333,189
19081006,333,183
19081007,283,150
19081008,239,128
19081009,244,61
19081010,278,67
19081011,250,94
19081012,283,94
19081013,300,94
19081014,283,89
19081015,294,139
19081016,311,161
19081017,328,144
19081018,300,183
19081019,272,128
19081020,278,111
19081021,283,194
19081022,256,117
19081023,244,44
19081024,211,0
19081025,228,11
19081026,183,83
19081027,189,17
19081028,211,-6
19081029,278,-6
19081030,278,17
19081031,278,56
19081101,228,117
19081102,228,94
19081103,261,6
19081104,289,17
19081105,272,17
19081106,283,17
19081107,289,22
19081108,289,11
19081109,239,111
19081110,283,44
19081111,172,28
19081112,172,28
19081113,100,-6
19081114,89,-50
19081115,161,-28
19081116,206,-11
19081117,228,11
19081118,250,61
19081119,283,117
19081120,228,44
19081121,261,33
19081122,267,122
19081123,239,117
19081124,283,39
19081125,244,72
19081126,172,-6
19081127,150,9999
19081128,150,83
19081129,139,50
19081130,189,39
19081201,150,0
19081202,39,-44
19081203,122,11
19081204,183,44
19081205,194,28
19081206,161,72
19081207,78,22
19081208,144,-17
19081209,128,-6
19081210,217,83
19081211,222,72
19081212,239,11
19081213,239,-11
19081214,267,56
19081215,278,50
19081216,289,72
19081217,261,156
19081218,211,44
19081219,61,28
19081220,100,39
19081221,133,-22
19081222,183,-56
19081223,172,-11
19081224,239,78
19081225,178,22
19081226,172,17
19081227,233,83
19081228,167,44
19081229,211,6
19081230,200,0
19081231,217,44
19100101,283,100
19100102,217,94
19100103,189,-22
19100104,56,-33
19100105,22,-39
19100106,22,-106
19100107,78,-89
19100108,144,-39
19100109,144,-61
19100110,133,-11
19100111,161,22
19100112,200,111
19100113,183,39
19100114,78,0
19100115,128,33
19100116,167,106
19100117,206,94
19100118,122,28
19100119,183,-33
19100120,150,56
19100121,139,22
19100122,228,0
19100123,222,0
19100124,261,0
19100125,272,100
19100126,200,44
19100127,189,50
19100128,167,-39
19100129,211,0
19100130,167,-11
19100131,239,-11
19100201,200,89
19100202,250,67
19100203,67,-17
19100204,111,-61
19100205,144,-67
19100206,89,44
19100207,178,-28
19100208,222,94
19100209,128,-33
19100210,100,17
19100211,111,11
19100212,194,-44
19100213,167,-39
19100214,222,78
19100215,272,106
19100216,156,-72
19100217,17,-106
19100218,111,-100
19100219,183,-28
19100220,228,89
19100221,222,-17
19100222,261,61
19100223,200,-28
19100224,139,-67
19100225,189,0
19100226,244,122
19100227,206,-6
19100228,261,44
19100301,256,100
19100302,222,28
19100303,311,44
19100304,300,67
19100305,306,111
19100306,317,117
19100307,283,72
19100308,328,117
19100309,289,100
19100310,178,44
19100311,178,22
19100312,217,56
19100313,261,44
19100314,272,67
19100315,267,44
19100316,228,117
19100317,206,106
19100318,278,89
19100319,261,133
19100320,267,83
19100321,294,83
19100322,294,94
19100323,294,94
19100324,317,128
19100325,311,122
19100326,300,106
19100327,272,100
19100328,244,156
19100329,256,122
19100330,156,72
19100331,128,67
19100401,194,89
19100402,256,122
19100403,267,133
19100404,228,122
19100405,217,28
19100406,244,89
19100407,222,117
19100408,272,144
19100409,244,161
19100410,272,117
19100411,322,139
19100412,289,161
19100413,278,122
19100414,194,89
19100415,217,39
19100416,206,61
19100417,289,144
19100418,261,100
19100419,272,56
19100420,294,67
19100421,333,94
19100422,250,72
19100423,233,83
19100424,217,78
19100425,256,50
19100426,294,106
19100427,317,89
19100428,333,128
19100429,339,156
19100430,367,172
19100501,350,172
19100502,333,183
19100503,244,106
19100504,300,111
19100505,283,156
19100506,289,144
19100507,283,139
19100508,322,111
19100509,361,167
19100510,350,183
19100511,367,194
19100512,283,156
19100513,222,111
19100514,311,144
19100515,322,183
19100516,333,144
19100517,239,117
19100518,194,122
19100519,289,156
19100520,344,178
19100521,328,206
19100522,250,128
19100523,256,100
19100524,311,94
19100525,350,211
19100526,350,200
19100527,317,156
19100528,356,194
19100529,322,178
19100530,350,156
19100531,344,172
19100601,378,156
19100602,394,217
19100603,400,217
19100604,361,200
19100605,344,167
19100606,378,211
19100607,378,156
19100608,389,256
19100609,411,256
19100610,367,156
19100611,322,156
19100612,344,9999
19100613,317,9999
19100614,350,9999
19100615,333,244
19100617,378,267
19100619,372,217
19100620,378,233
19100621,389,217
19100622,378,194
19100623,378,222
19100626,9999,9999
19100627,344,194
19100628,367,189
19100629,378,206
19100630,400,206
19100701,350,200
19100702,383,228
19100703,389,217
19100704,406,206
19100705,400,194
19100706,394,222
19100707,389,228
19100708,389,233
19100709,394,233
19100710,344,211
19100711,361,200
19100712,372,206
19100713,333,272
19100714,378,233
19100715,389,222
19100716,383,239
19100717,389,217
19100718,406,239
19100719,389,200
19100720,367,211
19100721,383,217
19100722,394,206
19100723,383,217
19100724,9999,233
19100725,9999,233
19100726,9999,239
19100727,9999,239
19100728,9999,239
19100729,9999,239
19100730,328,250
19100731,9999,244
19100801,9999,233
19100802,9999,239
19100803,9999,256
19100804,9999,222
19100805,394,239
19100806,394,244
19100807,383,233
19100808,389,250
19100809,400,233
19100810,378,244
19100811,389,239
19100812,394,256
19100813,394,244
19100814,417,250
19100815,389,239
19100816,389,228
19100817,378,222
19100818,350,222
19100819,367,217
19100820,361,206
19100821,394,228
19100822,406,250
19100823,406,239
19100824,394,228
19100825,328,211
19100826,350,183
19100827,367,211
19100828,406,244
19100829,389,256
19100830,361,183
19100831,344,200
19100901,356,211
19100902,383,183
