Date,TMax,TMin
19240101,-33,-111
19240102,-61,-178
19240103,-33,-211
19240104,-44,-200
19240105,-39,-167
19240106,-17,-144
19240107,0,-128
19240108,17,-111
19240109,0,-117
19240110,-11,-128
19240111,-17,-117
19240112,-28,-106
19240113,-39,-83
19240114,33,-89
19240115,39,-117
19240116,-6,-94
19240117,22,-133
19240118,50,-83
19240119,33,-94
19240120,0,-156
19240121,22,-156
19240122,44,-122
19240123,56,-78
19240124,61,-83
19240125,44,-89
19240126,72,-72
19240127,78,-72
19240128,61,-67
19240129,44,-61
19240130,39,-78
19240131,100,-61
19240201,89,-44
19240202,83,-50
19240203,0,-83
19240204,-6,-56
19240205,56,-72
19240206,39,-39
19240207,44,-17
19240208,56,-22
19240209,44,-28
19240210,72,-11
19240211,72,-6
19240212,56,-11
19240213,94,-17
19240214,89,-6
19240215,122,6
19240216,133,-11
19240217,144,0
19240218,156,-11
19240219,111,-11
19240220,122,-33
19240221,122,-6
19240222,78,-11
19240223,44,-39
19240224,33,-67
19240225,67,-67
19240226,56,-56
19240227,33,-61
19240228,72,-67
19240229,94,-50
19240301,122,-50
19240302,128,33
19240303,78,-22
19240304,89,-39
19240305,72,-44
19240306,100,-33
19240307,44,-17
19240308,89,-56
19240309,106,-28
19240310,100,-94
19240311,56,-67
19240312,44,-33
19240313,61,-11
19240314,33,-83
19240315,0,-78
19240316,-11,-100
19240317,22,-106
19240318,0,-33
19240319,33,-78
19240320,72,-83
19240321,22,-33
19240322,11,-67
19240323,22,-83
19240324,78,0
19240325,89,-33
19240326,111,-11
19240327,122,-17
19240328,56,-22
19240329,17,-67
19240330,6,-94
19240331,39,-89
19240401,56,-94
19240402,100,-128
19240403,111,-39
19240404,133,-17
19240405,100,-22
19240406,100,-17
19240407,172,-22
19240408,167,17
19240409,139,33
19240410,161,6
19240411,150,0
19240412,172,6
19240413,167,17
19240414,156,22
19240415,111,-22
19240416,6,-61
19240417,89,-72
19240418,133,-22
19240419,178,-28
19240420,183,28
19240421,200,33
19240422,194,39
19240423,200,28
19240424,178,17
19240425,78,-11
19240426,89,-33
19240427,89,22
19240428,83,0
19240429,100,6
19240430,167,11
19240501,156,17
19240502,200,39
19240503,211,50
19240504,206,56
19240505,200,61
19240506,183,67
19240507,206,56
19240508,178,44
19240509,194,50
19240510,233,67
19240511,233,78
19240512,239,94
19240513,222,89
19240514,211,78
19240515,200,72
19240516,183,83
19240517,217,94
19240518,178,72
19240519,194,89
19240520,144,67
19240521,150,61
19240522,156,89
19240523,128,67
19240524,100,50
19240525,89,39
19240526,78,44
19240527,167,56
19240528,89,44
19240529,133,22
19240530,117,33
19240531,156,39
19240601,294,100
19240602,267,89
19240603,256,56
19240604,239,44
19240605,256,56
19240606,272,78
19240607,278,72
19240608,289,100
19240609,283,133
19240610,294,144
19240611,306,128
19240612,283,150
19240613,311,100
19240614,317,200
19240615,306,167
19240616,322,200
19240617,317,206
19240618,322,211
19240619,328,228
19240620,322,233
19240621,306,228
19240622,294,211
19240623,306,233
19240624,311,244
19240625,322,239
19240626,311,222
19240627,322,239
19240628,311,233
19240629,306,183
19240630,322,211
19240701,322,117
19240702,317,111
19240703,306,100
19240704,311,106
19240705,294,94
19240706,283,100
19240707,289,100
19240708,283,106
19240709,267,133
19240710,239,94
19240711,211,106
19240712,239,117
19240713,256,100
19240714,267,128
19240715,278,144
19240716,294,156
19240717,317,172
19240718,239,161
19240719,244,156
19240720,211,144
19240721,228,133
19240722,200,89
19240723,183,100
19240724,200,106
19240725,222,100
19240726,228,111
19240727,172,94
19240728,156,89
19240729,161,61
19240730,211,100
19240731,217,128
19240801,278,128
19240802,283,133
19240803,300,89
19240804,289,122
19240805,267,206
19240806,283,178
19240807,289,189
19240808,272,194
19240809,267,167
19240810,278,172
19240811,267,178
19240812,278,189
19240813,272,194
19240814,294,206
19240815,278,178
19240816,267,167
19240817,261,156
19240818,239,161
19240819,228,150
19240820,217,144
19240821,228,150
19240822,233,156
19240823,239,172
19240824,267,189
19240825,272,194
19240826,289,189
19240827,311,194
19240828,306,206
19240829,317,183
19240830,322,172
19240831,317,178
19240901,311,167
19240902,306,172
19240903,300,111
19240904,317,172
19240905,283,150
19240906,289,150
19240907,300,178
19240908,294,156
19240909,211,144
19240910,167,111
19240911,183,72
19240912,94,56
19240913,89,61
19240914,78,50
19240915,94,67
19240916,211,44
19240917,200,56
19240918,228,78
19240919,233,83
19240920,183,33
19240921,178,-22
19240922,239,44
19240923,172,17
19240924,183,44
19240925,161,44
19240926,150,6
19240927,167,-11
19240928,206,44
19240929,200,72
19240930,206,100
19241001,94,17
19241002,133,33
19241003,72,-11
19241004,89,6
19241005,100,17
19241006,156,33
19241007,144,6
19241008,133,6
19241009,117,11
19241010,133,33
19241011,144,6
19241012,117,-44
19241013,172,17
19241014,156,33
19241015,161,50
19241016,161,56
19241017,172,22
19241018,144,0
19241019,156,17
19241020,161,0
19241021,150,33
19241022,156,50
19241023,150,44
19241024,161,56
19241025,206,50
19241026,161,44
19241027,156,61
19241028,144,33
19241029,100,-33
19241030,106,-44
19241031,156,0
19241101,156,17
19241102,172,0
19241103,156,-11
19241104,150,-6
19241105,78,-39
19241106,72,-56
19241107,50,-67
19241108,100,-33
19241109,133,-11
19241110,78,-11
19241111,89,-22
19241112,56,-28
19241113,89,-28
19241114,89,-33
19241115,111,-28
19241116,156,6
19241117,161,28
19241118,139,44
19241119,111,0
19241120,161,11
19241121,161,44
19241122,156,39
19241123,89,-56
19241124,44,-72
19241125,78,-67
19241126,83,-44
19241127,100,-28
19241128,94,-28
19241129,111,-11
19241130,100,-11
19241201,89,-17
19241202,56,-22
19241203,44,-33
19241204,44,-50
19241205,0,-44
19241206,0,-56
19241207,0,-94
19241208,-11,-106
19241209,17,-72
19241210,22,-128
19241211,50,-94
19241212,89,-89
19241213,78,-50
19241214,72,-44
19241215,78,-39
19241216,39,-6
19241217,28,-61
19241218,-22,-111
19241219,-44,-178
19241220,-6,-161
19241221,39,-117
19241222,-17,-61
19241223,44,-72
19241224,-67,-211
19241225,-78,-206
19241226,-67,-194
19241227,-44,-178
19241228,6,-139
19241229,-17,-161
19241230,11,-122
19241231,11,-61
19250101,-11,-133
19250102,0,-83
19250103,6,-83
19250104,22,-111
19250105,-6,-128
19250106,39,-111
19250107,6,-106
19250108,-22,-167
19250109,-44,-156
19250110,-22,-183
19250111,-33,-144
19250112,-44,-178
19250113,0,-144
19250114,22,-122
19250115,0,-50
19250116,-11,-111
19250117,-22,-161
19250118,0,-150
19250119,39,-133
19250120,50,-100
19250121,39,-111
19250122,67,-83
19250123,78,-39
19250124,61,-11
19250125,89,-22
19250126,50,-22
19250127,56,-78
19250128,67,-50
19250129,89,-44
19250130,100,-50
19250131,100,-28
19250201,94,-11
19250202,100,-28
19250203,111,-28
19250204,139,-6
19250205,78,-11
19250206,72,-44
19250207,33,-33
19250208,44,-94
19250209,33,-44
19250210,22,-128
19250211,72,-39
19250212,111,-56
19250213,50,-33
19250214,44,-56
19250215,72,-56
19250216,78,-67
19250217,89,-67
19250218,100,-44
19250219,89,0
19250220,89,-11
19250221,44,0
19250222,50,-39
19250223,67,-44
19250224,78,-11
19250225,89,-39
19250226,89,-28
19250227,56,-56
19250228,44,-61
19250301,94,-28
19250302,128,-17
19250303,117,11
19250304,156,-6
19250305,172,6
19250306,161,50
19250307,144,33
19250308,117,6
19250309,17,-67
19250310,17,-67
19250311,33,-94
19250312,78,-44
19250313,22,-83
19250314,72,-100
19250315,94,-22
19250316,106,28
19250317,78,6
19250318,89,-56
19250319,128,-28
19250320,144,11
19250321,167,6
19250322,178,17
19250323,161,33
19250324,161,11
19250325,161,33
19250326,167,33
19250327,106,0
19250328,117,6
19250329,156,17
19250330,128,44
19250331,172,17
19250401,144,6
19250402,144,11
19250403,167,0
19250404,178,44
19250405,156,44
19250406,67,-22
19250407,72,-11
19250408,89,0
19250409,156,11
19250410,178,39
19250411,211,44
19250412,211,56
19250413,217,56
19250414,222,44
19250415,233,61
19250416,217,100
19250417,211,106
19250418,206,72
19250419,194,39
19250420,183,50
19250421,122,67
19250422,139,11
19250423,50,28
19250424,117,-39
19250425,172,11
19250426,194,44
19250427,200,44
19250428,206,111
19250429,156,56
19250430,161,11
19250501,167,33
19250502,211,44
19250503,239,72
19250504,228,89
19250505,233,78
19250506,239,78
19250507,222,78
19250508,211,67
19250509,200,56
19250510,206,100
19250511,183,83
19250512,228,67
19250513,217,67
19250514,233,89
19250515,200,67
19250516,211,94
19250517,239,89
19250518,278,100
19250519,283,106
19250520,278,128
19250521,267,133
19250522,272,133
19250523,256,100
19250524,244,89
19250525,250,100
19250526,256,94
19250527,267,89
19250528,278,100
19250529,272,111
19250530,256,100
19250531,200,94
19250601,206,33
19250602,200,94
19250603,183,89
19250604,161,83
19250605,178,50
19250606,200,50
19250607,183,89
19250608,228,61
19250609,289,111
19250610,289,128
19250611,183,83
19250612,211,89
19250613,272,100
19250614,267,194
19250615,267,133
19250616,267,122
19250617,272,133
19250618,289,144
19250619,289,206
19250620,278,189
19250621,289,178
19250622,283,183
19250623,294,189
19250624,278,150
19250625,278,144
19250626,267,111
19250627,272,122
19250628,272,128
19250629,300,161
19250630,283,178
19250701,283,183
19250702,278,183
19250703,294,183
19250704,278,172
19250705,283,183
19250706,294,156
19250707,278,156
19250708,283,161
19250709,294,156
19250710,278,144
19250711,283,128
19250712,311,156
19250713,322,156
19250714,356,189
19250715,367,189
19250716,344,161
19250717,344,156
19250718,333,161
19250719,328,156
19250720,311,144
19250721,272,122
19250722,278,133
19250723,300,156
19250724,311,156
19250725,322,178
19250726,311,144
19250727,289,144
19250728,300,156
19250729,283,128
19250730,272,144
19250731,267,111
19250801,283,128
19250802,294,133
19250803,283,122
19250804,272,133
19250805,278,117
19250806,278,106
19250807,283,111
19250808,267,106
19250809,267,100
19250810,244,89
19250811,233,89
19250812,228,94
19250813,267,144
19250814,278,144
19250815,294,156
19250816,300,139
19250817,283,128
19250818,283,128
19250819,239,117
19250820,244,122
19250821,272,133
19250822,256,133
19250823,244,122
19250824,233,122
19250825,244,122
19250826,261,111
19250827,256,111
19250828,256,122
19250829,278,156
19250830,289,189
19250831,239,133
19250901,183,111
19250902,239,111
19250903,200,100
19250904,233,117
19250905,228,72
19250906,244,100
19250907,256,106
