Date,TMax,TMin
19400101,-78,-144
19400102,-67,-244
19400103,-61,-161
19400104,-67,-94
19400105,-72,-106
19400106,-72,-139
19400107,-106,-283
19400108,-106,-233
19400109,-28,-250
19400110,-44,-183
19400111,0,-117
19400112,6,-111
19400113,11,-44
19400114,33,-111
19400115,-28,-72
19400116,-144,-161
19400117,-150,-244
19400118,-139,-206
19400119,-150,-228
19400120,-56,-233
19400121,-39,-167
19400122,-61,-94
19400123,-89,-122
19400124,-106,-150
19400125,-72,-167
19400126,-128,-200
19400127,-111,-256
19400128,-61,-200
19400129,-72,-117
19400130,-78,-194
19400131,-61,-256
19400201,-39,-228
19400202,-44,-183
19400203,-11,-178
19400204,-6,-50
19400205,-11,-67
19400206,-11,-44
19400207,-22,-39
19400208,-28,-61
19400209,-67,-183
19400210,-33,-178
19400211,-28,-78
19400212,0,-128
19400213,-83,-128
19400214,-67,-133
19400215,-83,-172
19400216,-44,-178
19400217,0,-133
19400218,-17,-94
19400219,6,-56
19400220,-6,-22
19400221,-50,-139
19400222,-39,-228
19400223,-39,-189
19400224,0,-156
19400225,-61,-239
19400226,-78,-261
19400227,-61,-222
19400228,-6,-167
19400229,-44,-117
19400301,-67,-111
19400302,-22,-167
19400303,0,-67
19400304,6,-39
19400305,-6,-17
19400306,-39,-67
19400307,-50,-83
19400308,-44,-106
19400309,-61,-89
19400310,-89,-150
19400311,-117,-194
19400312,-111,-211
19400313,-11,-156
19400314,-22,-117
19400315,-44,-122
19400316,-28,-128
19400317,11,-83
19400318,-28,-100
19400319,-6,-72
19400320,-61,-128
19400321,-22,-167
19400322,-78,-117
19400323,-122,-172
19400324,-89,-217
19400325,-67,-217
19400326,-44,-100
19400327,50,-83
19400328,17,-133
19400329,89,-39
19400330,61,17
19400331,17,-6
19400401,6,-28
19400402,61,-106
19400403,11,-56
19400404,0,9999
19400405,6,-50
19400406,50,-50
19400407,56,-44
19400408,117,-39
19400409,33,-39
19400410,56,-44
19400411,44,-17
19400412,-44,-94
19400413,-28,-117
19400414,17,-89
19400415,67,-56
19400416,67,-17
19400417,100,-11
19400418,117,9999
19400419,78,9999
19400420,89,11
19400421,78,17
19400422,56,-11
19400423,100,-11
19400424,106,-6
19400425,78,22
19400426,94,-6
19400427,122,-11
19400428,156,-22
19400429,222,22
19400430,178,106
19400501,150,89
19400502,39,22
19400503,50,0
19400504,106,0
19400505,167,0
19400506,217,72
19400507,117,39
19400508,122,33
19400509,144,11
19400510,161,-6
19400511,111,11
19400512,111,6
19400513,228,44
19400514,167,94
19400515,206,56
19400516,89,67
19400517,89,44
19400518,122,39
19400519,156,39
19400520,189,50
19400521,211,44
19400522,244,100
19400523,178,117
19400524,139,89
19400525,139,89
19400526,200,78
19400527,183,117
19400528,200,67
19400529,167,111
19400530,200,111
19400531,172,106
19400601,194,106
19400602,233,117
19400603,261,128
19400604,267,161
19400605,261,156
19400606,206,44
19400607,294,150
19400608,261,194
19400609,200,150
19400610,256,133
19400611,239,150
19400612,211,172
19400613,194,161
19400614,200,61
19400615,206,117
19400616,228,56
19400617,250,106
19400618,250,183
19400619,172,100
19400620,100,28
19400621,161,33
19400622,161,39
19400623,133,94
19400624,217,106
19400625,178,100
19400626,172,67
19400627,183,72
19400628,183,78
19400629,156,106
19400630,194,72
19400701,194,61
19400702,189,72
19400703,194,61
19400704,206,61
19400705,233,67
19400706,256,67
19400707,261,100
19400708,267,128
19400709,250,117
19400710,267,94
19400711,167,150
19400712,183,72
19400713,228,61
19400714,217,72
19400715,239,133
19400716,200,100
19400717,239,67
19400718,272,78
19400719,289,139
19400720,278,200
19400721,278,194
19400722,300,167
19400723,306,200
19400724,294,183
19400725,306,178
19400726,283,189
19400727,267,189
19400728,289,139
19400729,311,178
19400730,267,206
19400731,222,128
19400801,244,94
19400802,233,128
19400803,261,156
19400804,283,156
19400805,294,172
19400806,250,178
19400807,272,111
19400808,267,100
19400809,278,100
19400810,289,144
19400811,278,161
19400812,289,161
19400813,294,194
19400814,267,161
19400815,278,89
19400816,289,156
19400817,283,172
19400818,289,183
19400819,189,139
19400820,172,78
19400821,206,28
19400822,183,89
19400823,156,72
19400824,167,11
19400825,150,17
19400826,194,78
19400827,206,83
19400828,161,122
19400829,233,133
19400830,194,156
19400831,261,156
19400901,211,128
19400902,211,83
19400903,228,117
19400904,250,78
19400905,228,100
19400906,228,67
19400907,194,106
19400908,250,122
19400909,194,122
19400910,128,89
19400911,128,33
19400912,128,56
19400913,183,83
19400914,167,94
19400915,172,117
19400916,206,100
19400917,222,67
19400918,217,61
19400919,206,117
19400920,283,133
19400921,211,172
19400922,228,94
19400923,217,61
19400924,172,106
19400925,83,22
19400926,122,-11
19400927,161,22
19400928,189,28
19400929,183,61
19400930,167,22
19401001,189,17
19401002,200,50
19401003,206,56
19401004,172,22
19401005,200,56
19401006,217,72
19401007,139,106
19401008,122,44
19401009,133,11
19401010,156,0
19401011,150,44
19401012,183,89
19401013,161,106
19401014,117,0
19401015,89,39
19401016,78,-50
19401017,111,-22
19401018,33,0
19401019,39,-61
19401020,50,-39
19401021,11,-44
19401022,100,-67
19401023,178,-33
19401024,122,6
19401025,128,-11
19401026,78,0
19401027,72,-28
19401028,33,-44
19401029,33,-39
19401030,39,-17
