Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,086338,2018,07,22,8.0,1,Y
IDCJAC0011,086338,2018,07,23,8.4,1,Y
IDCJAC0011,086338,2018,07,24,8.6,1,Y
IDCJAC0011,086338,2018,07,25,8.3,1,Y
IDCJAC0011,086338,2018,07,26,7.7,1,Y
IDCJAC0011,086338,2018,07,27,9.2,1,Y
IDCJAC0011,086338,2018,07,28,8.4,1,Y
IDCJAC0011,086338,2018,07,29,10.8,1,Y
IDCJAC0011,086338,2018,07,30,8.2,1,Y
IDCJAC0011,086338,2018,07,31,8.3,1,Y
IDCJAC0011,086338,2018,08,01,9.9,1,Y
IDCJAC0011,086338,2018,08,02,4.9,1,Y
IDCJAC0011,086338,2018,08,03,7.8,1,Y
IDCJAC0011,086338,2018,08,04,8.0,1,Y
IDCJAC0011,086338,2018,08,05,10.6,1,Y
IDCJAC0011,086338,2018,08,06,9.4,1,Y
IDCJAC0011,086338,2018,08,07,7.3,1,Y
IDCJAC0011,086338,2018,08,08,9.6,1,Y
IDCJAC0011,086338,2018,08,09,5.6,1,Y
IDCJAC0011,086338,2018,08,10,9.4,1,Y
IDCJAC0011,086338,2018,08,11,8.1,1,Y
IDCJAC0011,086338,2018,08,12,5.4,1,Y
IDCJAC0011,086338,2018,08,13,7.9,1,Y
IDCJAC0011,086338,2018,08,14,9.4,1,Y
IDCJAC0011,086338,2018,08,15,11.5,1,Y
IDCJAC0011,086338,2018,08,16,8.7,1,Y
IDCJAC0011,086338,2018,08,17,7.7,1,Y
IDCJAC0011,086338,2018,08,18,8.9,1,Y
IDCJAC0011,086338,2018,08,19,6.7,1,Y
IDCJAC0011,086338,2018,08,20,5.5,1,Y
IDCJAC0011,086338,2018,08,21,8.6,1,Y
IDCJAC0011,086338,2018,08,22,8.7,1,Y
IDCJAC0011,086338,2018,08,23,5.6,1,Y
IDCJAC0011,086338,2018,08,24,4.8,1,Y
IDCJAC0011,086338,2018,08,25,3.9,1,Y
IDCJAC0011,086338,2018,08,26,4.9,1,Y
IDCJAC0011,086338,2018,08,27,6.8,1,Y
IDCJAC0011,086338,2018,08,28,1.9,1,Y
IDCJAC0011,086338,2018,08,29,0.8,1,Y
IDCJAC0011,086338,2018,08,30,4.8,1,Y
IDCJAC0011,086338,2018,08,31,8.9,1,Y
IDCJAC0011,086338,2018,09,01,10.5,1,Y
IDCJAC0011,086338,2018,09,02,5.0,1,Y
IDCJAC0011,086338,2018,09,03,5.0,1,Y
IDCJAC0011,086338,2018,09,04,3.4,1,Y
IDCJAC0011,086338,2018,09,05,8.1,1,Y
IDCJAC0011,086338,2018,09,06,13.8,1,Y
IDCJAC0011,086338,2018,09,07,8.7,1,Y
IDCJAC0011,086338,2018,09,08,4.2,1,Y
IDCJAC0011,086338,2018,09,09,8.6,1,Y
IDCJAC0011,086338,2018,09,10,13.4,1,Y
IDCJAC0011,086338,2018,09,11,9.1,1,Y
IDCJAC0011,086338,2018,09,12,11.7,1,Y
IDCJAC0011,086338,2018,09,13,7.1,1,Y
IDCJAC0011,086338,2018,09,14,10.9,1,Y
IDCJAC0011,086338,2018,09,15,10.2,1,Y
IDCJAC0011,086338,2018,09,16,5.5,1,Y
IDCJAC0011,086338,2018,09,17,6.7,1,Y
IDCJAC0011,086338,2018,09,18,11.0,1,Y
IDCJAC0011,086338,2018,09,19,8.5,1,Y
IDCJAC0011,086338,2018,09,20,3.8,1,Y
IDCJAC0011,086338,2018,09,21,8.3,1,Y
IDCJAC0011,086338,2018,09,22,6.8,1,Y
IDCJAC0011,086338,2018,09,23,10.4,1,Y
IDCJAC0011,086338,2018,09,24,4.6,1,Y
IDCJAC0011,086338,2018,09,25,8.6,1,Y
IDCJAC0011,086338,2018,09,26,6.4,1,Y
IDCJAC0011,086338,2018,09,27,9.2,1,Y
IDCJAC0011,086338,2018,09,28,10.7,1,Y
IDCJAC0011,086338,2018,09,29,5.5,1,Y
IDCJAC0011,086338,2018,09,30,6.8,1,Y
IDCJAC0011,086338,2018,10,01,4.7,1,N
IDCJAC0011,086338,2018,10,02,11.4,1,N
IDCJAC0011,086338,2018,10,03,14.7,1,N
IDCJAC0011,086338,2018,10,04,10.9,1,N
IDCJAC0011,086338,2018,10,05,9.1,1,N
IDCJAC0011,086338,2018,10,06,8.3,1,N
IDCJAC0011,086338,2018,10,07,10.3,1,N
IDCJAC0011,086338,2018,10,08,13.5,1,N
IDCJAC0011,086338,2018,10,09,16.1,1,N
IDCJAC0011,086338,2018,10,10,10.1,1,N
IDCJAC0011,086338,2018,10,11,6.4,1,N
IDCJAC0011,086338,2018,10,12,8.7,1,N
IDCJAC0011,086338,2018,10,13,10.5,1,Y
IDCJAC0011,086338,2018,10,14,12.4,1,N
IDCJAC0011,086338,2018,10,15,19.5,1,N
IDCJAC0011,086338,2018,10,16,20.0,1,N
IDCJAC0011,086338,2018,10,17,16.1,1,N
IDCJAC0011,086338,2018,10,18,14.7,1,N
IDCJAC0011,086338,2018,10,19,12.8,1,N
IDCJAC0011,086338,2018,10,20,11.7,1,N
IDCJAC0011,086338,2018,10,21,7.6,1,N
IDCJAC0011,086338,2018,10,22,8.9,1,N
IDCJAC0011,086338,2018,10,23,13.0,1,N
IDCJAC0011,086338,2018,10,24,9.2,1,N
IDCJAC0011,086338,2018,10,25,6.4,1,N
IDCJAC0011,086338,2018,10,26,9.6,1,N
IDCJAC0011,086338,2018,10,27,11.3,1,N
IDCJAC0011,086338,2018,10,28,9.3,1,N
IDCJAC0011,086338,2018,10,29,9.1,1,N
IDCJAC0011,086338,2018,10,30,8.3,1,N
IDCJAC0011,086338,2018,10,31,13.0,1,N
IDCJAC0011,086338,2018,11,01,12.8,1,Y
IDCJAC0011,086338,2018,11,02,16.3,1,Y
IDCJAC0011,086338,2018,11,03,12.6,1,Y
IDCJAC0011,086338,2018,11,04,9.2,1,Y
IDCJAC0011,086338,2018,11,05,14.5,1,Y
IDCJAC0011,086338,2018,11,06,16.3,1,Y
IDCJAC0011,086338,2018,11,07,11.1,1,Y
IDCJAC0011,086338,2018,11,08,7.7,1,Y
IDCJAC0011,086338,2018,11,09,8.0,1,Y
IDCJAC0011,086338,2018,11,10,9.0,1,Y
IDCJAC0011,086338,2018,11,11,9.3,1,Y
IDCJAC0011,086338,2018,11,12,10.9,1,Y
IDCJAC0011,086338,2018,11,13,16.9,1,Y
IDCJAC0011,086338,2018,11,14,14.8,1,Y
IDCJAC0011,086338,2018,11,15,13.7,1,Y
IDCJAC0011,086338,2018,11,16,8.3,1,Y
IDCJAC0011,086338,2018,11,17,9.6,1,Y
IDCJAC0011,086338,2018,11,18,9.8,1,Y
IDCJAC0011,086338,2018,11,19,15.4,1,Y
IDCJAC0011,086338,2018,11,20,22.5,1,Y
IDCJAC0011,086338,2018,11,21,12.3,1,Y
IDCJAC0011,086338,2018,11,22,9.7,1,Y
IDCJAC0011,086338,2018,11,23,11.0,1,Y
IDCJAC0011,086338,2018,11,24,11.1,1,Y
IDCJAC0011,086338,2018,11,25,12.7,1,Y
IDCJAC0011,086338,2018,11,26,11.9,1,Y
IDCJAC0011,086338,2018,11,27,14.4,1,Y
IDCJAC0011,086338,2018,11,28,14.4,1,Y
IDCJAC0011,086338,2018,11,29,13.9,1,Y
IDCJAC0011,086338,2018,11,30,14.7,1,Y
IDCJAC0011,086338,2018,12,01,10.3,1,Y
IDCJAC0011,086338,2018,12,02,12.2,1,Y
IDCJAC0011,086338,2018,12,03,13.3,1,Y
IDCJAC0011,086338,2018,12,04,13.4,1,Y
IDCJAC0011,086338,2018,12,05,13.4,1,Y
IDCJAC0011,086338,2018,12,06,14.5,1,Y
IDCJAC0011,086338,2018,12,07,25.1,1,Y
IDCJAC0011,086338,2018,12,08,22.7,1,Y
IDCJAC0011,086338,2018,12,09,16.0,1,Y
IDCJAC0011,086338,2018,12,10,15.8,1,Y
IDCJAC0011,086338,2018,12,11,13.0,1,Y
IDCJAC0011,086338,2018,12,12,16.0,1,Y
IDCJAC0011,086338,2018,12,13,16.9,1,Y
IDCJAC0011,086338,2018,12,14,16.4,1,Y
IDCJAC0011,086338,2018,12,15,17.2,1,Y
IDCJAC0011,086338,2018,12,16,15.8,1,Y
IDCJAC0011,086338,2018,12,17,15.6,1,Y
IDCJAC0011,086338,2018,12,18,16.7,1,Y
IDCJAC0011,086338,2018,12,19,16.8,1,Y
IDCJAC0011,086338,2018,12,20,16.9,1,Y
IDCJAC0011,086338,2018,12,21,15.4,1,Y
IDCJAC0011,086338,2018,12,22,14.1,1,Y
IDCJAC0011,086338,2018,12,23,11.5,1,Y
IDCJAC0011,086338,2018,12,24,14.3,1,Y
IDCJAC0011,086338,2018,12,25,15.8,1,Y
IDCJAC0011,086338,2018,12,26,13.3,1,Y
IDCJAC0011,086338,2018,12,27,16.2,1,Y
IDCJAC0011,086338,2018,12,28,21.9,1,Y
IDCJAC0011,086338,2018,12,29,21.0,1,Y
IDCJAC0011,086338,2018,12,30,18.2,1,Y
IDCJAC0011,086338,2018,12,31,17.3,1,Y
IDCJAC0011,086338,2019,01,01,15.5,1,Y
IDCJAC0011,086338,2019,01,02,18.4,1,Y
IDCJAC0011,086338,2019,01,03,15.9,1,Y
IDCJAC0011,086338,2019,01,04,18.0,1,Y
IDCJAC0011,086338,2019,01,05,17.4,1,Y
IDCJAC0011,086338,2019,01,06,14.6,1,Y
IDCJAC0011,086338,2019,01,07,17.1,1,Y
IDCJAC0011,086338,2019,01,08,16.7,1,Y
IDCJAC0011,086338,2019,01,09,16.1,1,Y
IDCJAC0011,086338,2019,01,10,13.5,1,Y
IDCJAC0011,086338,2019,01,11,12.9,1,Y
IDCJAC0011,086338,2019,01,12,17.7,1,Y
IDCJAC0011,086338,2019,01,13,14.4,1,Y
IDCJAC0011,086338,2019,01,14,18.7,1,Y
IDCJAC0011,086338,2019,01,15,19.4,1,Y
IDCJAC0011,086338,2019,01,16,19.8,1,Y
IDCJAC0011,086338,2019,01,17,20.7,1,Y
IDCJAC0011,086338,2019,01,18,22.3,1,Y
IDCJAC0011,086338,2019,01,19,16.5,1,Y
IDCJAC0011,086338,2019,01,20,15.2,1,Y
IDCJAC0011,086338,2019,01,21,18.4,1,Y
IDCJAC0011,086338,2019,01,22,19.0,1,Y
IDCJAC0011,086338,2019,01,23,18.7,1,Y
IDCJAC0011,086338,2019,01,24,17.3,1,Y
IDCJAC0011,086338,2019,01,25,21.1,1,Y
IDCJAC0011,086338,2019,01,26,19.9,1,Y
IDCJAC0011,086338,2019,01,27,18.4,1,Y
IDCJAC0011,086338,2019,01,28,15.5,1,Y
IDCJAC0011,086338,2019,01,29,17.5,1,Y
IDCJAC0011,086338,2019,01,30,18.0,1,Y
IDCJAC0011,086338,2019,01,31,17.2,1,Y
IDCJAC0011,086338,2019,02,01,12.6,1,N
IDCJAC0011,086338,2019,02,02,15.0,1,N
IDCJAC0011,086338,2019,02,03,19.1,1,N
IDCJAC0011,086338,2019,02,04,20.0,1,N
IDCJAC0011,086338,2019,02,05,17.7,1,N
IDCJAC0011,086338,2019,02,06,18.5,1,N
IDCJAC0011,086338,2019,02,07,20.7,1,N
IDCJAC0011,086338,2019,02,08,18.1,1,N
IDCJAC0011,086338,2019,02,09,14.6,1,N
IDCJAC0011,086338,2019,02,10,13.0,1,N
IDCJAC0011,086338,2019,02,11,14.4,1,N
IDCJAC0011,086338,2019,02,12,18.4,1,N
IDCJAC0011,086338,2019,02,13,11.8,1,N
IDCJAC0011,086338,2019,02,14,12.3,1,N
IDCJAC0011,086338,2019,02,15,14.8,1,N
IDCJAC0011,086338,2019,02,16,16.1,1,N
IDCJAC0011,086338,2019,02,17,15.0,1,N
IDCJAC0011,086338,2019,02,18,18.0,1,N
IDCJAC0011,086338,2019,02,19,13.7,1,N
IDCJAC0011,086338,2019,02,20,13.5,1,N
IDCJAC0011,086338,2019,02,21,14.0,1,N
IDCJAC0011,086338,2019,02,22,15.5,1,N
IDCJAC0011,086338,2019,02,23,16.4,1,N
IDCJAC0011,086338,2019,02,24,13.8,1,N
IDCJAC0011,086338,2019,02,25,18.0,1,N
IDCJAC0011,086338,2019,02,26,17.9,1,N
IDCJAC0011,086338,2019,02,27,12.9,1,N
IDCJAC0011,086338,2019,02,28,16.3,1,Y
IDCJAC0011,086338,2019,03,01,22.6,1,N
IDCJAC0011,086338,2019,03,02,22.3,1,N
IDCJAC0011,086338,2019,03,03,25.1,1,N
IDCJAC0011,086338,2019,03,04,19.0,1,N
IDCJAC0011,086338,2019,03,05,18.0,1,N
IDCJAC0011,086338,2019,03,06,13.2,1,N
IDCJAC0011,086338,2019,03,07,9.7,1,N
IDCJAC0011,086338,2019,03,08,11.3,1,N
IDCJAC0011,086338,2019,03,09,13.9,1,N
IDCJAC0011,086338,2019,03,10,14.3,1,N
IDCJAC0011,086338,2019,03,11,15.9,1,N
IDCJAC0011,086338,2019,03,12,15.8,1,N
IDCJAC0011,086338,2019,03,13,11.9,1,N
IDCJAC0011,086338,2019,03,14,12.1,1,N
IDCJAC0011,086338,2019,03,15,11.7,1,N
IDCJAC0011,086338,2019,03,16,12.2,1,N
IDCJAC0011,086338,2019,03,17,14.2,1,N
IDCJAC0011,086338,2019,03,18,16.5,1,N
IDCJAC0011,086338,2019,03,19,16.9,1,N
IDCJAC0011,086338,2019,03,20,19.3,1,N
IDCJAC0011,086338,2019,03,21,18.2,1,N
IDCJAC0011,086338,2019,03,22,18.7,1,N
IDCJAC0011,086338,2019,03,23,19.9,1,N
IDCJAC0011,086338,2019,03,24,16.5,1,N
IDCJAC0011,086338,2019,03,25,14.8,1,N
IDCJAC0011,086338,2019,03,26,12.3,1,N
IDCJAC0011,086338,2019,03,27,11.1,1,N
IDCJAC0011,086338,2019,03,28,11.6,1,N
IDCJAC0011,086338,2019,03,29,14.6,1,N
IDCJAC0011,086338,2019,03,30,9.1,1,N
IDCJAC0011,086338,2019,03,31,9.4,1,N
IDCJAC0011,086338,2019,04,01,13.0,1,Y
IDCJAC0011,086338,2019,04,02,7.4,1,Y
IDCJAC0011,086338,2019,04,03,9.4,1,Y
IDCJAC0011,086338,2019,04,04,13.3,1,Y
IDCJAC0011,086338,2019,04,05,14.4,1,Y
IDCJAC0011,086338,2019,04,06,16.5,1,Y
IDCJAC0011,086338,2019,04,07,9.5,1,Y
IDCJAC0011,086338,2019,04,08,12.5,1,Y
IDCJAC0011,086338,2019,04,09,11.1,1,Y
IDCJAC0011,086338,2019,04,10,10.7,1,Y
IDCJAC0011,086338,2019,04,11,11.3,1,Y
IDCJAC0011,086338,2019,04,12,6.7,1,Y
IDCJAC0011,086338,2019,04,13,10.5,1,Y
IDCJAC0011,086338,2019,04,14,11.8,1,Y
IDCJAC0011,086338,2019,04,15,12.9,1,Y
IDCJAC0011,086338,2019,04,16,17.1,1,Y
IDCJAC0011,086338,2019,04,17,22.1,1,Y
IDCJAC0011,086338,2019,04,18,13.2,1,Y
IDCJAC0011,086338,2019,04,19,8.6,1,Y
IDCJAC0011,086338,2019,04,20,10.2,1,Y
IDCJAC0011,086338,2019,04,21,14.8,1,Y
IDCJAC0011,086338,2019,04,22,13.7,1,Y
IDCJAC0011,086338,2019,04,23,11.1,1,Y
IDCJAC0011,086338,2019,04,24,14.6,1,Y
IDCJAC0011,086338,2019,04,25,10.2,1,Y
IDCJAC0011,086338,2019,04,26,11.9,1,Y
IDCJAC0011,086338,2019,04,27,8.7,1,Y
IDCJAC0011,086338,2019,04,28,12.4,1,Y
IDCJAC0011,086338,2019,04,29,11.5,1,Y
IDCJAC0011,086338,2019,04,30,7.9,1,Y
IDCJAC0011,086338,2019,05,01,15.6,1,Y
IDCJAC0011,086338,2019,05,02,17.1,1,Y
IDCJAC0011,086338,2019,05,03,11.8,1,Y
IDCJAC0011,086338,2019,05,04,13.0,1,Y
IDCJAC0011,086338,2019,05,05,11.3,1,Y
IDCJAC0011,086338,2019,05,06,11.7,1,Y
IDCJAC0011,086338,2019,05,07,7.4,1,Y
IDCJAC0011,086338,2019,05,08,10.3,1,Y
IDCJAC0011,086338,2019,05,09,9.7,1,Y
IDCJAC0011,086338,2019,05,10,10.2,1,Y
IDCJAC0011,086338,2019,05,11,10.2,1,Y
IDCJAC0011,086338,2019,05,12,12.2,1,Y
IDCJAC0011,086338,2019,05,13,12.7,1,Y
IDCJAC0011,086338,2019,05,14,11.3,1,Y
IDCJAC0011,086338,2019,05,15,12.0,1,Y
IDCJAC0011,086338,2019,05,16,10.5,1,Y
IDCJAC0011,086338,2019,05,17,6.5,1,Y
IDCJAC0011,086338,2019,05,18,6.2,1,Y
IDCJAC0011,086338,2019,05,19,8.9,1,Y
IDCJAC0011,086338,2019,05,20,12.0,1,Y
IDCJAC0011,086338,2019,05,21,11.1,1,Y
IDCJAC0011,086338,2019,05,22,10.7,1,Y
IDCJAC0011,086338,2019,05,23,9.9,1,Y
IDCJAC0011,086338,2019,05,24,13.8,1,Y
IDCJAC0011,086338,2019,05,25,13.7,1,Y
IDCJAC0011,086338,2019,05,26,9.5,1,Y
IDCJAC0011,086338,2019,05,27,7.8,1,Y
IDCJAC0011,086338,2019,05,28,8.2,1,Y
IDCJAC0011,086338,2019,05,29,8.7,1,Y
IDCJAC0011,086338,2019,05,30,6.7,1,Y
IDCJAC0011,086338,2019,05,31,8.5,1,Y
IDCJAC0011,086338,2019,06,01,11.7,1,Y
IDCJAC0011,086338,2019,06,02,11.0,1,Y
IDCJAC0011,086338,2019,06,03,8.2,1,Y
IDCJAC0011,086338,2019,06,04,8.4,1,Y
IDCJAC0011,086338,2019,06,05,8.6,1,Y
IDCJAC0011,086338,2019,06,06,10.2,1,Y
IDCJAC0011,086338,2019,06,07,11.7,1,Y
IDCJAC0011,086338,2019,06,08,6.7,1,Y
IDCJAC0011,086338,2019,06,09,7.8,1,Y
IDCJAC0011,086338,2019,06,10,12.0,1,Y
IDCJAC0011,086338,2019,06,11,9.6,1,Y
IDCJAC0011,086338,2019,06,12,11.9,1,Y
IDCJAC0011,086338,2019,06,13,8.8,1,Y
IDCJAC0011,086338,2019,06,14,10.0,1,Y
IDCJAC0011,086338,2019,06,15,9.0,1,Y
IDCJAC0011,086338,2019,06,16,8.6,1,Y
IDCJAC0011,086338,2019,06,17,6.3,1,Y
IDCJAC0011,086338,2019,06,18,8.0,1,Y
IDCJAC0011,086338,2019,06,19,6.6,1,Y
IDCJAC0011,086338,2019,06,20,6.4,1,Y
IDCJAC0011,086338,2019,06,21,6.5,1,Y
IDCJAC0011,086338,2019,06,22,6.8,1,Y
IDCJAC0011,086338,2019,06,23,3.6,1,Y
IDCJAC0011,086338,2019,06,24,4.2,1,Y
IDCJAC0011,086338,2019,06,25,3.5,1,Y
IDCJAC0011,086338,2019,06,26,4.6,1,Y
IDCJAC0011,086338,2019,06,27,5.9,1,Y
IDCJAC0011,086338,2019,06,28,10.7,1,Y
IDCJAC0011,086338,2019,06,29,13.0,1,Y
IDCJAC0011,086338,2019,06,30,8.1,1,Y
IDCJAC0011,086338,2019,07,01,9.5,1,Y
IDCJAC0011,086338,2019,07,02,8.6,1,Y
IDCJAC0011,086338,2019,07,03,8.2,1,Y
IDCJAC0011,086338,2019,07,04,5.3,1,Y
IDCJAC0011,086338,2019,07,05,3.5,1,Y
IDCJAC0011,086338,2019,07,06,6.0,1,Y
IDCJAC0011,086338,2019,07,07,9.0,1,Y
IDCJAC0011,086338,2019,07,08,11.0,1,Y
IDCJAC0011,086338,2019,07,09,6.8,1,Y
IDCJAC0011,086338,2019,07,10,9.5,1,Y
IDCJAC0011,086338,2019,07,11,7.8,1,Y
IDCJAC0011,086338,2019,07,12,10.1,1,Y
IDCJAC0011,086338,2019,07,13,7.0,1,Y
IDCJAC0011,086338,2019,07,14,7.1,1,Y
IDCJAC0011,086338,2019,07,15,8.9,1,Y
IDCJAC0011,086338,2019,07,16,9.9,1,Y
IDCJAC0011,086338,2019,07,17,9.7,1,Y
IDCJAC0011,086338,2019,07,18,9.0,1,Y
IDCJAC0011,086338,2019,07,19,7.5,1,Y
IDCJAC0011,086338,2019,07,20,8.0,1,Y
IDCJAC0011,086338,2019,07,21,11.3,1,Y
IDCJAC0011,086338,2019,07,22,7.9,1,Y
IDCJAC0011,086338,2019,07,23,9.9,1,Y
IDCJAC0011,086338,2019,07,24,7.0,1,Y
IDCJAC0011,086338,2019,07,25,9.2,1,Y
IDCJAC0011,086338,2019,07,26,11.0,1,Y
IDCJAC0011,086338,2019,07,27,9.8,1,Y
IDCJAC0011,086338,2019,07,28,6.6,1,Y
IDCJAC0011,086338,2019,07,29,8.9,1,Y
IDCJAC0011,086338,2019,07,30,7.9,1,Y
IDCJAC0011,086338,2019,07,31,3.0,1,Y
IDCJAC0011,086338,2019,08,01,5.8,1,Y
IDCJAC0011,086338,2019,08,02,9.7,1,Y
IDCJAC0011,086338,2019,08,03,10.0,1,Y
IDCJAC0011,086338,2019,08,04,9.2,1,Y
IDCJAC0011,086338,2019,08,05,10.0,1,Y
IDCJAC0011,086338,2019,08,06,9.1,1,Y
IDCJAC0011,086338,2019,08,07,9.3,1,Y
IDCJAC0011,086338,2019,08,08,6.7,1,Y
IDCJAC0011,086338,2019,08,09,7.8,1,Y
IDCJAC0011,086338,2019,08,10,5.2,1,Y
IDCJAC0011,086338,2019,08,11,4.8,1,Y
IDCJAC0011,086338,2019,08,12,6.3,1,Y
IDCJAC0011,086338,2019,08,13,8.8,1,Y
IDCJAC0011,086338,2019,08,14,9.1,1,Y
IDCJAC0011,086338,2019,08,15,7.3,1,Y
IDCJAC0011,086338,2019,08,16,10.6,1,Y
IDCJAC0011,086338,2019,08,17,7.0,1,Y
IDCJAC0011,086338,2019,08,18,8.8,1,Y
IDCJAC0011,086338,2019,08,19,5.8,1,Y
IDCJAC0011,086338,2019,08,20,7.6,1,Y
IDCJAC0011,086338,2019,08,21,11.5,1,Y
IDCJAC0011,086338,2019,08,22,9.6,1,Y
IDCJAC0011,086338,2019,08,23,3.8,1,Y
IDCJAC0011,086338,2019,08,24,7.9,1,Y
IDCJAC0011,086338,2019,08,25,6.5,1,Y
IDCJAC0011,086338,2019,08,26,5.3,1,Y
IDCJAC0011,086338,2019,08,27,4.2,1,Y
IDCJAC0011,086338,2019,08,28,8.3,1,Y
IDCJAC0011,086338,2019,08,29,6.1,1,Y
IDCJAC0011,086338,2019,08,30,2.3,1,Y
IDCJAC0011,086338,2019,08,31,5.0,1,Y
IDCJAC0011,086338,2019,09,01,11.1,1,Y
IDCJAC0011,086338,2019,09,02,10.2,1,Y
IDCJAC0011,086338,2019,09,03,9.2,1,Y
IDCJAC0011,086338,2019,09,04,8.2,1,Y
IDCJAC0011,086338,2019,09,05,8.7,1,Y
IDCJAC0011,086338,2019,09,06,11.3,1,Y
IDCJAC0011,086338,2019,09,07,8.8,1,Y
IDCJAC0011,086338,2019,09,08,8.2,1,Y
IDCJAC0011,086338,2019,09,09,6.8,1,Y
IDCJAC0011,086338,2019,09,10,7.7,1,Y
IDCJAC0011,086338,2019,09,11,5.0,1,Y
IDCJAC0011,086338,2019,09,12,11.1,1,Y
IDCJAC0011,086338,2019,09,13,7.7,1,Y
IDCJAC0011,086338,2019,09,14,9.3,1,Y
IDCJAC0011,086338,2019,09,15,12.4,1,Y
IDCJAC0011,086338,2019,09,16,9.7,1,Y
IDCJAC0011,086338,2019,09,17,3.6,1,Y
IDCJAC0011,086338,2019,09,18,4.3,1,Y
IDCJAC0011,086338,2019,09,19,8.2,1,Y
IDCJAC0011,086338,2019,09,20,15.7,1,Y
IDCJAC0011,086338,2019,09,21,14.5,1,Y
IDCJAC0011,086338,2019,09,22,7.9,1,Y
IDCJAC0011,086338,2019,09,23,8.9,1,Y
IDCJAC0011,086338,2019,09,24,8.3,1,Y
IDCJAC0011,086338,2019,09,25,8.7,1,Y
IDCJAC0011,086338,2019,09,26,8.3,1,Y
IDCJAC0011,086338,2019,09,27,12.3,1,Y
IDCJAC0011,086338,2019,09,28,7.2,1,Y
IDCJAC0011,086338,2019,09,29,9.1,1,Y
IDCJAC0011,086338,2019,09,30,10.1,1,Y
IDCJAC0011,086338,2019,10,01,4.2,1,N
IDCJAC0011,086338,2019,10,02,9.3,1,N
IDCJAC0011,086338,2019,10,03,15.1,1,N
IDCJAC0011,086338,2019,10,04,12.5,1,N
IDCJAC0011,086338,2019,10,05,7.6,1,N
IDCJAC0011,086338,2019,10,06,12.9,1,Y
IDCJAC0011,086338,2019,10,07,11.6,1,Y
IDCJAC0011,086338,2019,10,08,9.5,1,Y
IDCJAC0011,086338,2019,10,09,8.5,1,N
IDCJAC0011,086338,2019,10,10,10.2,1,N
IDCJAC0011,086338,2019,10,11,9.5,1,N
IDCJAC0011,086338,2019,10,12,8.2,1,N
IDCJAC0011,086338,2019,10,13,9.4,1,N
IDCJAC0011,086338,2019,10,14,13.6,1,N
IDCJAC0011,086338,2019,10,15,13.0,1,Y
IDCJAC0011,086338,2019,10,16,13.3,1,N
IDCJAC0011,086338,2019,10,17,9.5,1,N
IDCJAC0011,086338,2019,10,18,7.3,1,N
IDCJAC0011,086338,2019,10,19,9.4,1,N
IDCJAC0011,086338,2019,10,20,10.0,1,N
IDCJAC0011,086338,2019,10,21,11.5,1,N
IDCJAC0011,086338,2019,10,22,11.9,1,N
IDCJAC0011,086338,2019,10,23,8.2,1,N
IDCJAC0011,086338,2019,10,24,13.0,1,N
IDCJAC0011,086338,2019,10,25,16.8,1,N
IDCJAC0011,086338,2019,10,26,9.6,1,N
IDCJAC0011,086338,2019,10,27,10.3,1,N
IDCJAC0011,086338,2019,10,28,8.7,1,N
IDCJAC0011,086338,2019,10,29,9.7,1,N
IDCJAC0011,086338,2019,10,30,13.8,1,N
IDCJAC0011,086338,2019,10,31,14.2,1,N
IDCJAC0011,086338,2019,11,01,20.0,1,N
IDCJAC0011,086338,2019,11,02,15.8,1,N
IDCJAC0011,086338,2019,11,03,12.8,1,N
IDCJAC0011,086338,2019,11,04,9.5,1,N
IDCJAC0011,086338,2019,11,05,7.7,1,N
IDCJAC0011,086338,2019,11,06,10.5,1,N
IDCJAC0011,086338,2019,11,07,11.5,1,N
IDCJAC0011,086338,2019,11,08,10.3,1,N
IDCJAC0011,086338,2019,11,09,7.6,1,N
IDCJAC0011,086338,2019,11,10,10.8,1,N
IDCJAC0011,086338,2019,11,11,10.0,1,N
IDCJAC0011,086338,2019,11,12,11.5,1,N
IDCJAC0011,086338,2019,11,13,9.1,1,N
IDCJAC0011,086338,2019,11,14,12.1,1,N
IDCJAC0011,086338,2019,11,15,13.0,1,N
IDCJAC0011,086338,2019,11,16,9.2,1,N
IDCJAC0011,086338,2019,11,17,10.8,1,N
IDCJAC0011,086338,2019,11,18,8.5,1,N
IDCJAC0011,086338,2019,11,19,11.4,1,N
IDCJAC0011,086338,2019,11,20,9.4,1,N
IDCJAC0011,086338,2019,11,21,14.0,1,N
IDCJAC0011,086338,2019,11,22,13.6,1,N
IDCJAC0011,086338,2019,11,23,10.1,1,N
IDCJAC0011,086338,2019,11,24,11.9,1,N
IDCJAC0011,086338,2019,11,25,11.4,1,N
IDCJAC0011,086338,2019,11,26,11.4,1,N
IDCJAC0011,086338,2019,11,27,8.6,1,N
IDCJAC0011,086338,2019,11,28,11.4,1,N
IDCJAC0011,086338,2019,11,29,11.9,1,N
IDCJAC0011,086338,2019,11,30,10.3,1,N
IDCJAC0011,086338,2019,12,01,12.2,1,Y
IDCJAC0011,086338,2019,12,02,9.8,1,Y
IDCJAC0011,086338,2019,12,03,11.0,1,Y
IDCJAC0011,086338,2019,12,04,12.1,1,Y
IDCJAC0011,086338,2019,12,05,12.3,1,Y
IDCJAC0011,086338,2019,12,06,13.3,1,Y
