1947,1202,1812,2112,2062,2732,3092,3142,3142,2842,2452,1832,1292
1948,1212,1512,1492,2272,2802,2942,2922,2912,2742,2462,1592,1182
1949,1082,1242,1732,2362,2932,3152,3042,2892,2722,2442,2042,1512
1950,1292,1382,1622,2232,2652,3032,2972,3072,2882,2512,1702,1322
1951,1102,1503,2023,2383,2943,3083,3113,3003,2983,2563,1793,1173
1952,1143,1263,1903,2333,2893,2993,3063,3073,2993,2563,1723,1073
1953,863,1543,1573,2533,3083,3083,3073,3053,2303,2553,1663,1313
1954,1013,1383,1863,2293,2853,3253,3123,3003,2703,2263,1693,1253
1955,1493,1713,1853,2263,2813,3243,3213,3213,3003,2463,2013,1293
1956,1263,1553,1813,2403,2673,3183,3113,3023,2853,2183,1863,1053
1957,1093,1503,1753,2313,2813,3143,3023,3123,2943,2433,1993,1343
1962,1161,1201,1936,2342,2743,3000,3047,2875,2831,2435,2213,1296
1963,1409,1595,1691,2453,2635,3093,3141,3010,2998,2322,1808,1677
1964,1133,1403,2093,2413,2553,3233,2973,3143,2533,2373,1733,1493
1965,1293,1413,1793,2163,2573,3033,3133,3033,3013,2513,1753,1213
1966,1273,1553,1673,2283,2593,3013,3133,3073,2773,2633,2013,1033
1967,1033,1413,1583,2523,2743,3113,2943,2933,2933,2313,1753,1253
1968,893,1613,1863,2603,2923,3153,3073,3213,2873,2113,1753,1363
1969,1153,1863,2233,2363,2793,3353,2943,3143,3113,2473,1933,1133
1970,1473,1423,1873,2243,2773,3183,3023,3033,2793,2273,1683,1313
1971,1193,1263,2013,2433,3013,3103,3013,2933,2813,2153,1773,1263
1972,1253,1493,1873,2313,2733,3293,3233,2993,3213,2443,1673,1333
1976,1046,1266,1556,2166,2736,3006,3146,2966,2896,2486,1686,1366
1983,925,1500,1615,2436,2943,3081,3148,3248,2881,2247,1881,1082
1984,1091,1273,1896,2354,3246,3070,3027,3156,2912,2658,1801,1206
1985,1226,1536,1957,2279,2917,3197,3041,3039,2689,2328,1884,1304
1987,1187,1453,1840,2125,2860,3200,3430,3180,2805,2494,1820,1500
1988,1259,1590,1795,2580,3030,3415,3264,3079,2900,2330,1905,1027
1989,1050,1215,1755,2638,2875,3283,3125,3071,2988,2332,1782,1432
1990,1216,1277,1762,2507,2702,3227,2952,3017,2867,2552,1988,1267
1991,1157,1420,2071,2360,2721,3287,3195,3041,2877,2606,1695,1087
1992,1074,1359,1822,2261,2660,3343,3144,2931,2681,2716,1893,1380
1997,1309,1272,1591,2209,2851,3379,3192,3286,3049,2497,1876,1316
1998,1254,1521,1661,2694,3009,3141,3155,3215,3231,2551,1611,1235
1999,1272,1302,2041,2526,2969,3312,3217,3397,3192,2633,1924,1189
2001,1235,1374,2167,2405,2945,3152,3269,3187,3353,2545,2011,1381
2002,1139,1484,2068,2384,2928,2954,3477,3397,3097,2317,1797,1337
2003,1367,1357,1677,2467,2837,3147,3307,3207,3117,2737,1947,1347
2004,1207,1597,2047,2497,2867,3197,3117,3237,2827,2497,1797,1397
2005,1087,1438,2092,2339,2764,3068,3287,3295,3061,2661,1902,1387
2007,1290,1500,1870,2630,2860,3280,3180,3230,2970,2550,1940,1262
2008,1138,1200,1959,2366,3065,3255,3237,3150,3080,2592,2035,1445
2009,1475,1575,1945,2409,2765,3195,3204,3054,3184,2456,1697,1526
2010,1572,1970,2176,2698,2852,3321,3168,3160,3057,2560,2194,1573
2013,1210,1415,2231,2527,3168,3072,3170,3113,3052,2412,1920,1286
