1886,-970,-271,563,873,1821,2133,2343,2297,1754,1174,447,-176
1889,-697,130,709,1166,1726,1968,2573,2376,2068,1303,473,-340
1890,-1021,-510,611,1232,1688,2188,2381,2359,1877,1189,631,-181
1891,-655,-813,334,1136,1593,2215,2360,2446,1846,1206,352,-158
1892,-464,-359,525,1003,1466,2344,2477,2415,1942,1337,645,11
1893,-443,-1105,337,978,1748,2244,2464,2544,2042,1332,773,-66
1894,-1153,-720,328,995,1705,2134,2375,2492,1792,1279,513,50
1898,-1125,-52,345,1055,1596,1857,2604,2484,1836,1352,471,-173
1908,-616,-587,83,957,1593,2171,2415,2470,2149,1152,377,-399
1909,-770,-342,485,1047,1836,1881,2605,2223,1959,1404,854,73
1910,-44,295,474,1059,1572,2099,2479,2377,1873,1296,641,-640
1911,-1118,-688,152,979,1563,1892,2443,2328,1740,1047,660,15
1912,-83,405,678,1140,1483,2198,2290,2320,2154,1348,662,-269
1914,-162,-26,749,1035,1458,1903,2484,2344,1863,1223,407,-219
1915,-227,49,738,982,1536,1909,2242,2383,1983,1294,710,74
1916,-117,23,643,1186,1731,2087,2471,2468,1729,1279,604,309
1917,-75,-31,622,1627,1587,2090,2568,2288,1977,1228,752,-137
1918,-569,-164,456,1086,1618,2117,2574,2523,2209,1635,675,-25
1920,-107,-888,334,1167,1584,1946,2143,2295,1809,1093,177,-397
1922,-290,30,601,1256,1828,2043,2369,2335,1835,1504,653,-318
1924,241,90,595,876,1605,2118,2351,2456,2036,1295,672,-182
1925,-1086,-401,911,1008,1732,2005,2366,2556,2025,1210,714,316
1926,-356,56,466,894,1649,1967,2224,2448,1712,1319,675,32
1927,-371,-792,181,1081,1731,2206,2386,2450,2063,1572,639,-603
1928,-1131,-832,-317,1333,1648,2003,2262,2099,1981,1137,729,-2
1929,-774,-837,-295,1193,1798,1878,2368,2521,1934,1348,763,90
1930,-96,44,615,1233,1668,1942,2502,2540,1940,1256,865,112
1931,-464,-410,549,1116,1471,1991,2423,2387,2115,1288,509,-739
1932,-1010,-485,486,1232,1553,2194,2240,2447,1788,1573,363,-1052
1934,-881,-736,267,1032,1572,2054,2437,2307,1870,1348,659,-121
1935,-543,-132,335,1192,1758,1990,2495,2594,2223,1492,539,287
1936,-265,232,504,1215,1483,1930,2398,2335,1745,1314,821,-106
1937,-737,-476,679,1157,1514,1831,2509,2491,2178,1438,817,77
1938,-197,13,221,1183,1560,1982,2368,2367,1895,1226,625,316
1939,2,118,506,1049,1788,2055,2277,2304,1871,1421,609,-33
1940,-231,102,316,1320,1568,2017,2459,2529,1985,1318,848,347
1941,-374,137,647,1215,1896,2225,2534,2279,2098,1098,483,-780
1942,-573,-260,89,973,1776,2130,2525,2477,1937,1369,806,-126
1943,-76,-116,-13,958,1676,2011,2376,2454,1877,1516,841,223
1944,-656,-327,808,1129,1633,2028,2509,2336,2040,1481,779,-102
1945,-201,-314,251,1009,1585,2059,2410,2411,1915,1500,438,-25
1946,-337,-280,581,1100,1708,1892,2260,2278,2095,1027,708,-193
1947,-323,-280,947,1280,1576,2014,2443,2343,1840,1262,851,203
1948,-2,271,224,965,1603,2152,2532,2505,1915,1223,237,-274
1949,-770,-812,-56,855,1681,2330,2656,2433,1854,1251,686,-135
1950,-968,-835,370,1414,1730,1984,2351,2383,2107,1263,587,-162
1951,-262,-536,745,1347,1673,2121,2497,2503,1870,909,688,-104
1952,-378,75,464,1114,1631,1894,2474,2565,2049,1638,599,136
1953,-118,224,283,1190,1729,2075,2381,2614,1997,1354,296,-1223
1954,-887,-377,407,1035,1687,2129,2525,2604,2047,1492,781,117
1955,97,498,787,1315,1716,2238,2477,2420,2018,1520,731,141
1956,-224,208,287,1013,1441,2080,2415,2492,1720,1213,460,-773
1957,-1298,-642,475,1319,1623,2000,2331,2544,2214,1299,710,76
1958,83,156,763,1196,1836,2092,2331,2428,1938,1265,383,-577
1959,-433,-303,368,1356,1695,2040,2510,2360,1767,1099,635,-157
1960,25,257,437,1029,1805,2082,2339,2287,2064,1410,748,100
1961,-191,-24,352,1219,1923,2329,2603,2515,1835,1239,829,64
1962,-586,38,890,1113,1831,2149,2699,2513,2006,1349,786,315
1963,373,353,449,1127,1518,1932,2468,2330,1991,1431,650,-73
1964,-1372,-493,440,971,1686,2204,2467,2332,1999,1246,729,-217
1965,-629,-421,643,969,1739,2041,2434,2558,1949,972,569,44
1966,472,461,781,1285,1574,2221,2613,2645,1950,1411,852,318
1967,-97,-472,432,1042,1723,1954,2352,2418,1875,1392,682,68
1968,-472,-361,532,1278,1782,1917,2520,2356,2039,1500,844,10
1969,-494,-706,443,1071,1719,2100,2344,2469,1837,1207,465,285
1970,40,400,728,1477,1802,2181,2498,2387,1948,1266,963,-121
1971,-617,-200,816,1224,1823,2041,2634,2382,2238,1169,622,-219
1972,-996,-1091,87,1403,1495,2050,2579,2403,2060,1575,550,-220
1973,-782,-376,407,1108,1647,2047,2423,2555,1985,1477,202,-452
1974,-764,-631,510,907,1806,2223,2383,2276,1732,1526,712,79
1975,-278,-100,484,1500,1611,2245,2660,2485,1947,1196,584,-385
1976,-137,-494,446,1172,1603,2054,2352,2638,1931,1261,530,195
1977,-843,-205,646,1243,1672,2130,2418,2441,2027,925,679,-145
1978,-280,128,743,1072,1543,1830,2530,2402,2116,1385,260,159
1979,25,450,706,1327,1756,2000,2487,2617,2222,1274,676,136
1980,-374,-125,535,1156,1754,2248,2747,2408,1931,1242,769,272
1981,31,399,770,1009,1467,2062,2535,2412,2061,1443,449,313
1982,-326,-242,332,1338,1692,2055,2450,2280,1995,1206,285,-649
1983,-1052,-425,469,1274,1732,2049,2575,2412,1923,1250,809,94
1984,17,-108,721,1215,1470,2159,2649,2354,2125,1255,710,-328
1985,-433,-247,-180,1379,1875,2281,2387,2477,2040,1213,845,-123
1986,-283,137,450,1441,1472,2042,2637,2567,2228,1322,547,6
1987,212,295,361,1017,1874,2335,2558,2394,1914,1015,475,65
1988,-502,35,602,1205,1564,2018,2426,2314,1913,1345,487,123
1989,-666,-259,890,1583,1848,2312,2765,2617,2006,1329,689,143
1990,-733,-174,591,1090,1671,2174,2636,2427,2115,1326,755,71
1991,-368,-275,601,1362,1618,2247,2593,2596,2091,1512,652,-143
1992,-730,-355,270,1071,1397,1957,2374,2284,1865,1442,528,-97
1993,-495,-412,388,1113,1587,2134,2541,2437,2087,1359,186,-321
1994,-140,-190,621,1508,1690,2117,2480,2489,2129,1511,708,-465
1995,-151,120,755,1173,1801,2164,2471,2584,2017,1199,735,21
1996,-129,161,545,1069,1826,2013,2606,2566,1962,1327,643,479
1997,129,-186,175,1088,1752,2153,2425,2612,1796,1493,624,-6
1998,-392,-319,611,1388,1742,2419,2551,2616,2073,1545,967,399
1999,93,414,724,1224,1699,2172,2522,2777,1944,1431,642,182
2000,-210,-59,456,1446,1618,2194,2889,2623,2145,1281,657,60
2001,-311,305,955,1255,1567,2319,2584,2629,2117,1195,500,167
2002,-275,363,762,966,1450,2088,2540,2415,2195,1553,812,-606
2003,-254,42,240,1087,1780,2032,2491,2572,2025,1646,604,7
2004,-177,172,840,1085,1602,2197,2482,2692,2135,1505,713,-402
2007,-835,-85,-195,915,1865,1925,2385,2425,2345,1640,635,-30
2008,-900,-210,1094,1615,1530,2145,2640,2710,2210,1495,835,40
2009,-435,410,650,1015,1700,2200,2484,2300,1900,1625,820,415
2011,-20,10,645,1225,1655,2255,2745,2554,2060,1330,210,-210
2013,-110,300,805,1395,1755,2229,2585,2499,2110,1365,930,-745
2014,-435,270,960,1455,1965,2345,2719,2875,2304,1440,660,390
2015,180,510,800,1280,1820,2550,2865,2785,2450,1490,765,15
2016,-80,480,890,1420,1845,2270,2595,2805,2045,1355,530,-340
2017,-875,-470,665,1270,1815,2375,2825,2885,2490,1420,830,290
2019,140,340,565,1065,1920,2560,2695,2615,2010,1735,680,390
2020,20,160,1020,1045,1785,2345,2635,2390,2380,1665,940,135
