1947,-1679,-1410,-1910,-1640,-460,130,480,260,-180,-870,-1140,-1890
1948,-2320,-2910,-2760,-1829,-620,240,460,330,-240,-830,-1629,-2880
1949,-2640,-3020,-2420,-1970,-620,200,610,420,-460,-1150,-1720,-2360
1950,-2410,-2740,-2350,-2190,-570,260,560,470,-280,-939,-1370,-1960
1951,-2590,-2960,-2710,-1779,-520,140,420,240,-270,-1510,-1692,-2665
1952,-2646,-2512,-2795,-1741,-306,401,479,485,-88,-1142,-1480,-1796
1953,-2203,-2707,-2685,-1039,-224,69,542,408,-255,-1330,-2295,-2857
1955,-2822,-2474,-2413,-1909,-961,279,523,409,-173,-437,-1784,-2146
1956,-2355,-2504,-2808,-1656,-722,204,587,459,-279,-797,-1801,-2216
1957,-2662,-2094,-2240,-1829,-235,508,820,627,110,-1205,-1794,-2269
1958,-2314,-2124,-2358,-2229,-415,327,564,327,-472,-1221,-2143,-2032
1959,-1833,-2499,-2918,-1705,-599,284,569,382,-204,-1148,-1694,-2521
1960,-2427,-2469,-2937,-1975,-543,306,715,546,-331,-601,-1442,-2321
1961,-2993,-3224,-3073,-1811,-916,153,473,505,-462,-1160,-2023,-2196
1962,-2026,-2670,-1925,-1705,-611,162,552,355,-496,-977,-1374,-1937
1963,-1747,-1684,-2413,-1718,-731,128,370,478,-175,-1162,-1718,-1848
1964,-2246,-2047,-2797,-2145,-864,165,216,152,-261,-1682,-2047,-1885
1965,-2297,-1761,-2431,-1919,-79,93,258,360,-271,-1171,-1100,-2344
1966,-2781,-1969,-2642,-2120,-764,93,300,508,-294,-916,-1592,-2442
1967,-2120,-2544,-2075,-1851,-395,-14,404,243,-380,-1206,-2038,-1843
1968,-2749,-2733,-2752,-1357,-641,10,456,227,-378,-873,-1572,-2184
1969,-1958,-2274,-2817,-2037,-525,177,581,621,-38,-1083,-1643,-2145
1971,-2482,-2694,-2347,-1876,-651,169,443,228,-120,-1081,-1975,-3014
1972,-2576,-2493,-2550,-1966,-625,-23,184,266,-252,-767,-1846,-2900
1976,-2312,-2402,-2084,-2077,-963,61,457,336,10,-1278,-1896,-1769
1977,-1679,-2480,-2242,-1384,-527,17,346,208,-329,-622,-1465,-2450
1978,-2279,-2378,-2578,-1870,-598,-54,419,312,-359,-1325,-2335,-1481
1979,-2108,-3164,-2255,-1408,-716,120,534,384,-127,-1087,-1836,-2403
1980,-1656,-2138,-1961,-1778,-653,-75,458,148,-329,-1259,-1371,-2129
1981,-2530,-2715,-2277,-1835,-571,249,557,326,-180,-750,-997,-1640
1982,-1840,-2426,-2347,-1614,-515,365,559,171,-509,-1264,-1976,-2455
1983,-3183,-2998,-2644,-1976,-775,400,566,290,-111,-1058,-1916,-2119
1984,-2997,-3343,-2688,-1853,-529,364,711,496,-182,-922,-1937,-2697
1985,-2191,-2704,-2482,-1583,-368,236,565,491,-78,-935,-1368,-1720
1986,-1939,-1727,-2710,-1733,-388,-36,282,356,-239,-1628,-2249,-2164
1987,-2310,-3280,-2478,-2101,-408,409,568,546,-299,-1154,-1517,-2183
1988,-2574,-1849,-2247,-1531,-293,269,850,675,15,-669,-1256,-2423
1989,-2950,-3066,-2776,-1375,-655,169,635,436,-213,-1209,-1557,-2094
1990,-2528,-2777,-2518,-1465,-312,546,624,526,-66,-1486,-2010,-2344
1991,-2681,-2151,-2213,-2032,-627,210,537,294,-260,-1062,-1665,-2588
1992,-2657,-2990,-2837,-1909,-827,141,369,198,-244,-580,-2145,-2347
1993,-2918,-2789,-2875,-1720,-473,117,538,217,-32,-762,-2305,-2474
1994,-2612,-2338,-2885,-1473,-289,214,608,446,-238,-1182,-1651,-2510
1995,-2768,-2997,-2755,-1229,-327,306,531,304,-102,-1167,-1049,-2437
1996,-2285,-2299,-2423,-1420,-593,30,301,76,-423,-1278,-1506,-1322
1997,-2417,-2641,-2327,-1762,-376,270,372,174,-671,-910,-1513,-2056
1998,-2078,-2786,-2370,-1161,-211,494,561,240,35,-1003,-1420,-1948
1999,-2577,-2821,-2370,-1800,-964,218,571,557,-72,-1144,-1457,-2265
2000,-2478,-1965,-2176,-1044,-580,421,760,462,-117,-1128,-1222,-2065
2001,-2425,-2638,-2401,-1612,-496,228,540,485,-41,-780,-1702,-1807
2002,-2342,-2913,-2624,-1912,-322,220,482,483,178,-633,-1507,-1443
2003,-1970,-2514,-1886,-1521,-327,365,618,425,-198,-549,-1418,-1642
2004,-2549,-2492,-2659,-1445,-357,130,397,515,-76,-306,-1437,-2432
2005,-2359,-2098,-1860,-1728,-488,350,547,513,-174,-914,-1563,-1794
2006,-2670,-2374,-2039,-1501,-160,154,661,576,41,-568,-1670,-2163
2007,-2155,-1987,-2273,-1429,-577,308,690,646,-84,-905,-1683,-2040
2008,-2531,-2514,-2405,-1526,-453,559,634,584,-88,-872,-1664,-1939
2009,-2341,-2224,-2347,-1615,-272,290,868,693,-235,-1050,-1803,-1471
2010,-2528,-1731,-2061,-1329,-189,282,658,667,-42,-791,-953,-1410
2011,-1743,-2472,-2316,-2042,-456,374,860,617,-234,-989,-1444,-2199
2013,-2119,-2354,-1708,-1373,-744,170,446,397,-204,-781,-1800,-2248
2014,-1793,-2238,-2194,-1453,-544,343,550,525,-123,-885,-1492,-2171
2015,-2306,-3079,-2228,-1786,-392,235,830,479,-151,-808,-1654,-2562
2016,-2102,-2265,-2089,-1014,-401,234,770,617,-222,-1195,-1287,-2189
2017,-2457,-2460,-2621,-1532,-388,112,699,513,-199,-846,-1498,-1602
2018,-2210,-2443,-2569,-1582,-654,322,460,439,-236,-1070,-1907,-2162
2020,-2615,-2870,-2615,-1174,-478,227,719,552,-299,-661,-1524,-1842
2021,-1839,-1939,-2484,-1223,-138,509,560,520,-393,-488,-1528,-1375
2022,-1995,-2522,-1903,-1567,-483,152,633,548,175,-887,-1604,-1844
