1931,1049,929,789,579,459,229,79,319,319,519,679,859
1932,909,889,709,469,339,-1,-61,219,449,639,669,799
1933,969,869,859,599,439,179,219,229,529,519,549,719
1934,1069,769,679,669,329,79,159,389,439,799,809,709
1935,899,799,729,459,389,199,-41,209,249,609,689,819
1936,959,979,719,679,29,219,269,279,419,569,899,879
1937,999,739,659,619,329,39,-11,89,459,559,719,879
1938,799,839,719,619,429,99,99,139,149,579,669,889
1939,889,789,729,569,249,29,169,-81,339,549,499,939
1940,889,1139,789,379,299,119,229,359,389,629,779,629
1941,969,879,879,289,319,289,289,239,319,539,729,959
1942,909,979,619,589,349,189,249,159,379,639,819,1039
1943,919,909,749,749,369,419,369,239,449,639,569,929
1944,959,919,929,649,379,-21,169,179,379,699,779,909
1945,1069,1059,819,519,449,239,159,329,419,589,589,1019
1946,979,809,859,659,349,309,169,99,359,519,579,659
1947,729,929,849,519,249,59,289,329,379,709,909,699
1948,929,809,659,609,329,229,-61,-51,339,629,589,859
1949,909,889,709,539,259,149,229,239,439,709,689,829
1956,869,849,769,659,479,429,179,349,369,659,929,819
1958,954,677,821,548,193,27,38,107,324,652,761,734
1960,939,979,939,469,349,29,149,209,479,579,649,659
1961,879,819,609,379,249,59,49,109,364,589,674,764
1964,974,923,714,559,244,-141,144,84,304,739,674,869
1965,983,939,939,484,264,174,194,254,389,489,783,658
1966,883,739,759,639,364,129,-65,309,304,559,779,864
1968,919,833,754,664,413,299,279,339,394,569,744,849
1969,848,889,839,609,204,84,84,284,419,449,764,958
1970,1024,1019,759,549,149,204,139,219,554,654,804,849
1971,804,794,694,584,134,139,88,219,373,664,709,694
1973,833,874,869,438,359,-17,-106,314,434,659,699,869
1974,854,1004,869,604,344,134,184,219,479,624,744,969
1975,1014,839,833,599,434,59,-21,103,394,604,639,708
1976,769,954,619,529,324,13,73,199,344,604,759,699
1977,914,904,804,604,388,183,-101,99,254,604,808,1089
1978,989,1009,874,574,384,219,-45,239,574,584,748,908
1979,1119,1009,914,719,234,178,134,24,364,494,634,964
1980,934,869,734,384,324,159,34,214,444,649,659,904
1981,1004,944,719,589,324,174,199,199,314,644,769,839
1982,1109,989,839,644,444,94,64,109,394,504,704,934
1983,1009,814,754,594,309,34,184,284,414,599,829,924
1984,839,903,814,574,14,54,-6,274,519,574,833,1044
1985,1119,1019,629,524,219,149,189,324,494,639,874,869
1986,958,869,759,419,108,54,239,314,394,779,669,929
1993,960,1040,821,486,404,35,261,349,451,698,900,787
1994,1050,867,804,593,209,79,-12,370,364,464,933,957
1995,1108,972,662,741,480,36,-207,-13,334,693,827,955
1996,876,913,839,547,485,165,270,312,608,659,765,878
1997,1028,794,876,506,343,192,101,278,277,598,761,791
1998,961,995,975,784,498,466,385,327,320,664,784,865
1999,950,868,834,768,466,239,325,226,398,663,914,820
2000,860,962,760,640,460,190,260,276,188,560,695,754
2001,939,821,776,584,448,211,23,327,473,700,734,964
2002,996,1000,636,658,153,40,170,294,505,480,669,1033
2003,930,1036,838,705,556,105,411,405,497,583,623,830
2004,1091,1240,930,670,459,385,230,320,365,645,891,964
2005,935,1105,799,570,311,49,262,278,575,629,813,835
2006,1073,1011,901,603,582,236,239,352,361,767,774,890
2007,1010,854,811,524,332,250,167,395,530,605,600,870
2008,1113,1050,935,490,357,263,226,190,650,690,750,968
2009,1018,870,850,602,336,305,230,233,512,548,467,897
2010,933,806,780,686,549,266,230,320,485,768,816,760
2011,949,1035,900,472,475,270,200,191,440,668,814,1095
2012,1014,743,890,570,360,80,200,446,495,521,722,732
2013,1115,873,914,830,388,241,327,130,416,586,584,640
2014,760,853,645,614,490,305,270,355,425,610,695,870
2015,980,911,939,655,400,195,95,250,265,645,765,840
2016,950,925,1035,520,470,545,290,280,680,800,770,850
2017,955,1085,900,720,510,195,455,340,475,595,780,895
2018,1050,1110,845,570,430,265,280,385,400,555,820,985
2019,920,920,905,600,480,235,260,270,385,645,765,950
2020,1000,1100,995,800,560,270,50,255,450,640,950,925
2022,885,985,805,570,565,355,185,415,580,695,1050,975
2023,1130,985,690,585,620,250,240,265,385,625,660,880
2024,1005,1125,790,590,365,-60,290,360,370,725,820,950
