2009,441,388,368,144,53,-7,-107,-170,-82,89,108,243
2010,315,328,273,213,133,23,-87,-112,-38,87,213,353
2011,398,458,423,283,113,48,-112,-276,-147,-52,168,288
2012,322,337,288,143,93,-8,-102,-7,-37,28,83,162
2013,245,313,250,233,123,93,-7,-110,-60,115,180,192
2014,280,300,255,220,35,50,40,-150,-35,84,210,285
2018,455,475,470,355,115,-40,-65,35,80,-10,220,330
2019,415,355,330,185,80,-20,-185,-205,50,45,222,340
2020,395,450,395,255,-65,-35,-285,-75,-60,45,220,330
2021,450,460,410,315,140,-5,-105,-15,120,150,265,375
2023,505,515,460,345,200,100,-55,-60,-90,175,220,260
