1931,593,534,542,769,1045,1194,1341,1336,1186,1022,823,815
1932,757,613,652,697,1007,1326,1420,1461,1262,953,782,727
1933,437,569,750,901,1078,1358,1525,1505,1395,1110,718,592
1934,661,661,555,714,956,1273,1548,1364,1260,1009,777,830
1935,666,630,718,762,1001,1235,1454,1472,1268,968,672,518
1936,508,497,728,730,997,1245,1355,1468,1390,1076,739,693
1937,586,554,450,869,1078,1245,1399,1515,1287,1034,830,578
1938,676,666,943,836,1021,1195,1310,1375,1333,1063,882,574
1956,511,386,726,738,1073,1137,1370,1276,1309,1056,825,700
1957,599,536,910,847,1020,1359,1360,1394,1194,1095,804,659
1958,512,542,437,769,907,1212,1391,1460,1416,1117,868,604
1959,407,649,747,842,1099,1362,1477,1519,1438,1268,779,635
1960,555,461,694,869,1191,1399,1411,1381,1261,1063,743,513
1961,482,726,882,848,1023,1280,1315,1379,1324,1039,718,449
1962,540,584,414,735,956,1253,1311,1329,1208,1119,735,589
1963,249,245,681,792,934,1283,1358,1297,1244,1107,776,558
1964,609,556,571,865,1123,1228,1363,1326,1295,987,837,552
1965,471,540,577,799,1038,1266,1268,1368,1157,1104,606,585
1966,498,548,724,678,1006,1347,1371,1336,1350,1019,666,620
1967,640,608,661,789,902,1260,1394,1380,1280,985,745,652
1968,599,366,646,817,865,1301,1319,1387,1318,1217,761,566
1969,565,298,424,740,933,1288,1459,1467,1312,1296,616,603
1972,452,509,627,793,965,1054,1297,1302,1151,1145,718,661
1973,612,535,689,689,960,1269,1376,1475,1319,1014,724,639
1974,641,594,619,805,1048,1201,1336,1426,1129,915,688,774
1975,640,600,536,771,910,1265,1463,1584,1241,1117,755,731
1976,649,582,593,822,1027,1399,1518,1538,1285,976,723,416
1977,459,445,725,710,968,1133,1439,1408,1219,1188,643,677
1978,483,446,647,671,1062,1219,1299,1379,1341,1211,892,547
1979,315,382,456,662,800,1192,1376,1318,1258,1137,768,606
1980,445,580,522,848,1084,1229,1331,1455,1371,958,786,692
1981,630,473,704,808,1012,1203,1332,1430,1328,806,818,348
1982,497,579,600,836,1052,1302,1422,1379,1237,1034,739,545
1983,644,441,699,624,942,1216,1522,1551,1273,1043,878,766
1984,407,554,515,898,924,1247,1446,1528,1267,1028,720,635
1985,319,466,553,796,939,1127,1366,1301,1323,1115,594,659
1986,454,219,575,585,961,1242,1344,1201,1162,1058,774,619
1987,411,522,529,885,951,1100,1423,1426,1259,905,802,703
1988,527,551,673,845,1081,1266,1331,1383,1244,1057,743,890
1989,817,633,673,672,1105,1237,1516,1461,1305,1138,796,544
1990,641,596,834,781,1137,1256,1513,1528,1235,1119,808,598
1991,453,429,758,813,1023,1123,1532,1551,1340,1016,772,707
1992,631,678,741,831,1141,1337,1433,1332,1189,885,759,537
1993,618,733,719,874,985,1286,1329,1317,1212,875,658,560
1994,557,428,662,735,958,1171,1472,1391,1250,1084,1029,694
1995,556,613,535,804,1039,1218,1562,1647,1347,1229,923,508
1996,668,463,559,874,854,1273,1374,1453,1358,1148,707,577
1997,553,648,795,880,1041,1195,1454,1622,1321,1096,954,759
1998,593,872,779,717,1064,1214,1369,1441,1408,1030,826,724
1999,575,637,725,883,1120,1169,1488,1454,1388,1127,894,595
2000,660,650,760,710,1020,1270,1410,1470,1340,1000,730,650
2001,470,532,536,742,1130,1200,1360,1480,1320,1250,930,660
2002,732,656,801,887,1074,1280,1334,1467,1364,1021,874,681
2003,589,577,803,973,1056,1393,1537,1562,1370,1033,881,685
2004,674,617,713,906,1093,1344,1405,1551,1369,996,919,756
2005,741,605,822,851,993,1350,1421,1473,1430,1206,797,726
2006,628,616,630,800,1060,1390,1610,1480,1490,1250,855,716
2007,682,680,730,1050,1080,1330,1390,1420,1330,1250,999,721
2008,640,690,650,810,1200,1280,1480,1490,1310,1003,820,592
2009,523,635,760,930,1080,1337,1502,1491,1322,1181,809,500
2010,433,389,620,876,1032,1370,1460,1390,1380,1133,684,411
2011,554,687,680,1060,1100,1160,1360,1340,1360,1185,1018,701
2012,694,740,920,730,1040,1150,1300,1500,1250,997,763,645
2013,568,520,425,711,983,1290,1590,1507,1368,1193,778,723
2014,559,593,721,999,1107,1352,1576,1395,1429,1141,864,660
2015,550,550,640,750,920,1165,1340,1380,1265,1110,870,825
2016,645,540,710,695,1050,1325,1435,1505,1400,1115,765,815
2017,670,630,770,885,1175,1345,1410,1435,1265,1180,775,685
2018,545,445,505,845,1165,1345,1490,1440,1245,1040,845,770
2019,635,810,760,925,995,1235,1535,1510,1350,1025,735,700
2020,700,555,655,870,1115,1245,1345,1450,1320,1035,900,640
2021,510,605,740,725,940,1315,1490,1440,1420,1175,955,725
2022,725,680,755,855,1185,1330,1455,1475,1395,1190,940,570
2023,655,780,725,930,1170,1510,1490,1530,1460,1165,820,755
