1875,18,-242,36,537,1086,1485,1656,1770,1432,675,169,19
1876,-87,5,253,656,862,1451,1635,1644,1235,987,183,21
1877,129,125,106,409,888,1486,1588,1562,1083,773,717,199
1878,126,303,308,754,1113,1442,1538,1717,1406,1006,359,-78
1879,-375,-323,3,380,888,1353,1449,1627,1364,900,239,-183
1880,52,155,299,746,993,1460,1651,1799,1490,615,409,294
1881,-391,-294,-106,438,995,1310,1566,1435,1231,600,543,260
1882,328,292,514,681,1109,1444,1647,1564,1406,909,231,-98
1883,-73,187,-72,588,1057,1384,1703,1576,1347,906,517,256
1884,324,284,359,542,1021,1318,1712,1645,1545,960,242,203
1885,-94,147,233,689,904,1333,1609,1420,1218,734,273,242
1886,-21,-243,-151,580,1005,1310,1526,1582,1380,982,620,96
1887,-196,-23,155,518,930,1410,1611,1509,1275,746,373,47
1888,-30,-183,-270,304,901,1383,1394,1393,1251,757,384,309
1889,41,-165,1,527,1467,1708,1548,1516,1178,860,548,46
1890,278,-15,312,544,1226,1269,1402,1489,1397,876,441,-301
1891,-352,39,105,446,974,1425,1618,1475,1414,1071,307,323
1892,-63,-6,45,538,1039,1276,1417,1601,1321,802,395,-40
1893,-532,-133,293,638,1106,1367,1667,1692,1232,992,327,345
1894,-30,189,521,901,1047,1344,1727,1485,1144,688,654,335
1895,-303,-643,59,715,1198,1441,1503,1610,1431,775,456,67
1896,115,134,339,565,1071,1631,1734,1513,1341,881,272,-50
1897,-248,-115,288,615,1104,1611,1569,1779,1231,813,453,235
1898,418,164,151,580,980,1381,1345,1655,1350,855,536,523
1899,232,216,203,597,1107,1429,1798,1586,1333,924,802,-98
1900,-19,-93,78,440,956,1507,1676,1620,1353,893,498,475
1901,-159,-183,155,653,1153,1354,1799,1657,1391,1035,425,180
1902,343,-203,226,562,782,1449,1403,1321,1125,810,374,3
1903,40,343,500,508,1170,1433,1580,1453,1348,962,534,83
1904,151,119,205,714,1032,1339,1627,1592,1303,896,516,391
1905,69,191,359,425,1112,1642,1706,1598,1295,599,347,269
1906,116,96,194,604,1156,1387,1562,1620,1340,976,745,-36
1907,128,-165,259,583,1034,1274,1422,1399,1253,1126,377,165
1908,58,246,155,503,1036,1460,1656,1480,1315,950,355,197
1909,50,-78,-23,514,883,1287,1480,1495,1270,1090,352,177
1910,163,230,401,647,1205,1666,1647,1633,1329,960,253,311
1911,217,231,301,603,1303,1425,1663,1819,1439,839,573,323
1912,-219,-127,440,653,959,1475,1846,1515,1096,791,474,513
1914,-5,412,371,838,1042,1482,1854,1754,1397,908,460,394
1915,60,116,120,581,944,1377,1507,1530,1268,737,294,99
1916,411,114,123,703,1081,1235,1566,1541,1206,834,601,218
1917,-150,-111,-54,352,1164,1735,1628,1745,1442,807,618,129
1918,41,139,293,782,1242,1281,1579,1630,1248,995,435,368
1919,144,-22,171,572,1123,1347,1453,1420,1373,723,101,19
1920,150,361,537,783,1189,1459,1690,1514,1319,693,373,140
1921,396,246,593,826,1266,1336,1588,1556,1282,1088,110,358
1922,-145,-222,216,486,1086,1346,1519,1497,1212,615,430,424
1923,356,20,440,514,901,1035,1720,1497,1328,1025,371,-76
1924,-135,-103,-14,440,1032,1368,1554,1589,1425,1004,529,418
1925,419,357,219,711,1264,1375,1819,1645,1229,851,278,-25
1926,40,184,357,775,1057,1435,1751,1668,1396,700,559,267
1927,328,155,543,590,906,1206,1730,1712,1398,967,283,-247
1928,108,252,201,601,1009,1215,1502,1546,1250,951,702,204
1929,-266,-728,129,361,1127,1222,1522,1593,1432,1016,532,398
1930,351,80,317,716,1078,1623,1680,1626,1320,995,588,264
1931,124,-7,-7,534,1223,1291,1593,1562,1174,864,526,238
1932,371,149,119,602,1138,1415,1862,1752,1389,848,522,295
1933,-34,36,372,647,1145,1643,1806,1682,1414,1019,395,57
1934,253,376,430,813,1142,1472,1693,1643,1558,1091,603,538
1935,120,279,278,690,974,1525,1629,1626,1380,957,588,135
1936,278,-32,275,463,1090,1578,1708,1606,1324,785,532,398
1937,0,77,188,756,1290,1489,1714,1822,1401,1086,413,32
1938,244,222,624,669,1015,1377,1618,1799,1517,988,837,120
1939,149,331,258,697,1100,1541,1701,1806,1509,649,602,45
1940,-443,-675,43,478,1177,1561,1634,1459,1203,796,584,97
1941,-549,-374,115,409,930,1447,1898,1554,1311,865,244,323
1942,-603,-602,-249,555,1029,1266,1535,1718,1384,1070,594,382
1943,-48,389,509,761,1112,1477,1617,1593,1403,996,465,231
1945,-132,188,531,742,1128,1477,1739,1699,1387,1107,507,261
1946,-85,134,59,821,1230,1326,1743,1615,1427,746,446,-10
1947,-372,-646,-275,493,1350,1638,1758,1939,1600,914,497,219
1948,30,59,433,939,1252,1528,1717,1646,1413,936,513,291
1949,271,351,228,779,1105,1460,1708,1675,1679,1171,597,468
1950,40,174,421,702,1232,1528,1679,1800,1359,896,442,22
1951,77,98,117,610,1092,1416,1518,1685,1482,895,710,553
1952,132,205,113,882,1161,1283,1629,1640,1122,727,214,131
1953,135,-8,383,743,1207,1704,1710,1622,1357,1073,797,385
1954,-20,-345,192,564,1285,1492,1474,1537,1330,1021,464,432
1955,-30,-263,-27,539,892,1320,1866,1898,1522,928,528,245
1956,131,-667,213,469,1084,1308,1649,1377,1389,906,435,366
1957,256,299,455,692,976,1466,1695,1600,1192,977,542,250
1958,-6,7,-39,390,975,1413,1648,1621,1529,1114,571,271
1959,49,31,450,863,1173,1501,1821,1814,1390,1069,524,307
1960,59,23,306,648,1167,1505,1520,1627,1346,880,634,317
1961,28,370,532,841,1059,1539,1515,1519,1520,1184,457,88
1962,277,188,0,695,889,1284,1388,1452,1281,1081,439,-1
1963,-556,-412,0,604,1095,1486,1627,1613,1356,976,757,0
1964,137,91,22,756,1192,1454,1507,1525,1339,803,644,210
1965,222,64,183,594,990,1408,1431,1500,1403,1018,189,185
1966,-175,-56,312,374,1151,1640,1583,1531,1391,1005,435,243
1967,145,300,541,596,1124,1400,1689,1671,1437,1152,636,250
1968,4,28,388,817,1004,1577,1551,1792,1437,1051,546,-13
1969,97,-201,52,584,982,1509,1767,1831,1527,1122,550,-234
1970,-267,-279,69,395,1177,1749,1593,1646,1307,964,593,303
1971,68,282,178,675,1208,1434,1674,1724,1358,1027,556,556
1972,-114,70,393,689,1209,1381,1825,1649,1163,857,567,362
1973,247,280,509,553,1090,1485,1799,1630,1383,764,455,194
1974,348,393,449,829,1094,1419,1479,1590,1381,724,597,554
1975,534,176,341,566,1080,1438,1659,1982,1518,937,545,447
1976,176,39,68,550,1068,1458,1779,1685,1303,980,582,22
1977,-21,56,456,496,1056,1461,1563,1566,1249,1099,641,331
1978,201,-151,332,515,1156,1493,1439,1580,1251,1039,820,41
1979,-355,-305,120,508,972,1418,1387,1561,1349,893,549,324
1980,-137,3,169,674,1066,1524,1588,1584,1456,859,439,286
1981,61,53,338,582,1329,1345,1559,1554,1455,874,576,-366
1982,-264,-25,356,618,1074,1507,1737,1772,1415,1074,720,364
1983,522,-3,367,724,1074,1431,1757,1693,1403,1028,531,257
1984,169,67,178,640,1150,1339,1489,1729,1283,1149,620,345
1985,-520,-330,161,538,1226,1317,1638,1621,1265,1062,258,318
1986,-87,-463,136,507,1164,1427,1565,1500,1171,1011,782,390
1987,-326,-16,-31,727,939,1184,1557,1504,1328,1007,646,335
1988,431,331,294,581,1286,1531,1662,1576,1420,934,514,463
1989,536,535,611,647,1162,1528,1734,1573,1496,1131,491,325
1990,462,578,696,830,1270,1458,1615,1748,1292,1075,453,314
1991,285,-66,499,708,912,1202,1858,1757,1470,976,550,391
1992,359,418,469,665,1380,1783,1776,1676,1422,726,597,356
1995,130,422,401,760,1078,1444,1816,1856,1447,1221,448,-210
1996,-169,-277,90,664,914,1378,1552,1871,1257,1067,516,25
1997,-100,312,426,628,1082,1572,1839,2163,1458,847,466,289
1998,291,480,469,763,1324,1526,1562,1583,1422,934,227,186
1999,281,167,464,845,1191,1379,1808,1764,1764,1031,607,314
2001,180,65,158,677,1265,1358,1859,1801,1342,1290,628,126
2002,332,498,481,861,1411,1663,1768,2084,1551,757,436,85
2006,-20,155,63,699,1252,1523,2079,1813,1769,1318,882,769
2008,438,465,437,796,1343,1627,1823,1750,1432,1066,651,303
2009,129,149,451,1086,1231,1497,1823,1817,1537,868,782,155
2010,-305,-172,322,781,976,1502,1972,1725,1383,942,378,-364
2011,63,55,342,1070,1224,1622,1651,1675,1510,1054,718,487
2012,303,-58,615,685,1285,1337,1678,1784,1396,963,649,86
2013,45,20,-11,575,1217,1381,1758,1835,1405,1143,636,608
