1992,2404,2346,2568,2489,2552,2721,2637,2676,2615,2693,2574,2390
1994,2244,2492,2505,2507,2508,2743,2703,2628,2661,2695,2648,2391
1997,2421,2647,2600,2430,2624,2735,2723,2649,2675,2770,2670,2426
1999,2313,2448,2442,2434,2556,2754,2620,2577,2632,2653,2600,2459
2009,2217,2235,2301,2421,2515,2705,2718,2625,2641,2745,2539,2412
2010,2418,2520,2630,2539,2769,2782,2690,2666,2606,2769,2729,2599
2011,2469,2529,2410,2652,2471,2734,2720,2634,2708,2747,2556,2377
2012,2395,2559,2579,2619,2590,2698,2659,2634,2615,2719,2689,2379
2013,2328,2495,2639,2498,2729,2737,2759,2591,2719,2739,2639,2549
2014,2284,2519,2559,2589,2482,2803,2859,2668,2739,2839,2699,2380
2018,2422,2336,2637,2476,2437,2732,2770,2692,2716,2828,2664,2528
2019,2419,2580,2529,2537,2477,2701,2793,2750,2739,2802,2719,2510
2020,2517,2833,2704,2703,2624,2874,2776,2753,2704,2851,2707,2528
2021,2531,2548,2515,2539,2555,2816,2836,2700,2746,2839,2817,2623
2024,2627,2761,2572,2667,2746,2782,2753,2723,2668,2748,2705,2491
