1962,1739,1959,2319,2589,3028,3319,3549,3503,3214,2829,2479,1973
1963,1773,2079,2144,2594,2794,3378,3509,3419,3189,2924,2394,1779
1965,1659,1934,2153,2414,3209,3459,3499,3509,3334,2989,2464,1954
1966,1898,1864,2144,2369,3194,3389,3359,3353,3278,2985,2475,1965
1967,1790,1760,2090,2400,2995,3275,3420,3420,3150,2979,2465,1754
1968,1580,1545,2180,2500,3030,3375,3490,3365,3054,2805,2515,2105
1969,1905,1774,2540,2600,3075,3425,3470,3460,3179,2950,2345,2010
1970,1774,1970,2195,2640,3105,3290,3550,3410,3120,2875,2390,1890
1971,1740,1835,2115,2570,3225,3400,3460,3335,3190,2775,2410,1846
1972,1610,1535,1971,2431,2906,3551,3461,3376,3140,2836,2415,1731
1973,1510,1956,2226,2666,3206,3331,3406,3401,3271,2891,2276,1835
1975,1695,1766,2061,2556,3156,3456,3460,3450,3281,2706,2361,1926
1976,1701,1711,1891,2476,3100,3346,3486,3396,3206,2941,2411,2026
1977,1551,1820,2311,2611,3200,3481,3546,3466,3246,2991,2386,2101
1978,1831,1820,2166,2766,3151,3361,3511,3435,3191,2861,2406,2051
1979,1816,1995,2161,2686,3101,3575,3496,3531,3306,3061,2491,1916
1980,1711,1875,2291,2826,3136,3496,3600,3471,3225,2901,2511,1901
1981,1931,1886,2266,2691,3186,3396,3581,3525,3296,2896,2476,2056
1982,1679,1635,1990,2655,3220,3425,3509,3475,3315,3030,2250,1679
1983,1599,1693,1802,2470,3292,3508,3484,3492,3205,2794,2411,1951
1984,1692,1886,2331,2825,3084,3405,3516,3444,3196,2828,2481,1937
1985,1904,1840,2219,2650,3267,3447,3522,3508,3244,2929,2511,1974
1986,1712,1802,2130,2676,3325,3503,3537,3556,3350,3023,2424,1781
1987,1750,1912,2162,2609,3289,3481,3604,3540,3329,2964,2401,1987
1988,1643,1809,2168,2680,3293,3524,3557,3541,3377,3039,2466,2029
1989,1468,1664,2155,2605,3185,3381,3559,3549,3310,2943,2579,1932
1992,1490,1631,1842,2454,3164,3553,3531,3554,3271,2881,2482,1969
1993,1654,1776,2212,2531,3127,3389,3541,3570,3272,2990,2457,2017
1994,1944,1824,2116,2661,3197,3445,3558,3398,3336,2990,2704,1865
1995,1862,1904,2065,2610,3195,3450,3518,3455,3253,2917,2511,1899
1996,1782,1946,2156,2635,3274,3408,3614,3550,3366,2966,2404,2044
1997,1828,1804,1971,2432,3175,3438,3609,3466,3339,3041,2345,1986
1998,1661,1934,2203,2722,3311,3559,3679,3638,3441,3029,2563,2262
1999,1966,2111,2212,2819,3271,3633,3603,3595,3368,3045,2537,2044
2000,1850,1831,2139,2928,3390,3441,3616,3618,3268,3046,2426,1983
2001,1743,1849,2310,2792,3341,3464,3625,3550,3412,3035,2542,2317
2002,1851,1935,2384,2775,3440,3486,3650,3539,3334,3088,2479,2068
2003,1801,2034,2229,2752,3290,3657,3545,3626,3313,3147,2493,2097
2004,2039,2004,2456,2662,3214,3507,3610,3520,3290,3040,2611,1907
2005,1706,1828,2355,2805,3200,3595,3557,3616,3340,2990,2596,2185
2006,1859,2020,2307,2757,3418,3564,3690,3632,3411,3150,2550,1686
2007,1632,1908,2239,2914,3370,3546,3675,3637,3445,3107,2630,2031
2008,1634,1758,2450,2782,3435,3715,3735,3550,3440,3020,2490,1900
2009,1700,2000,2300,2650,3380,3640,3730,3610,3393,3000,2644,2090
2010,1958,2195,2480,2850,3290,3553,3690,3600,3460,3140,2580,2130
2011,1935,1960,2140,2760,3450,3725,3730,3720,3470,3097,2425,1895
2012,1840,1870,2210,2800,3484,3705,3720,3740,3440,3146,2638,2153
2013,1973,2120,2120,2806,3255,3552,3729,3530,3416,2959,2548,2042
2014,1812,1900,2351,2920,3375,3590,3766,3688,3465,3147,2523,2100
2015,1869,2085,2292,2886,3413,3626,3695,3650,3472,3203,2603,2013
2016,1867,2005,2362,2750,3400,3651,3802,3646,3445,2998,2576,2135
2017,1965,1767,2268,2917,3440,3681,3706,3678,3497,3190,2648,2067
2018,1886,2077,2539,2821,3293,3731,3759,3691,3504,3108,2573,2192
2019,2016,1992,2173,2683,3297,3742,3723,3672,3501,3239,2601,2201
2020,1867,1982,2283,2784,3192,3685,3690,3741,3475,3068,2667,2173
2021,1978,2078,2468,2879,3406,3628,3676,3699,3466,3114,2660,2209
2022,1893,2005,2379,2916,3357,3593,3572,3625,3443,3117,2780,2247
2023,1889,2076,2437,2649,3294,3651,3711,3707,3538,3184,2694,2278
2024,2114,2053,2268,2765,3319,3695,3868,3652,3480,3133,2676,2045
