1958,1336,1397,2150,2700,3225,3476,3680,3670,3228,2715,1853,1481
1959,1322,1134,1845,2695,3073,3537,3582,3502,3169,2789,1942,1357
1963,1543,1836,1828,2570,2776,3496,3747,3698,3301,2857,1871,1234
1964,758,1480,2065,2405,3101,3634,3670,3604,3264,2493,1977,1216
1965,1247,1545,2027,2320,3178,3620,3719,3720,3390,2825,2050,1447
1966,1588,1616,1941,2492,3215,3636,3680,3798,3422,2804,2178,1566
1967,1312,1248,1788,2289,2971,3318,3633,3603,3303,2807,1977,1334
1968,1173,1273,1939,2388,3032,3444,3698,3572,3303,2782,2190,1626
1969,1433,1504,2301,2311,3083,3553,3650,3539,3291,2894,1827,1577
1970,1311,1623,2019,2640,3153,3515,3627,3542,3150,2644,2174,1302
1971,1353,1421,1982,2324,3233,3382,3656,3565,3261,2636,2011,1304
1972,1059,1183,1799,2403,2786,3498,3624,3643,3342,2822,1943,1065
1973,1097,1709,1899,2511,3139,3436,3620,3726,3405,2842,1836,1302
1974,1136,1328,1915,2436,3026,3548,3629,3595,3306,2629,2119,1270
1975,1142,1370,1814,2422,3091,3569,3742,3648,3423,2596,1990,1241
1976,1223,1347,1627,2342,2959,3556,3592,3606,3311,2834,2067,1624
1977,1019,1655,2136,2447,3195,3583,3683,3697,3449,2558,1857,1571
1978,1311,1571,1959,2531,3122,3432,3650,3509,3325,2787,1676,1665
1979,1416,1778,1954,2691,3109,3623,3689,3584,3415,2886,2221,1358
1980,1229,1403,2002,2626,3135,3670,3855,3646,3230,2745,2127,1374
1981,1391,1532,2024,2506,3096,3490,3747,3703,3348,2700,2011,1644
1982,1283,1209,1712,2588,3235,3608,3690,3605,3395,2714,1652,1148
1983,1047,1340,1668,2380,3210,3609,3836,3626,3223,2511,2168,1482
1984,1287,1551,2033,2642,3004,3521,3805,3449,3329,2607,2119,1273
1985,1469,1380,1814,2536,3179,3537,3640,3660,3285,2645,2098,1441
1986,1311,1538,1920,2529,3154,3436,3840,3756,3332,2952,1839,1267
1987,1313,1717,1884,2521,3322,3584,3813,3712,3389,2773,2047,1526
1988,1175,1539,1940,2545,3216,3511,3719,3677,3335,2844,1955,1435
1989,1020,1198,1926,2575,3231,3583,3885,3738,3249,2760,2069,1391
1992,983,1285,1575,2425,3017,3557,3669,3671,3376,2692,1999,1355
1993,1069,1385,1863,2393,3008,3485,3747,3652,3372,2823,2012,1573
1994,1517,1500,1958,2693,3202,3614,3731,3652,3341,2844,2186,1239
1995,1416,1519,1929,2455,3139,3570,3742,3725,3241,2693,2003,1321
1996,1388,1677,1937,2468,3292,3604,3807,3810,3442,2685,2031,1701
1997,1400,1297,1699,2345,3135,3606,3751,3653,3382,2915,2092,1516
1998,1217,1484,1840,2565,3197,3763,3824,3905,3501,2768,2206,1721
1999,1435,1657,1923,2735,3379,3821,3913,3915,3558,2899,2081,1446
2000,1334,1440,1951,2907,3393,3700,3948,3890,3350,2769,1900,1500
2001,1239,1491,2135,2769,3357,3749,3840,3830,3440,2851,1979,1754
2002,1290,1530,2110,2536,3330,3700,3952,3895,3554,2924,2015,1510
2003,1416,1652,1933,2690,3370,3773,3904,3815,3481,2935,2026,1496
2004,1529,1599,2214,2472,3223,3759,3890,3855,3363,2934,2176,1216
2005,1281,1483,2011,2613,3168,3736,3950,3853,3441,2775,1983,1637
2006,1350,1603,2130,2627,3425,3847,3999,3929,3443,3010,1945,1127
2007,1102,1619,1970,2648,3373,3735,3877,3912,3543,2868,2100,1467
2008,1050,1453,2365,2806,3318,3780,3916,3839,3491,2853,1979,1365
2009,1116,1712,1977,2479,3320,3777,3905,3841,3474,2897,2091,1620
2010,1600,1771,2314,2737,3306,3810,3904,3820,3550,3005,2060,1600
2011,1327,1502,1940,2645,3347,3785,3885,3891,3465,2774,1836,1264
2012,1265,1492,1850,2630,3434,3797,3972,3894,3495,2945,2155,1583
2013,1400,1755,2177,2605,3100,3695,3910,3735,3400,2625,2085,1401
2014,1293,1440,2121,2805,3336,3772,3846,3822,3562,2930,1945,1570
2015,1371,1711,2074,2729,3402,3779,4001,3988,3586,3008,1996,1322
2017,1400,1322,2069,2758,3450,3817,4018,3892,3551,2943,2153,1580
2018,1445,1740,2373,2599,3221,3855,4010,3900,3660,2935,2015,1675
2019,1470,1620,1884,2450,3290,3875,3975,3875,3600,3085,2100,1620
2020,1410,1610,2095,2675,3300,3815,3985,3785,3585,2810,2255,1560
2021,1455,1700,2180,2875,3450,3915,4045,3910,3580,3040,2165,1640
2022,1370,1740,2030,2800,3255,3855,4035,3960,3485,2990,2330,1775
2023,1370,1550,2120,2590,3090,3830,3960,3930,3650,3035,2180,1800
2024,1700,1685,2065,2735,3280,3915,4060,4000,3655,2805,2305,1525
