1953,1466,1561,1811,1828,2415,2746,2885,2867,2594,2562,2042,1652
1954,1719,1551,1484,2093,2642,2760,2846,2783,2667,2409,2117,1397
1955,1190,1653,1949,2139,2565,2622,2700,2753,2790,2441,1919,1768
1956,1266,1491,1740,2353,2570,2742,2899,2772,2741,2460,1851,1512
1957,1584,1109,1591,2138,2476,2682,2813,2847,2615,2283,2160,1763
1958,1322,1343,1929,2360,2668,2740,2855,2763,2720,2339,2061,1758
1959,1350,1554,1833,2230,2513,2817,2809,2788,2692,2538,2211,1700
1973,1404,1859,2021,2301,2639,2699,2746,2701,2644,2353,1937,1483
1974,1465,1259,1663,2128,2617,2684,2833,2817,2703,2403,1940,1567
1975,1440,1615,1797,2343,2595,2703,2812,2766,2725,2382,1840,1280
1976,1437,1612,1679,2045,2514,2696,2740,2738,2617,2384,1716,1558
1977,1121,1277,1859,2337,2789,2835,2873,2886,2669,2490,1913,1833
1978,1412,1445,1717,2109,2436,2763,2853,2771,2697,2306,1965,1723
1979,1547,1786,1781,2099,2415,2642,2885,2753,2603,2366,1881,1739
1980,1501,1230,1930,2156,2427,2781,2858,2886,2649,2478,2143,1667
1981,1538,1611,1982,2386,2435,2689,2808,2921,2682,2350,1911,1492
1982,1607,1429,1807,2051,2437,2677,2830,2814,2736,2507,2102,1437
1983,1274,1352,1617,2205,2545,2837,2950,2842,2757,2521,1975,1492
1984,1177,1276,1738,2107,2420,2742,2914,2777,2676,2438,2089,1477
1985,1364,1442,1545,2004,2637,2706,2829,2776,2621,2515,2133,1547
1986,1487,1357,1683,2252,2577,2785,2841,2870,2748,2439,1933,1668
1987,1657,1764,2110,2165,2516,2703,2876,2847,2674,2501,2023,1561
1988,1663,1469,1512,2024,2721,2840,2879,2769,2714,2381,1876,1657
1989,1373,1529,1767,2161,2480,2769,2863,2875,2757,2448,2059,1632
1990,1439,1468,1796,2142,2396,2801,2922,2976,2774,2478,2126,1779
1991,1528,1638,1956,2243,2629,2817,2872,2874,2780,2434,2011,1728
1992,1425,1394,1673,2168,2465,2700,2794,2967,2829,2385,1962,1809
1993,1291,1707,1863,2150,2586,2808,2939,2862,2739,2389,2054,1587
1994,1591,1586,1687,2479,2770,2739,2789,2763,2693,2430,2267,1807
1995,1442,1429,1729,2216,2550,2902,2832,2736,2751,2479,2002,1602
1996,1596,1331,1849,1948,2447,2838,2863,2796,2703,2530,2179,1692
1997,1529,1439,1901,2195,2544,2706,2751,2812,2571,2578,2199,1734
1998,1503,1604,1832,2426,2650,2777,2851,2923,2758,2575,2239,1770
1999,1597,1779,1935,2387,2449,2846,2872,2798,2736,2575,2140,1522
2000,1571,1434,1850,2282,2586,2806,2840,2863,2739,2567,1970,1780
2001,1642,1620,1980,2196,2636,2728,2772,2887,2770,2619,2080,1660
2005,1490,1510,1645,2245,2690,2750,2880,2815,2810,2640,2240,1645
2006,1560,1730,1815,2350,2550,2769,2915,2820,2680,2640,2340,1790
2007,1530,1990,1985,2130,2665,2830,2950,2830,2779,2574,2040,1860
2008,1470,1190,1940,2295,2527,2640,2820,2820,2860,2580,2120,1760
2012,1355,1492,1815,2327,2738,2816,2868,2922,2820,2584,2175,1704
2013,1565,1828,2009,2132,2565,2828,2842,2877,2786,2570,2163,1528
2014,1580,1455,1832,2271,2620,2895,2960,2830,2830,2630,2160,1505
2015,1560,1735,1945,2295,2695,2915,2885,2920,2810,2570,2345,1715
2016,1525,1445,1705,2285,2615,2875,2925,2845,2795,2680,2140,1900
2017,1815,1670,1880,2255,2580,2860,2835,2900,2932,2630,2175,1761
2018,1561,1529,1984,2293,2784,2829,2905,2891,2813,2527,2283,1812
2019,1715,1961,2015,2415,2470,2845,2905,2875,2850,2640,2295,1875
2020,1815,1785,2065,2130,2730,2860,2955,2897,2884,2490,2330,1695
2021,1590,1960,2150,2375,2815,2800,2920,2820,2940,2490,2190,1805
2022,1755,1405,2115,2290,2450,2785,2970,2840,2940,2555,2270,1505
2023,1595,1875,2080,2280,2585,2855,2930,2885,2820,2585,2285,1820
2024,1740,1810,2035,2570,2550,2785,2910,2910,2860,2660,2240,1780
