1921,888,654,832,923,1199,1455,1735,1669,1654,1592,878,944
1922,723,670,678,802,1245,1364,1434,1516,1419,1064,881,784
1923,763,807,846,922,1084,1334,1647,1635,1465,1256,703,752
1925,646,719,618,829,1116,1438,1557,1623,1398,1321,773,679
1926,678,860,746,959,1103,1297,1589,1675,1687,1151,914,685
1927,695,620,815,880,1177,1314,1528,1610,1443,1290,884,479
1928,733,790,803,962,1112,1385,1610,1703,1577,1330,1078,739
1929,465,315,655,775,1072,1295,1534,1606,1700,1255,1005,848
1930,806,500,674,881,1097,1413,1569,1666,1545,1346,993,759
1931,687,615,620,856,1127,1396,1554,1561,1365,1153,953,755
1932,729,423,570,762,1013,1360,1562,1709,1582,1246,946,788
1933,563,619,858,944,1258,1527,1676,1788,1646,1346,866,417
1935,737,752,742,940,1069,1416,1628,1685,1589,1250,994,700
1936,745,593,876,834,1150,1393,1583,1650,1620,1242,942,787
1937,757,835,625,1018,1224,1447,1621,1713,1587,1354,918,688
1945,388,777,831,1123,1299,1500,1724,1732,1693,1476,1068,948
1949,784,727,695,1049,1107,1450,1745,1748,1777,1432,952,829
1950,660,777,844,901,1174,1499,1631,1678,1486,1243,982,517
1951,695,606,651,806,1045,1334,1585,1589,1551,1251,1113,800
1952,638,591,793,982,1261,1431,1646,1703,1387,1192,814,674
1953,527,519,636,872,1202,1353,1531,1671,1534,1338,1038,1031
1954,613,571,770,833,1130,1341,1456,1524,1468,1403,1051,913
1955,572,504,469,869,1040,1360,1569,1734,1631,1247,1021,930
1956,730,208,707,787,1134,1305,1521,1485,1551,1250,909,855
1957,745,785,1043,966,1154,1502,1675,1657,1525,1375,950,738
1958,693,791,607,789,1194,1374,1584,1668,1627,1317,994,822
1959,602,618,878,991,1198,1456,1673,1773,1742,1535,1035,926
1960,718,676,792,985,1259,1501,1540,1616,1515,1274,1087,719
1961,627,794,885,1133,1208,1437,1596,1660,1676,1362,928,640
1962,667,611,476,811,1026,1314,1532,1559,1461,1309,877,571
1963,133,151,687,813,1021,1325,1504,1516,1464,1300,1118,570
1964,541,656,627,909,1236,1421,1611,1680,1618,1170,1020,738
1965,675,489,691,857,1155,1344,1517,1615,1410,1382,856,867
1966,568,872,832,1031,1180,1478,1547,1603,1608,1326,903,910
1967,721,708,834,874,1147,1383,1637,1652,1541,1334,940,768
