1965,2635,2685,2695,2715,2805,2855,2855,2835,2845,2825,2775,2775
1966,2795,2755,2695,2825,2825,2825,2865,2865,2825,2775,2775,2745
1967,2685,2675,2665,2735,2785,2795,2805,2835,2815,2795,2805,2745
1968,2645,2654,2674,2734,2824,2794,2874,2844,2814,2764,2814,2734
1969,2724,2694,2824,2824,2924,2894,2904,2794,2804,2744,2744,2774
1970,2734,2754,2774,2834,2814,2894,2834,2804,2794,2774,2784,2784
1971,2704,2724,2764,2774,2764,2824,2783,2763,2723,2773,2783,2653
1973,2743,2713,2813,2833,2853,2823,2853,2813,2813,2793,2723,2673
1974,2623,2603,2673,2733,2803,2833,2803,2823,2753,2733,2733,2693
1975,2623,2613,2693,2693,2813,2843,2763,2783,2753,2733,2733,2643
1976,2593,2623,2623,2713,2823,2823,2813,2833,2843,2803,2823,2703
1979,2663,2743,2743,2783,2853,2853,2883,2853,2833,2793,2803,2773
1981,2723,2723,2813,2793,2843,2843,2873,2813,2843,2803,2833,2783
1982,2683,2723,2693,2793,2843,2883,2923,2773,2843,2873,2813,2723
1983,2843,2733,2843,2833,2893,2933,2883,2883,2853,2763,2823,2753
1985,2553,2633,2643,2683,2813,2753,2823,2823,2823,2793,2753,2663
1986,2643,2643,2703,2763,2833,2833,2803,2803,2823,2733,2773,2673
1987,2703,2743,2763,2823,2823,2933,2853,2883,2853,2803,2833,2783
1988,2723,2693,2703,2783,2873,2823,2823,2763,2813,2803,2783,2653
1989,2763,2593,2693,2723,2773,2793,2823,2843,2803,2803,2803,2673
1990,2623,2613,2663,2753,2843,2873,2853,2863,2853,2783,2823,2723
1991,2653,2673,2743,2783,2833,2883,2823,2873,2853,2813,2793,2663
1994,2563,2653,2713,2743,2833,2873,2813,2853,2873,2803,2783,2713
1995,2733,2713,2773,2833,2763,2803,2843,2823,2903,2813,2833,2783
1996,2743,2753,2753,2793,2813,2853,2813,2823,2833,2793,2773,2683
1997,2693,2723,2653,2743,2833,2843,2873,2873,2903,2873,2813,2813
1999,2703,2653,2743,2803,2813,2823,2833,2773,2833,2743,2773,2893
2000,2633,2673,2673,2753,2813,2813,2793,2853,2793,2823,2803,2763
2001,2703,2583,2703,2743,2843,2833,2843,2913,2883,2823,2803,2803
2002,2773,2693,2733,2793,2873,2893,2853,2893,2883,2863,2843,2803
2006,2730,2710,2730,2800,2870,2870,2870,2890,2880,2880,2820,2800
2007,2570,2750,2770,2820,2820,2900,2870,2820,2850,2750,2790,2750
2008,2670,2690,2700,2790,2810,2850,2820,2820,2840,2810,2750,2740
2010,2750,2790,2880,2890,2910,2880,2850,2850,2850,2820,2700,2720
2011,2740,2710,2730,2800,2850,2870,2860,2870,2850,2760,2790,2740
2013,2680,2730,2810,2860,2880,2910,2890,2850,2850,2830,2840,2780
2014,2710,2700,2760,2830,2860,2930,2930,2890,2890,2850,2870,2810
