1864,1542,1522,1242,1262,852,542,702,472,892,1062,1222,1492
1865,1612,1652,1442,1142,722,542,412,542,822,902,1262,1392
1866,1502,1462,1192,1012,752,572,472,622,922,1182,1402,1422
1867,1582,1672,1372,1152,822,542,652,592,842,1122,1262,1522
1868,1472,1412,1342,1142,762,372,402,412,802,1012,1312,1462
1869,1542,1522,1322,1112,692,512,372,632,902,1052,1212,1552
1870,1622,1652,1212,932,702,662,422,502,772,1162,1422,1252
1871,1602,1382,1362,1002,712,412,492,642,712,1042,1162,1462
1872,1712,1552,1322,1132,832,512,512,492,852,1012,1312,1782
1873,1502,1412,1362,962,892,632,442,652,742,1122,1232,1602
1874,1692,1512,1372,1042,662,392,402,622,682,972,1292,1452
1875,1612,1502,1352,1162,762,482,492,512,762,1002,1042,1542
1876,1542,1602,1422,1112,842,542,392,592,772,1172,1302,1442
1877,1572,1492,1272,952,622,582,382,642,782,1062,1292,1492
1878,1302,1292,1312,1262,682,512,492,502,1002,1092,1362,1652
1879,1542,1392,1452,1002,942,442,382,512,922,1022,1112,1412
1880,1602,1572,1362,1212,922,512,542,622,942,1012,1422,1422
1905,1262,1402,1302,972,712,442,442,502,692,902,1122,1312
1906,1322,1212,1152,962,752,542,502,562,792,1072,1072,1402
1907,1562,1572,1522,1152,762,452,442,532,772,912,1292,1622
1908,1592,1452,1372,1042,822,622,322,452,862,952,1222,1272
1909,1352,1442,1402,1002,852,612,492,662,802,1032,1222,1562
1910,1532,1632,1352,972,852,562,422,642,852,1192,1362,1442
1911,1482,1362,1442,1302,762,602,362,592,822,982,1162,1202
1912,1362,1222,1132,1012,642,452,432,512,842,1012,1122,1422
1913,1562,1422,1352,912,512,382,522,532,952,1072,1172,1262
1914,1712,1502,1322,1142,612,462,442,522,782,1072,1182,1272
1915,1512,1372,1122,949,819,469,599,599,959,1139,1169,1449
1916,1479,1629,1519,1109,819,739,549,559,879,989,1339,1639
1917,1629,1459,1399,1219,889,539,639,539,959,1109,1279,1329
1918,1469,1579,1319,1049,749,549,279,559,809,1069,1099,1249
1919,1389,1459,1339,999,729,509,579,669,639,1059,1069,1289
