1907,1795,1585,1915,2145,2605,2775,2835,2785,2745,2505,2195,1725
1908,1775,1535,1835,2305,2575,2745,2935,2765,2675,2505,2095,1845
1909,1665,1735,1895,2355,2495,2845,2795,2795,2765,2575,2085,1875
1910,1795,1745,1905,2205,2615,2795,2945,2865,2605,2465,2125,1575
1911,1675,1615,2005,2265,2695,2905,2825,2915,2845,2475,2185,1895
1912,1515,1695,2015,2295,2765,2906,2786,2696,2616,2416,2036,1766
1913,1666,1756,1746,2166,2536,2826,2806,2716,2706,2446,2066,1556
1914,1806,1846,2056,2316,2686,2766,2746,2796,2726,2496,2126,1806
1915,1736,1866,1926,2346,2516,2736,2786,2896,2666,2486,2066,1846
1916,1686,1736,1686,2166,2576,2686,2706,2746,2616,2356,2006,1766
1917,1386,1576,1676,2136,2416,2706,2756,2746,2606,2466,2046,1656
1918,1356,1576,1876,2216,2576,2676,2766,2656,2616,2526,2056,1996
1919,1816,1576,2166,2356,2596,2856,2826,2776,2666,2376,2046,1666
1920,1616,1556,1886,2216,2676,2836,2856,2776,2616,2426,2166,1876
1921,1606,1606,1946,2236,2716,2816,2796,2756,2616,2506,2226,1956
1922,1746,1906,1896,2346,2816,2856,2826,2846,2706,2516,2046,1726
1923,1746,1686,2136,2446,2696,2706,2906,2776,2786,2656,2336,1866
1924,1886,1766,1896,2256,2736,2816,2806,2756,2846,2486,2206,1936
1925,1506,1446,1946,1986,2616,2806,2926,2896,2726,2526,2336,1846
1926,1686,1676,1896,2366,2806,2786,2876,2716,2726,2386,2216,1816
1927,1756,1626,1696,2196,2766,2896,2816,2876,2686,2436,2326,2066
1928,1836,1526,2016,2366,2726,2726,2776,2766,2806,2366,2126,2016
1929,1806,1616,1916,2216,2766,2886,2746,2816,2726,2596,2056,2006
1930,1246,1716,1796,2406,2756,2806,2876,2836,2756,2606,2256,1879
1931,1799,1789,2039,2459,2729,2909,2909,2819,2689,2359,2279,1939
1932,1819,1489,1789,2229,2749,2879,2799,2849,2649,2339,2169,1819
1933,1379,1679,1849,2339,2679,2939,2829,2799,2749,2439,2159,2009
1934,1389,1759,1889,2139,2629,2819,2809,2729,2789,2299,2079,1919
1935,1749,1849,2049,2379,2659,2869,2869,2939,2639,2589,2289,1629
1936,1439,1799,1669,2269,2639,2829,2829,2849,2709,2519,2299,1979
1937,1699,1769,2049,2419,2739,2859,2829,2799,2729,2589,2139,1939
1938,1769,1719,1909,2359,2659,2879,2849,2789,2699,2549,2159,1939
1939,1759,1949,2079,2199,2649,2789,2789,2769,2659,2549,2169,1759
1940,1769,1749,1939,2139,2539,2789,2929,2749,2759,2569,2159,1999
1941,2049,1919,1999,2289,2619,2839,2919,2829,2719,2399,2099,1899
1942,1759,1759,2129,2319,2709,2869,2819,2739,2769,2509,2279,1789
1943,1529,1689,2029,2319,2789,2899,2839,2729,2709,2549,2189,1909
1944,1889,1789,1999,2469,2629,2879,2829,2709,2739,2549,2349,1529
1976,1695,1797,1863,2192,2675,2797,2882,2778,2776,2475,1918,1839
1977,1350,1462,1983,2286,2853,2968,2900,2876,2717,2623,2176,2011
1978,1642,1680,2047,2356,2676,2822,2932,2790,2615,2416,2103,1980
1979,1788,1970,1977,2296,2604,2757,2937,2744,2677,2514,2080,1942
1980,1747,1485,2151,2304,2667,2776,2838,2803,2685,2491,2342,1831
1982,1828,1680,1977,2237,2633,2837,2948,2823,2627,2573,2272,1666
1991,1762,1854,2120,2285,2674,2817,2851,2850,2842,2597,2199,1985
1992,1552,1606,1925,2313,2644,2809,2773,2858,2764,2417,2056,1956
1993,1574,1864,1991,2419,2656,2952,2954,2846,2737,2438,2182,1764
1994,1849,1902,1793,2437,2773,2871,2741,2775,2687,2379,2342,1944
1995,1572,1613,1892,2373,2650,2841,2831,2726,2785,2624,2087,1761
1996,1678,1662,1926,2076,2711,2815,2904,2802,2696,2602,2231,1813
1997,1745,1594,1969,2340,2642,2800,2740,2858,2479,2526,2349,1843
1998,1728,1792,1978,2488,2743,2943,2990,2912,2779,2582,2332,1989
1999,1758,1881,2108,2437,2573,2877,2989,2815,2727,2553,2179,1595
2000,1788,1642,1996,2409,2711,2836,2884,2891,2705,2492,2165,2027
2001,1766,1691,2097,2324,2706,2844,2876,2841,2781,2594,2146,1691
2002,1820,1867,2189,2555,2747,2831,2926,2840,2751,2577,2087,1910
2003,1615,2059,2132,2576,2807,2939,2957,2789,2779,2506,2266,1895
2006,1794,1906,2032,2563,2800,2953,2913,2845,2713,2821,2473,1940
2008,1573,1363,2063,2491,2663,2783,2873,2813,2763,2653,2233,1873
2009,1613,2153,2116,2373,2613,2953,2910,2912,2813,2613,2211,2045
2010,1830,2049,2093,2283,2753,2973,2983,2763,2783,2523,2233,1963
2011,1303,1713,1673,2303,2613,2893,2940,2857,2703,2435,2437,1777
2012,1492,1657,2024,2493,2885,3006,2893,2853,2713,2603,2303,1923
2013,1622,1973,2273,2403,2783,2873,2813,2863,2683,2543,2233,1613
2016,1705,1660,1960,2435,2800,3015,2935,2890,2840,2735,2320,2125
2017,2000,1990,1930,2450,2740,2945,2860,2890,2880,2505,2195,1720
2018,1712,1658,2195,2375,2860,3000,2890,2855,2780,2575,2410,1901
2019,1790,2145,2195,2640,2725,3030,3000,2865,2860,2640,2340,1990
2020,1990,2005,2270,2205,2880,3070,3085,2835,2875,2455,2350,1830
2022,1880,1520,2255,2330,2880,2950,2935,2905,2830,2535,2550,1805
2023,1760,2000,2210,2435,2815,2940,3065,2875,2820,2715,2445,2000
