1894,509,653,800,1079,1020,1423,1597,1564,1424,1189,959,690
1895,283,-159,531,859,1232,1468,1545,1614,1806,1022,1008,747
1896,518,487,836,935,1184,1549,1717,1547,1445,951,602,581
1897,380,714,767,865,1036,1557,1685,1637,1403,1236,910,653
1898,645,655,506,914,1108,1317,1599,1749,1686,1336,917,843
1899,706,679,635,881,1085,1560,1745,1965,1571,1232,1012,450
1900,634,551,510,891,1117,1435,1823,1652,1567,1225,922,877
1901,481,344,501,927,1155,1439,1735,1699,1536,1175,758,604
1902,612,340,744,862,930,1373,1592,1604,1478,1152,817,578
1903,581,681,776,742,1187,1278,1595,1536,1463,1238,864,489
1904,493,493,519,897,1180,1372,1780,1618,1389,1203,812,726
1905,510,610,751,851,1115,1435,1719,1597,1364,965,741,563
1906,674,517,607,797,1087,1375,1609,1785,1572,1278,889,525
1907,475,383,747,816,1104,1295,1500,1590,1595,1196,925,683
1908,373,621,553,737,1245,1438,1636,1656,1448,1404,926,653
1909,540,421,510,986,1198,1293,1484,1723,1426,1254,701,573
1910,536,651,667,815,1119,1448,1456,1598,1409,1223,717,802
1911,446,528,651,763,1286,1453,1877,1979,1748,1197,825,818
1912,648,716,800,979,1343,1422,1629,1389,1255,1070,845,815
1913,695,612,802,859,1197,1388,1529,1651,1609,1338,1034,698
1914,384,694,765,1069,1212,1457,1616,1733,1534,1186,872,709
1915,545,573,608,823,1215,1485,1536,1648,1541,1112,648,831
1916,821,522,535,909,1295,1233,1567,1764,1485,1258,800,540
1917,282,252,463,623,1321,1597,1646,1585,1536,1045,975,423
1918,521,639,694,775,1303,1365,1632,1671,1456,1107,812,880
1920,661,760,848,948,1257,1428,1467,1477,1443,1279,832,588
1925,676,657,582,835,1156,1580,1683,1636,1328,1273,642,599
1926,596,806,707,993,1134,1351,1734,1747,1722,1123,862,600
1927,613,546,786,894,1296,1365,1590,1637,1385,1237,776,386
1928,685,739,752,943,1144,1412,1715,1682,1530,1241,992,618
1929,312,215,718,751,1127,1369,1678,1644,1776,1159,894,788
1930,720,401,650,876,1136,1544,1565,1667,1510,1249,901,675
1931,611,521,600,855,1180,1506,1572,1540,1300,1143,941,669
1932,723,336,586,792,1052,1452,1597,1834,1544,1120,808,629
1933,419,533,834,934,1291,1548,1751,1831,1626,1249,722,200
1934,489,397,602,889,1193,1581,1866,1581,1592,1233,763,933
1935,596,639,673,893,1103,1513,1713,1695,1532,1143,876,606
1936,668,480,809,788,1216,1487,1572,1679,1596,1110,777,657
1937,688,775,567,1005,1290,1497,1587,1774,1542,1281,825,570
1938,698,533,957,856,1137,1531,1554,1710,1514,1230,1058,543
1939,647,643,689,991,1187,1533,1586,1724,1599,1099,1028,498
1940,210,561,702,952,1270,1663,1521,1654,1528,1145,916,557
1941,295,547,684,729,922,1488,1717,1503,1564,1234,855,726
1943,706,625,767,1158,1301,1458,1684,1652,1432,1248,852,584
1944,698,425,625,1001,1214,1363,1605,1787,1411,1088,883,570
1945,281,693,767,1166,1323,1507,1707,1669,1599,1372,929,757
1946,393,721,664,1011,1129,1296,1657,1509,1503,1206,966,568
1947,343,130,641,961,1348,1544,1702,1964,1683,1291,1013,718
1948,739,528,999,968,1236,1412,1601,1616,1516,1202,943,653
1949,690,685,665,1080,1139,1578,1874,1838,1811,1383,876,750
1950,535,725,842,880,1273,1664,1699,1676,1419,1175,896,388
1952,527,504,779,986,1367,1509,1695,1707,1314,1129,686,564
1953,405,451,744,900,1266,1369,1544,1678,1507,1274,956,946
1954,496,459,740,819,1110,1320,1420,1508,1436,1364,986,862
1956,693,93,731,779,1183,1297,1590,1468,1553,1189,848,811
1957,698,754,1041,976,1134,1583,1680,1634,1486,1305,846,675
1958,646,759,575,774,1210,1388,1578,1636,1617,1238,865,723
1959,542,622,843,1002,1263,1500,1785,1769,1784,1433,952,821
1960,628,589,799,940,1345,1608,1537,1600,1461,1222,985,641
1961,573,770,845,1117,1215,1459,1597,1632,1693,1290,819,572
1962,648,519,409,808,1028,1383,1583,1567,1464,1272,808,493
1963,11,122,663,841,1077,1456,1620,1530,1480,1272,1083,452
1964,398,603,603,882,1300,1446,1632,1684,1618,1091,907,646
1965,582,387,682,866,1184,1395,1506,1595,1350,1291,781,789
1966,487,828,770,1035,1186,1535,1542,1614,1620,1282,795,829
1967,630,650,760,846,1146,1388,1711,1667,1478,1289,829,682
1968,632,452,725,898,1063,1459,1594,1657,1536,1404,857,575
1969,744,410,691,901,1193,1419,1664,1708,1605,1445,868,572
1970,640,563,577,786,1214,1574,1563,1674,1598,1262,1068,548
1971,613,579,555,910,1199,1320,1811,1697,1636,1384,882,728
1972,572,613,855,885,1048,1184,1485,1585,1371,1181,897,715
1973,546,558,702,789,1184,1464,1562,1785,1596,1169,897,719
1974,733,687,706,954,1135,1452,1510,1603,1348,950,928,896
1975,814,686,611,847,1079,1529,1762,1892,1512,1176,912,642
1976,695,557,653,847,1282,1744,1860,1914,1551,1262,906,535
1977,530,728,824,807,1128,1252,1643,1600,1446,1357,892,750
1978,566,500,750,762,1217,1364,1517,1581,1536,1356,1046,680
1979,274,428,630,836,1049,1369,1601,1571,1482,1328,949,803
1980,425,735,641,930,1150,1409,1519,1708,1590,1124,755,689
1981,659,471,893,880,1133,1372,1569,1737,1600,1139,969,604
1982,607,642,734,938,1246,1593,1689,1641,1679,1205,994,684
1983,770,361,684,802,1066,1481,2001,1784,1529,1234,929,708
1984,652,527,625,955,1012,1471,1735,1764,1493,1260,1029,736
1985,283,428,617,910,1166,1351,1677,1564,1589,1262,739,836
1986,629,64,608,649,1123,1472,1543,1479,1284,1323,975,804
1987,105,477,580,1045,1085,1309,1636,1664,1592,1237,885,682
1988,768,638,786,984,1300,1514,1579,1693,1543,1302,860,917
1989,699,759,938,831,1501,1590,1885,1829,1710,1464,928,716
1990,806,913,946,958,1475,1451,1809,1931,1591,1410,925,643
1991,550,325,899,887,1107,1313,1688,1778,1685,1209,878,603
1992,514,644,810,932,1408,1579,1709,1702,1474,1077,1054,684
1993,810,518,787,1026,1281,1538,1586,1629,1441,1096,656,818
1994,754,634,893,893,1218,1481,1796,1711,1464,1272,1183,912
1995,719,874,743,913,1297,1479,1835,1957,1533,1476,973,582
1996,663,491,675,955,1023,1560,1691,1763,1490,1334,891,539
1997,309,777,900,984,1288,1496,1673,1945,1669,1301,1066,804
1998,656,758,896,886,1416,1495,1592,1709,1612,1295,842,765
1999,779,693,865,1023,1383,1494,1811,1795,1743,1278,982,791
2000,664,797,817,915,1310,1539,1629,1770,1653,1261,949,855
2001,640,685,840,925,1301,1542,1761,1847,1547,1522,950,616
2002,741,857,905,1038,1286,1467,1639,1714,1637,1311,1112,840
2003,591,568,942,1091,1258,1706,1804,1984,1641,1165,1036,717
2004,753,672,703,977,1282,1589,1621,1809,1662,1306,1024,704
2005,777,533,805,992,1219,1650,1743,1713,1666,1507,932,631
2006,521,513,658,936,1267,1646,1972,1709,1747,1518,1096,804
2007,859,854,824,1244,1297,1549,1604,1660,1534,1268,997,679
2008,799,716,778,926,1471,1494,1711,1691,1467,1195,979,592
2009,448,567,792,1007,1266,1576,1719,1732,1597,1378,1095,658
2010,417,550,708,1003,1192,1545,1795,1713,1578,1316,866,414
2011,638,791,858,1296,1317,1503,1621,1676,1676,1393,1190,889
2012,799,538,982,920,1255,1488,1630,1800,1512,1304,947,824
2013,634,510,578,838,1116,1416,1847,1787,1615,1461,963,836
