1973,-573,6,190,800,1242,1451,1757,1892,1310,993,15,-350
1974,-566,-199,212,477,1313,1699,1777,1657,1202,1170,501,-116
1975,-330,-411,18,1175,1194,1769,1935,1812,1479,767,220,-305
1976,-514,-736,-46,797,1116,1492,1739,1915,1320,779,345,18
1977,-595,257,321,892,1228,1580,1769,1881,1373,635,424,-362
1978,-329,-76,407,548,1179,1369,1949,1724,1591,970,176,-191
1979,-324,-30,412,827,1340,1507,1841,1992,1707,840,516,-102
1980,-661,-302,140,815,1359,1695,2092,1821,1363,782,532,134
1981,-139,-28,324,662,1122,1653,1912,1798,1546,1015,317,134
1983,-598,-55,82,908,1307,1477,1869,1750,1288,837,325,-71
1984,-160,-381,236,746,1205,1575,2032,1627,1588,857,348,-447
1985,-152,-405,46,921,1384,1630,1665,1928,1379,779,466,-242
1986,-281,-198,158,1043,1011,1503,1928,1892,1575,944,285,-304
1987,-219,-156,-48,481,1278,1694,1896,1743,1287,668,218,-197
1988,-404,-263,155,843,1104,1569,1871,1717,1348,913,152,-63
1989,-610,-303,546,1156,1213,1614,1946,1871,1430,896,318,-372
1990,-526,-150,311,755,1147,1602,1919,1671,1439,916,455,-57
2005,-190,-180,200,880,1040,1540,2040,1600,1480,910,500,100
2006,-520,70,470,800,1350,1570,1870,2280,1660,1150,270,-340
2007,-320,-206,250,530,1480,1600,2000,1950,1630,1160,260,-520
2009,-320,290,260,630,1210,1740,1870,1730,1290,1170,410,156
2010,-2,80,380,620,1310,1850,2050,2030,1750,1070,510,260
2011,-140,-320,180,650,1240,1620,2070,1850,1430,889,10,-170
2014,230,40,570,930,1493,1690,1920,2010,1500,880,300,80
2015,-140,140,400,690,1250,1950,2065,1690,1805,1090,460,-105
