1910,802,1011,999,1414,1596,2191,2543,2570,2187,1909,1446,1000
1912,993,1430,1516,1287,1996,2313,2370,2527,2125,1671,1166,888
1924,971,871,1278,1507,2189,2278,2623,2508,2292,1830,1372,1001
1925,730,951,904,1510,1661,2075,2333,2616,2126,1731,1246,1225
1954,859,947,1267,1273,1793,2085,2396,2425,2316,1847,1542,1074
1955,1255,1330,1205,1474,1966,2161,2604,2612,2228,1852,1504,1240
1957,791,1262,1478,1317,1667,1963,2462,2591,2376,1724,1294,877
1960,1020,1363,1359,1396,1833,2176,2455,2505,2178,1756,1547,902
1961,884,1278,1268,1595,2002,2196,2510,2496,2424,1818,1446,1286
1962,1089,921,1278,1446,1823,2047,2523,2620,2477,1934,1164,1072
1963,1105,1113,1292,1388,1595,2051,2486,2507,2084,1786,1596,1218
1966,1301,1454,1165,1574,1856,2213,2456,2578,2302,1673,1110,992
1967,983,1148,1274,1284,1758,1997,2638,2586,2219,1921,1480,854
1973,966,912,1121,1288,1732,2093,2425,2704,2374,1786,1419,998
1974,1104,1107,1124,1243,1836,2047,2520,2536,2259,1622,1328,1013
1975,1067,1138,1239,1351,1487,1973,2666,2636,2101,1820,1262,1032
1976,792,1077,1136,1245,1677,2194,2461,2659,2177,1743,1201,1386
1977,1132,1219,1478,1524,1727,1954,2212,2284,2088,1770,1332,1304
1978,977,1316,1309,1394,1588,1900,2611,2513,2276,1785,1293,1483
1980,1015,1181,1276,1381,1722,2249,2486,2667,2438,1916,1424,979
1981,774,1018,1517,1465,1736,2212,2354,2413,2350,1982,1526,1333
1982,1131,1165,1365,1483,1827,2398,2661,2561,2289,1691,1351,952
1983,1063,1020,1477,1574,1789,2375,2466,2438,2502,2053,1707,1112
1984,931,1076,1154,1693,1556,2119,2721,2472,2409,1738,1535,1164
1987,1041,1136,1295,1634,1806,2203,2349,2546,2560,1915,1377,1413
1988,1146,1143,1412,1691,1869,2093,2634,2793,2345,2057,1563,998
1990,943,1430,1482,1493,1888,2364,2661,2718,2639,1947,1391,1026
1992,925,1085,1234,1636,1923,1953,2540,2758,2413,1714,1464,1183
1993,999,1040,1378,1488,1753,2182,2575,2684,2114,1820,1372,1077
1994,1038,1126,1433,1419,2003,2258,2939,2892,2248,1990,1571,1236
1996,1353,1075,1312,1525,1809,2317,2596,2508,2108,1733,1494,1314
1997,1232,1272,1467,1677,1898,2246,2342,2563,2333,2033,1601,1231
1998,1148,1287,1410,1503,1761,2318,2682,2672,2350,1789,1407,1005
1999,1079,940,1305,1602,2031,2344,2626,2737,2263,2066,1271,1035
2000,858,1238,1348,1508,1938,2418,2618,2668,2258,1708,1398,1318
2001,1188,1118,1598,1567,1828,2508,2659,2688,2298,2168,1288,1026
2002,1076,1256,1346,1526,1866,2376,2816,2567,2332,2006,1571,1286
2003,1021,1056,1396,1446,1866,2486,2806,2809,2391,2011,1477,1187
2004,1158,1295,1291,1416,1676,2376,2696,2746,2472,2164,1352,1090
2005,741,859,1363,1530,2085,2430,2712,2720,2255,2027,1428,1075
2006,956,996,1518,1706,2056,2335,2820,2616,2216,2181,1716,1119
2007,1016,1356,1310,1469,1841,2196,2638,2727,2331,1934,1413,1082
2008,1132,1159,1333,1617,1726,2258,2694,2674,2418,1913,1225,936
2012,966,871,1266,1501,2076,2521,2676,2892,2385,2001,1546,1140
2013,1056,906,1406,1616,1761,2126,2556,2720,2366,2216,1341,1085
2015,901,1011,1244,1649,2171,2346,2911,2717,2264,1981,1385,1306
2016,1326,1235,1251,1621,1951,2411,2731,2716,2295,2151,1595,1170
2017,920,1300,1430,1690,2110,2595,2815,2795,2365,2085,1475,1085
2018,1130,1045,1390,1545,1725,2205,2660,2780,2490,1920,1470,1295
2019,1055,1175,1395,1610,2075,2231,2627,2788,2360,1933,1362,1239
2020,911,1303,1447,1552,2045,2335,2880,2870,2369,1804,1574,1223
2021,1128,1389,1358,1670,1997,2290,2805,2785,2450,1905,1300,1260
2023,1070,1165,1580,1880,1921,2403,2964,2860,2325,2155,1595,1208
