1946,503,626,560,805,1011,1190,1400,1341,1283,1037,752,396
1947,376,-16,445,789,1032,1342,1418,1729,1324,1075,718,480
1948,421,504,880,782,1033,1212,1456,1409,1299,1018,911,594
1949,641,694,641,874,1024,1457,1582,1558,1478,1103,692,586
1950,564,504,750,753,1090,1441,1485,1408,1197,948,470,174
1951,372,267,464,668,923,1321,1519,1379,1300,1045,744,576
1952,325,424,714,877,1189,1276,1501,1467,1075,901,483,441
1953,424,534,573,673,1217,1338,1430,1450,1349,938,808,688
1954,385,375,607,833,1033,1278,1313,1356,1194,1168,645,710
1955,311,172,325,947,980,1330,1656,1700,1385,886,713,643
1956,388,149,761,799,1103,1272,1443,1289,1329,950,699,682
1957,503,511,959,840,1085,1409,1547,1457,1235,1054,592,528
1958,486,576,474,820,1022,1286,1464,1473,1405,1093,808,480
1959,237,627,733,868,1203,1375,1546,1550,1456,1205,674,565
1960,400,324,718,886,1214,1459,1410,1422,1232,915,647,369
1961,442,769,848,931,1071,1299,1383,1403,1318,962,592,322
1962,450,534,412,780,1010,1229,1422,1339,1179,1013,568,479
1963,-112,201,671,778,993,1364,1408,1349,1225,1130,712,361
1964,541,547,634,805,1216,1267,1462,1431,1377,957,793,468
1965,328,285,640,823,1108,1335,1389,1429,1145,1125,494,510
1966,421,689,744,801,1066,1383,1438,1428,1388,837,452,628
1967,471,537,641,840,911,1349,1507,1415,1294,969,574,576
1968,585,213,608,780,928,1417,1440,1521,1305,1259,728,426
1969,528,188,478,781,1057,1308,1509,1450,1337,1286,499,521
1970,472,398,524,711,1202,1536,1420,1473,1341,1100,755,446
1971,559,565,595,812,1095,1244,1556,1478,1450,1216,751,698
1972,442,501,595,849,964,1106,1499,1376,1168,1063,645,682
1973,650,557,650,754,1087,1372,1455,1540,1375,1014,787,583
1974,649,566,620,907,1058,1325,1408,1426,1125,818,624,820
1975,654,669,539,851,1075,1450,1599,1606,1233,1090,746,554
1976,646,560,664,870,1066,1524,1616,1703,1303,907,661,280
1977,326,527,743,767,1086,1239,1591,1508,1310,1165,584,729
1978,438,400,655,730,1163,1289,1442,1458,1419,1216,921,561
1979,234,343,489,725,938,1339,1536,1412,1275,1072,810,569
1980,365,617,572,863,1101,1287,1383,1468,1356,915,704,663
1981,669,512,805,922,1062,1301,1437,1617,1423,783,851,331
1982,466,610,646,906,1106,1426,1611,1476,1295,1001,701,496
1983,671,326,741,611,956,1341,1786,1731,1336,1001,816,686
1984,401,565,531,926,1007,1358,1660,1635,1286,1056,603,617
1985,157,508,571,897,1058,1210,1441,1323,1439,1069,480,657
1986,455,139,571,565,987,1344,1445,1237,1140,1058,783,620
1987,401,473,551,983,1037,1242,1573,1527,1278,868,711,700
1988,521,505,739,921,1070,1470,1370,1410,1245,1017,698,831
1989,748,654,701,656,1265,1375,1781,1562,1303,1137,723,456
1990,660,659,852,828,1322,1279,1608,1585,1251,1119,672,480
1991,422,365,779,821,1150,1260,1582,1595,1481,967,730,692
1992,563,672,797,818,1272,1523,1590,1388,1138,788,802,503
1993,656,686,706,956,1123,1387,1455,1401,1220,774,663,623
1994,560,487,755,795,1083,1287,1491,1422,1200,1046,998,723
1995,545,660,586,901,1080,1523,1680,1865,1332,1268,815,433
1996,613,417,592,880,942,1431,1555,1532,1446,1142,673,458
1997,427,706,852,1064,1241,1386,1592,1632,1396,1149,882,657
1998,582,807,854,783,1234,1327,1468,1567,1437,1111,790,680
1999,604,701,746,953,1233,1305,1627,1568,1450,1090,815,565
2000,526,706,796,766,1226,1436,1606,1596,1386,976,686,556
2001,406,525,597,857,1256,1356,1546,1536,1376,1246,886,516
2002,756,696,766,916,1126,1276,1476,1556,1416,998,874,610
2003,500,606,846,1036,1026,1456,1586,1716,1436,992,831,615
2004,561,585,718,952,1182,1477,1461,1565,1467,929,910,722
2005,755,527,817,877,1087,1497,1600,1576,1440,1187,749,647
2006,571,549,609,878,1140,1517,1772,1537,1542,1257,786,706
2007,622,605,744,1154,1167,1504,1497,1521,1384,1258,940,771
2008,712,637,667,847,1387,1418,1562,1568,1311,1029,769,530
2009,505,560,811,975,1175,1571,1567,1537,1379,1229,818,331
2010,191,289,617,957,1154,1557,1577,1477,1427,1057,612,94
2011,386,768,677,1200,1167,1278,1466,1424,1405,1257,1059,727
2012,832,823,945,757,1154,1360,1484,1617,1287,986,710,688
2013,652,584,474,822,1057,1405,1841,1621,1463,1296,770,768
2014,653,610,775,1085,1210,1515,1710,1490,1520,1180,805,670
2015,584,530,700,960,1210,1365,1470,1455,1310,1115,1000,920
2016,680,570,690,810,1290,1565,1600,1605,1455,1120,595,395
2017,665,695,905,965,1300,1475,1550,1520,1330,1200,815,660
2018,650,445,520,960,1310,1700,1735,1550,1280,1035,830,875
2019,680,835,775,1015,1180,1360,1675,1590,1385,995,670,660
2020,675,665,690,1035,1295,1415,1485,1635,1415,1030,875,580
2021,455,665,805,875,1040,1425,1780,1630,1570,1245,900,785
2022,680,765,770,970,1305,1420,1680,1690,1400,1280,970,455
2023,650,805,805,1000,1345,1750,1570,1630,1565,1190,885,800
