1919,-97,42,667,1207,1792,2297,2617,2632,2022,1452,787,8
1920,-148,-68,622,1126,1747,2242,2632,2602,2247,1587,942,222
1921,17,137,462,1167,1742,2092,2512,2647,2062,1382,607,256
1922,-323,272,517,1392,1757,2297,2581,2777,2232,1522,661,-3
1923,-218,-108,667,1062,1747,2142,2502,2757,2097,1427,732,102
1924,-8,42,237,1247,1667,2197,2762,2727,2122,1427,612,2
1925,-118,-88,402,1032,1757,2162,2506,2637,2102,1432,911,152
1926,-133,-32,516,1052,1747,2127,2592,2712,2142,1327,852,-68
1927,-138,-77,497,1297,1582,2187,2752,2631,2042,1407,977,157
1928,-123,-43,542,1282,1772,2187,2622,2581,2167,1362,702,91
1929,-203,-112,552,1151,1747,2322,2732,2687,1972,1402,632,442
1930,-217,272,786,1312,1717,2107,2727,2677,2026,1537,622,167
1931,-7,-8,592,982,1626,2237,2317,2642,2067,1326,972,202
1932,167,47,397,1052,1782,2217,2792,2652,2047,1367,777,316
1933,-417,-83,307,1192,1757,2267,2767,2607,2122,1437,832,312
1934,-453,2,477,1072,1842,2242,2612,2607,2097,1327,702,337
1935,-48,192,722,1257,1801,2222,2632,2722,2107,1576,842,-33
1936,-488,-138,156,1172,1742,2307,2567,2482,2217,1487,832,256
1937,-13,287,612,1252,1737,2202,2607,2837,2181,1512,967,56
1938,-318,-93,647,1292,1867,2132,2727,2737,2051,1637,722,76
1939,-162,57,547,1276,1801,2267,2897,2757,2177,1582,807,222
1941,18,87,652,1167,1837,2217,2431,2517,1976,1382,922,287
1942,-263,-108,772,1117,1622,2312,2862,2742,2172,1377,717,127
1943,-383,2,657,1147,1792,2247,2612,2792,2177,1517,807,287
1944,-153,-53,547,1102,1792,2322,2717,2652,2247,1397,1027,-193
1945,-498,-263,487,1277,1592,2202,2532,2692,2237,1432,942,182
1946,97,147,472,1247,1731,2312,2767,2707,2127,1492,1036,-63
1947,-63,-247,437,1207,1672,2032,2617,2777,2132,1312,637,-63
1948,-28,202,672,1372,1732,2242,2612,2742,2172,1502,712,642
1949,37,357,507,1122,1837,2152,2577,2717,2207,1512,852,192
1950,187,227,622,1407,1807,2187,2747,2687,2142,1512,792,152
1951,-8,157,466,1077,1792,2127,2597,2831,2037,1642,897,466
1952,2,-78,491,1272,1887,2272,2727,2612,2097,1387,986,87
1953,-203,-7,647,1102,1842,2142,2687,2732,2177,1681,727,347
1954,87,327,507,1297,1776,2112,2412,2762,2181,1387,1132,91
1955,-253,272,657,1337,1776,2327,2677,2722,2217,1397,762,342
1956,-108,-42,607,1162,1626,2197,2662,2581,2152,1427,577,-72
1957,32,-53,302,1212,1797,2092,2492,2547,1951,1417,972,282
