1977,2509,2629,2659,2659,2639,2529,2439,2379,2259,2329,2369,2429
1978,2509,2609,2689,2679,2599,2529,2459,2369,2309,2319,2349,2389
1979,2459,2589,2669,2689,2639,2549,2489,2409,2399,2399,2429,2509
1980,2539,2599,2659,2679,2619,2529,2479,2399,2359,2369,2389,2369
1981,2459,2569,2639,2649,2609,2509,2409,2369,2349,2379,2409,2439
1985,2559,2649,2709,2659,2629,2539,2449,2359,2329,2349,2399,2449
1986,2529,2659,2689,2689,2629,2529,2469,2409,2349,2409,2399,2459
1987,2529,2629,2709,2719,2639,2519,2429,2359,2309,2329,2379,2459
1988,2629,2739,2809,2789,2709,2579,2539,2459,2429,2449,2439,2539
1989,2639,2729,2779,2779,2699,2629,2559,2459,2424,2422,2423,2476
1991,2600,2688,2753,2768,2713,2578,2451,2393,2386,2393,2393,2496
1992,2580,2698,2736,2720,2659,2522,2447,2328,2275,2325,2352,2443
1993,2550,2647,2740,2772,2729,2624,2518,2472,2475,2484,2535,2579
1994,2638,2738,2784,2786,2712,2620,2506,2400,2375,2413,2403,2526
1995,2647,2702,2787,2807,2731,2609,2490,2461,2430,2458,2483,2550
1996,2610,2724,2829,2784,2744,2648,2563,2515,2421,2421,2468,2541
1997,2588,2638,2687,2691,2632,2554,2476,2377,2413,2494,2546,2631
1998,2696,2760,2824,2831,2753,2644,2532,2453,2462,2428,2443,2483
1999,2575,2713,2775,2807,2719,2650,2548,2507,2447,2491,2519,2598
2000,2647,2706,2788,2799,2728,2635,2551,2493,2439,2431,2490,2529
2001,2602,2699,2763,2759,2738,2630,2540,2440,2430,2490,2540,2600
2004,2640,2730,2770,2750,2690,2640,2530,2410,2410,2400,2435,2535
2005,2655,2770,2835,2830,2705,2615,2530,2415,2375,2350,2450,2520
2006,2585,2705,2790,2795,2730,2560,2560,2490,2450,2420,2460,2555
2007,2635,2745,2785,2785,2710,2570,2505,2410,2395,2410,2450,2555
2008,2625,2725,2820,2825,2765,2600,2520,2495,2420,2460,2490,2560
2009,2655,2745,2780,2830,2750,2645,2570,2505,2440,2470,2485,2580
2010,2695,2815,2860,2870,2790,2700,2560,2495,2385,2475,2500,2570
2014,2550,2750,2800,2770,2670,2640,2530,2480,2460,2400,2400,2510
2015,2635,2715,2775,2770,2720,2590,2475,2400,2390,2430,2445,2565
2016,2635,2780,2855,2825,2755,2660,2550,2480,2405,2475,2490,2575
2017,2665,2760,2860,2815,2775,2680,2575,2515,2430,2435,2505,2500
2018,2605,2690,2750,2785,2730,2640,2535,2465,2460,2540,2570,2615
2019,2715,2805,2885,2850,2775,2655,2570,2410,2375,2460,2565,2645
2022,2650,2795,2840,2675,2725,2650,2430,2440,2445,2470,2515,2540
