1951,-65,215,645,1075,1455,1905,1925,2045,1675,595,415,-405
1952,-255,-165,-165,1185,1275,1755,2075,2125,1415,925,375,45
1953,-255,-225,165,1025,1305,1985,2105,1815,1495,925,-75,-355
1954,-985,-685,575,615,1445,2005,1875,1905,1635,825,395,45
1955,-95,-35,295,585,1355,1685,1875,1805,1425,995,255,25
1956,-85,-815,-15,915,1375,1755,1835,1905,1345,745,-75,-195
1957,-385,205,355,995,1315,1915,1995,1845,1395,795,345,-355
1958,-295,105,85,685,1735,1695,1975,1875,1375,895,455,35
1959,-395,-615,535,945,1455,1715,2055,1785,1105,605,365,205
1960,-285,-275,515,935,1345,1725,1815,1725,1155,1075,745,455
1961,-608,-156,426,1177,1212,1811,1820,1793,1429,1015,631,-176
1962,-142,-243,128,1062,1378,1589,1693,1959,1361,959,754,-473
1963,-946,-302,117,1005,1547,1746,2056,2028,1628,915,722,-367
1964,-1079,-620,61,955,1267,2098,1905,1692,1437,1089,427,-53
1965,-370,-683,416,755,1303,1714,1823,1611,1608,745,213,-1
1966,-604,365,394,1175,1396,1623,1918,1919,1379,1367,567,-95
1967,-796,-327,415,947,1504,1667,2010,1857,1633,1126,472,-252
1968,-580,56,354,1217,1587,1843,1778,1765,1525,879,719,-298
1969,-987,-109,272,838,1607,1654,1791,1868,1464,902,654,51
1970,-216,-103,398,995,1304,1707,2002,1843,1361,795,537,3
1971,145,-9,164,944,1626,1612,1776,1959,1272,777,404,-30
1972,-255,336,551,1192,1453,1833,2020,1843,1267,728,405,-159
1973,-341,36,282,977,1429,1700,1866,1782,1585,885,-5,-515
1974,-562,293,622,714,1265,1555,1723,1970,1565,904,282,1
1975,-94,-225,661,920,1572,1773,1838,1776,1580,835,171,-308
1976,-526,-736,13,999,1300,1559,1828,1528,1368,1010,548,-122
1977,-315,373,638,830,1456,1674,1793,1723,1247,894,486,-492
1978,-628,-145,532,892,1240,1604,1652,1613,1212,863,80,-92
1979,-539,64,555,817,1543,1986,1616,1743,1502,771,582,124
1980,-705,-62,309,741,1235,1629,1774,1692,1298,1043,328,-158
1981,-595,-190,622,758,1373,1862,1777,1734,1541,1102,116,-198
1982,-839,-671,326,628,1541,1726,1800,1891,1707,1047,279,193
1983,-162,-240,517,1159,1591,1698,1918,1785,1482,778,-131,-200
1984,-206,-70,316,873,1496,1509,1643,1747,1530,1106,405,-364
1985,-996,-1094,327,959,1615,1528,1794,1918,1255,718,365,-5
1986,-256,-236,496,1172,1621,1746,1794,1946,1451,754,260,-534
1987,-668,-240,-55,830,1349,1750,2098,1619,1597,893,506,-161
1988,112,140,283,823,1491,1615,2068,1869,1437,796,-241,-190
1989,-362,13,593,1252,1376,1652,1848,1896,1436,942,185,-292
1990,-359,241,710,969,1443,1628,1861,1932,1209,942,562,-65
1991,-186,-368,652,867,1169,1754,2009,1775,1440,917,453,-427
1992,-533,-321,354,1005,1332,1793,1909,2231,1348,960,370,-354
1993,-382,-727,144,851,1604,1708,1786,1876,1288,1099,88,89
1994,-43,106,533,1103,1422,1719,2090,1941,1841,854,363,-95
1995,-424,229,441,831,1334,1763,2080,1815,1314,953,10,-275
1996,-262,-313,-30,924,1619,1785,1711,1831,1151,980,620,-183
1997,-273,-250,208,505,1489,1722,1778,1774,1244,641,493,56
1998,-26,62,83,1080,1347,1797,1907,1840,1361,1003,183,-673
1999,-188,-183,425,1042,1348,1933,2132,1920,1646,971,226,-106
2000,-715,-204,273,1260,1584,1841,1885,2033,1430,1078,823,112
2001,19,32,668,1058,1509,1673,2069,2075,1460,1176,221,-716
2002,-429,292,614,991,1670,1861,2250,1962,1495,936,558,-336
2003,-322,-594,247,814,1872,1922,1995,2013,1440,752,550,-123
2004,-436,-222,437,1033,1325,1755,1973,1914,1389,1105,475,-44
2006,-739,-389,176,1165,1394,1727,2136,1762,1644,1105,246,-49
2007,256,56,596,1031,1631,1979,2156,2095,1395,953,171,-309
2008,-179,46,466,991,1465,1816,1846,1966,1350,1016,386,86
2009,-239,-50,301,1185,1466,1781,2118,2109,1641,976,581,21
2010,-314,106,361,951,1540,1831,2001,2061,1488,696,874,-199
2011,-294,-259,522,916,1503,1836,2045,2150,1909,731,-49,61
2012,-309,-597,590,1168,1556,2039,2298,2171,1929,1246,569,-221
2013,-226,189,309,1124,1634,1904,1944,2129,1294,1088,719,-286
2014,119,364,824,1119,1459,1729,2024,1914,1574,954,464,134
2015,-91,-16,464,854,1524,1844,2109,2219,1764,954,554,109
2016,-311,424,564,1204,1409,2014,2039,1989,1679,769,334,-476
2017,-711,154,754,894,1519,1884,1994,2204,1544,899,484,109
2018,24,-56,319,1454,1779,1954,2024,2244,1619,1199,619,-91
2019,-241,89,564,1144,1459,2104,1970,2180,1610,1175,960,175
2020,-300,180,610,925,1285,1910,1975,2125,1775,1205,340,325
2021,10,125,285,790,1375,1920,2220,1925,1435,855,510,120
2022,-270,85,320,830,1500,1975,2140,2235,1410,1100,600,225
2023,380,10,595,910,1525,1895,2105,2205,1940,1190,515,195
2024,-20,610,815,1225,1560,2120,2300,2260,1735,1045,280,155
