1941,2119,2269,2259,2319,2609,2559,2759,2689,2929,2869,2439,1999
1942,1919,2029,2249,2449,2519,2679,2569,2719,2899,2719,2439,2069
1944,1976,2106,2226,2436,2676,2806,2676,2756,2776,2796,2556,1906
1945,2056,2207,2480,2781,2277,2652,2724,2687,2818,2863,2450,2294
1946,1785,2111,2361,2406,2752,2580,2568,2669,2808,2812,2422,1994
1947,1902,2049,2569,2380,2521,2467,2658,2794,2833,2800,2385,2136
1948,1875,2211,2593,2176,2590,2652,2564,2723,2799,2710,2449,1979
1949,1992,2156,2064,2465,2475,2655,2648,2709,2893,2762,2414,2259
1951,1888,2043,2275,2421,2631,2687,2731,2677,2784,2695,2411,1932
1952,1747,2044,2239,2398,2540,2836,2701,2692,2711,2750,2529,2016
1953,2221,2055,2225,2273,2481,2609,2699,2718,2895,2800,2569,2057
1954,1978,1931,2342,2505,2783,2665,2606,2666,2817,2867,2441,2145
1955,2133,2259,2307,2571,2610,2701,2684,2789,2804,2771,2578,2142
1956,2079,1988,2271,2406,2670,2567,2630,2748,2807,2771,2536,1916
1957,1874,2200,2356,2307,2270,2678,2567,2822,2921,2749,2507,2109
1958,2049,2333,2536,2531,2594,2793,2721,2753,2903,2724,2432,2005
1959,2060,2141,2297,2448,2492,2690,2601,2624,2809,2739,2371,1954
1960,1997,2338,2335,2347,2572,2613,2604,2752,2777,2891,2506,1856
1961,1925,2218,2341,2656,2544,2779,2687,2803,2866,2668,2413,2152
1962,2115,2145,2418,2351,2403,2638,2612,2758,2774,2820,2594,2109
1963,2181,2212,2461,2313,2640,2662,2715,2807,2903,2650,2552,1931
1964,2046,2240,2419,2453,2512,2574,2712,2705,2767,2724,2448,2024
1965,1763,2090,2450,2351,2589,2481,2632,2720,2866,2746,2480,2012
1966,2068,2429,2345,2349,2379,2573,2519,2730,2820,2737,2508,2128
1967,2135,2083,2409,2231,2582,2662,2612,2791,2851,2790,2412,1816
1968,1820,2037,2227,2364,2436,2498,2594,2721,2896,2879,2355,2175
1969,2228,2448,2525,2551,2858,2641,2747,2709,2919,2845,2557,2197
1970,2153,2444,2431,2780,2469,2840,2554,2783,2883,2929,2537,2108
1971,2126,2163,2175,2432,2515,2751,2647,2739,2926,2862,2391,2174
1972,2084,2106,2229,2347,2399,2739,2598,2802,2885,2938,2529,1941
1973,2061,2168,2422,2507,2830,2964,2624,2811,2823,2867,2562,1901
1974,2005,2040,2062,2257,2574,2565,2568,2704,2927,2809,2478,2222
1976,1928,2078,2266,2435,2354,2673,2839,2928,3016,2823,2526,1966
1977,2132,2307,2695,2407,2525,2876,2728,2674,2969,2854,2530,2346
1978,2125,2201,2408,2435,2601,2691,2594,2747,2872,2897,2618,2253
1979,2065,2394,2382,2685,2733,2783,2703,2720,3092,2902,2518,2344
1980,2075,2333,2380,2608,2593,2584,2593,2779,2954,2874,2543,2086
1982,2119,2043,2309,2269,2268,2649,2674,2849,2949,2816,2692,2102
1983,2309,2326,2559,2342,2694,2722,2752,2830,3105,3016,2589,2206
1984,2102,2416,2178,2265,2923,2625,2608,2740,2930,2870,2589,2155
1985,2037,2488,2330,2396,2617,2799,2603,2719,2944,2914,2615,2241
1986,1946,2249,2431,2395,2380,2537,2574,2793,2920,2996,2379,2251
1987,2022,2245,2548,2817,2735,2737,2810,2957,3005,2834,2617,2331
1988,2071,2243,2550,2463,2779,2634,2625,2781,2854,2782,2476,2110
1989,2146,2251,2284,2384,2637,2942,2841,2890,2855,2879,2446,2402
1991,2286,2123,2238,2362,2299,2518,2651,2695,2929,2762,2536,2374
1992,2262,2351,2431,2446,2456,2733,2736,2918,3071,2907,2712,2333
1993,2263,2353,2352,2349,2877,2658,2717,2829,2906,2669,2318,2153
1994,2004,2385,2550,2371,2610,2681,2642,2809,2836,2894,2667,2371
1995,2105,2511,2059,2412,2446,2878,2800,2880,2849,2887,2730,2213
1997,1979,2663,2358,2519,2944,3289,2899,2854,2866,2777,2610,2364
1998,2298,2619,2669,2649,2522,2844,2639,2888,3059,3073,2714,2314
1999,1959,2144,2096,2359,2400,2703,2634,2791,2928,2847,2533,2209
2000,2099,2302,2569,2819,2449,2429,2734,2924,3069,2838,2669,2289
2001,2223,2424,2639,2584,2569,2754,2904,2754,3059,3039,2574,2461
2005,2336,2127,2469,2669,2952,2747,2862,2900,2927,2921,2642,2427
2006,1911,2275,2461,2680,2557,2958,2824,2784,2900,2947,2717,2302
2007,2187,2472,2487,2606,2579,2760,2565,2669,2907,2822,2455,2152
2009,1947,1917,2163,2570,2798,2647,2717,2895,2977,3047,2597,2347
2010,2347,2345,2587,2555,2469,2597,2884,2797,3009,2797,2482,2276
2011,2162,2314,2434,2617,2387,2677,2617,2913,3061,2957,2487,2277
2012,2207,2275,2550,2496,2622,2942,2630,2808,3024,2833,2437,2077
2013,2137,2519,2638,2297,3010,2577,2717,2944,2907,2967,2507,2277
2014,2167,2247,2427,2672,2477,2882,2797,2757,2982,2827,2407,2247
2015,2079,2157,2397,2437,2577,2907,2742,2952,3037,3037,2802,2427
2016,2532,2537,2417,2632,2615,2815,2735,2827,3050,2794,2710,2408
2020,2205,2600,2580,2523,2830,2945,2810,2955,3050,3175,2705,2215
