1907,2108,2177,2081,1513,1014,998,884,942,1133,1427,1746,2087
1908,2083,2005,2041,1614,1136,1133,972,843,1252,1537,1701,2024
1909,2190,2140,1840,1678,1027,838,977,1327,1435,1463,1682,1901
1910,2170,2023,1690,1547,1000,973,856,1066,1181,1372,1749,1997
1911,2143,2125,1821,1464,1161,637,851,943,1110,1403,1859,1969
1912,2163,2213,2072,1554,1323,1007,803,1003,1177,1601,1849,2045
1913,2004,2233,1840,1671,1417,839,1207,1171,1296,1603,1903,1948
1914,2212,2077,1897,1737,1416,1232,1261,1175,1271,1549,1750,1962
1916,2245,2089,1827,1709,1302,603,603,1025,1324,1458,1807,2062
1917,2197,2312,1916,1526,1031,912,759,818,1297,1470,1644,2128
1918,2219,2140,1908,1642,1211,954,830,1023,1209,1466,1834,2045
1920,2172,2103,2006,1703,1397,896,813,949,1331,1447,1823,1998
1922,2187,2118,1943,1492,1260,959,1356,1357,1319,1407,1938,2040
1923,2170,2281,2261,1774,1168,1078,855,1143,1331,1361,1767,1833
1924,2061,2135,1884,1372,952,918,855,889,1166,1407,1547,2290
1925,2434,2406,2146,1684,1148,700,792,1182,1345,1494,1953,2150
1926,2431,2300,2257,1622,1047,1062,861,1233,1233,1533,1851,2163
1927,2456,2488,2215,1560,1181,894,966,1053,1182,1432,1940,1990
1928,2199,1960,2060,1778,1237,849,1005,1062,1277,1551,2002,2155
1929,2407,2393,1931,1735,1220,940,1082,1087,1298,1612,1894,2194
1930,2315,2355,1970,1843,1398,1346,875,969,1292,1426,1811,2174
1931,2268,2383,2135,1618,995,835,953,1140,1197,1731,1742,2147
1932,2449,2257,2124,1714,1176,918,1488,1061,1380,1686,2068,2240
1933,2405,2295,2113,1821,1682,964,843,1293,1368,1743,1886,2169
1934,2483,2104,2208,1600,1387,1233,1043,1272,1340,1631,1896,2162
1936,2395,2196,2095,1735,1513,1206,1159,1004,1272,1558,1865,2203
1937,2145,2330,2064,1666,1257,1304,838,1146,1282,1429,1828,2064
1941,2155,2088,1857,1895,1461,1161,1133,1268,1078,1586,1831,2025
1944,2274,2418,2125,1664,1469,1192,1177,1524,1679,1781,1850,2271
1955,2464,2284,2007,1607,1231,1029,841,1235,1347,1416,2067,2250
1956,2245,2090,2067,1476,984,1167,962,1164,1360,1728,1829,2021
1957,2505,2048,2116,1724,1797,1137,1064,1128,1271,1711,1901,2209
1958,2324,2224,2008,1719,1389,1244,1509,1144,1606,1711,1918,2111
1959,2231,2265,2077,1838,1267,1083,1365,1163,1344,1770,1860,2119
1960,2327,2370,2129,1577,1194,1137,1208,1257,1368,1829,1874,2168
1961,2354,2292,2054,1625,1508,1213,1154,1408,1425,1908,2051,2193
1977,2382,2328,2135,1659,1208,1224,1318,1235,1641,1934,1967,2274
1978,2339,2170,2120,1525,1238,1142,1280,1293,1564,1799,1870,2202
1979,2265,2439,2013,1658,1258,996,1252,1414,1291,1751,1811,2093
1980,2293,2278,2366,2046,1652,1164,1040,1236,1271,1735,1905,2229
1981,2309,2368,1976,1820,1866,1016,1209,1406,1424,1593,2000,2171
1982,2204,2253,2208,1936,1491,1254,1232,1330,1646,1595,1849,2202
1983,2510,2248,1950,1677,1394,970,984,1266,1285,1767,2056,2269
1984,2428,2451,2138,1699,1459,1049,1087,1043,1446,1775,1838,1903
1985,2317,2360,2098,1706,1376,1236,1253,1281,1591,1757,2083,2243
1986,2462,2253,1995,1957,1381,1432,1174,1340,1541,1677,1974,2182
1987,2373,2451,2274,1874,1204,1082,1417,1283,1332,1727,2012,2140
1988,2335,2194,2343,1543,1126,901,1108,1299,1325,1613,1930,2315
1989,2512,2448,2197,1926,1387,1134,1019,1419,1345,1649,1970,2384
1990,2555,2335,2091,1905,1347,1016,1057,1383,1330,1889,2051,2040
1991,2234,2282,2220,1829,1662,1174,1099,1396,1553,1659,1889,2312
1992,2278,2408,2232,1841,1385,1432,868,1207,1422,1645,1841,2157
1993,2417,2198,2199,1921,1457,1219,1001,1269,1386,1837,1958,2143
1994,2243,2206,2103,1751,1678,1313,1170,1243,1595,1762,1950,2431
1995,2405,2223,2066,1759,1381,1086,1299,1281,1432,1585,2061,2259
1998,2207,2239,1994,1849,1463,1180,1324,1273,1374,1775,1938,2168
1999,2267,2219,2337,1640,1276,1124,1163,1320,1519,1687,1936,2247
2000,2495,2379,2103,1893,1473,1385,971,1267,1382,1732,1846,2195
2002,2320,2202,2346,1793,1656,1118,1152,1483,1387,1958,2052,2172
2003,2376,2362,2178,1660,1508,1296,1176,1175,1379,1798,1945,2068
2004,2370,2217,2211,2053,1374,1369,1196,1429,1566,1621,1899,2184
2005,2487,2408,2201,1736,1568,1620,1267,1435,1386,1614,2066,2089
2008,2350,2355,2165,1725,1515,1080,1510,1245,1435,1730,2205,2265
2009,2360,2355,2225,1800,1535,1050,935,1115,1420,1660,2130,2230
2012,2405,2450,2120,1710,1630,1170,910,1640,1595,1890,2165,2405
2013,2230,2280,1920,1754,1385,1195,1125,1105,1570,1770,2060,2450
