1875,29,-188,28,554,1086,1464,1689,1810,1442,748,200,3
1876,-58,-7,192,592,821,1461,1664,1644,1218,950,185,-54
1877,58,5,-34,326,829,1511,1556,1488,1079,734,630,164
1878,62,230,272,679,1058,1389,1556,1712,1431,1033,420,-52
1879,-289,-343,-20,301,901,1363,1436,1573,1303,800,205,-213
1880,-62,34,206,630,975,1386,1615,1677,1438,625,342,154
1882,242,241,477,678,1075,1452,1694,1597,1445,926,300,-56
1883,-58,109,-115,504,1084,1476,1705,1551,1325,870,488,187
1884,215,225,289,446,1008,1336,1692,1673,1472,901,315,154
1885,-99,160,228,605,864,1399,1688,1430,1161,692,262,174
1886,-52,-246,-190,606,1047,1366,1543,1553,1354,934,579,113
1887,-105,-31,126,506,913,1451,1683,1503,1250,663,361,92
1888,-34,-220,-358,223,949,1339,1437,1422,1191,657,400,298
1889,0,-187,-83,492,1346,1878,1615,1507,1154,859,520,39
1890,224,-12,222,544,1179,1325,1417,1517,1324,814,413,-155
1891,-331,61,54,386,967,1366,1641,1467,1331,1025,319,274
1892,-97,-48,34,529,958,1305,1465,1564,1245,798,426,-31
1893,-578,-211,264,641,1005,1382,1687,1666,1187,945,327,292
1894,-3,169,421,752,1018,1384,1742,1518,1113,688,630,317
1895,-138,-605,85,696,1206,1443,1554,1557,1388,758,486,74
1896,86,183,334,618,1158,1764,1741,1536,1313,866,334,55
1897,-172,-102,250,562,1069,1604,1638,1706,1158,781,490,307
1898,369,154,154,465,951,1388,1411,1562,1329,827,506,422
1899,173,149,134,502,970,1402,1731,1539,1222,796,649,-64
1900,-86,-145,-6,438,983,1590,1799,1686,1314,915,471,366
1901,-182,-336,20,492,1095,1338,1848,1645,1330,958,351,69
1902,256,-222,127,395,750,1391,1412,1198,1045,658,285,30
1903,21,280,441,453,1094,1464,1589,1404,1236,885,436,71
1904,56,13,153,643,976,1424,1679,1620,1266,872,501,371
1905,9,102,239,339,1063,1515,1654,1442,1151,517,317,213
1906,75,32,142,639,1116,1459,1506,1489,1231,855,615,-5
1908,-8,150,136,434,962,1449,1773,1522,1266,961,334,183
1909,-12,-110,-54,444,793,1268,1349,1510,1199,1071,289,152
1910,100,163,350,630,1113,1592,1687,1640,1292,970,315,291
1911,171,155,241,571,1209,1411,1630,1768,1414,852,586,375
1912,-123,-106,411,577,942,1390,1742,1532,1091,799,433,459
1913,37,167,375,668,1131,1395,1577,1533,1369,924,748,367
1914,25,409,337,834,1049,1517,1882,1755,1332,895,452,373
1915,21,80,53,563,919,1416,1478,1470,1207,669,278,38
1916,330,26,74,652,1074,1192,1599,1524,1155,789,571,228
1917,-110,-187,-171,328,1054,1668,1665,1677,1345,747,546,73
1918,-83,84,206,607,1079,1311,1611,1579,1162,914,452,290
1919,143,-142,80,565,1178,1415,1538,1483,1350,707,117,17
1920,61,252,464,728,1119,1405,1669,1504,1323,702,396,135
1921,290,188,505,850,1261,1384,1645,1569,1250,1008,143,233
1922,-134,-291,171,403,1110,1344,1482,1423,1182,600,351,331
1923,248,-90,275,427,859,1078,1650,1422,1233,972,311,-132
1924,-212,-206,-97,392,992,1367,1491,1550,1393,952,496,348
1926,15,44,271,739,987,1412,1751,1654,1346,709,574,187
1928,32,189,126,559,958,1170,1504,1532,1310,878,641,145
1929,-280,-713,162,288,1033,1243,1541,1539,1384,957,511,368
1930,279,-12,244,613,1058,1541,1621,1600,1267,922,553,218
1931,27,-60,-113,453,1194,1261,1580,1489,1103,790,498,190
1932,267,53,-25,545,1098,1375,1792,1703,1326,774,466,270
1933,-57,9,322,594,1091,1603,1775,1687,1370,941,397,26
1934,143,286,338,715,1146,1467,1771,1613,1491,1002,560,475
1935,26,189,227,613,950,1511,1687,1645,1338,890,573,160
1936,215,-101,176,448,1069,1596,1687,1623,1317,701,505,312
1937,-54,6,82,632,1226,1485,1764,1840,1381,1028,412,1
1938,186,221,599,603,1011,1378,1587,1765,1449,979,749,63
1940,-450,-805,-50,381,1124,1657,1537,1481,1154,735,516,21
1942,-558,-760,-376,460,1012,1293,1516,1681,1310,954,483,264
1946,-8,39,58,776,1142,1298,1718,1530,1361,722,441,46
1950,-66,96,392,629,1193,1511,1617,1707,1275,861,401,16
1951,8,28,12,567,940,1425,1517,1589,1372,822,645,408
1952,49,83,48,776,1114,1257,1529,1574,1076,687,239,34
1953,65,-49,380,691,1167,1607,1690,1606,1327,1109,720,348
1954,-14,-342,121,498,1179,1491,1480,1461,1309,922,437,349
1955,-119,-267,-89,499,878,1278,1832,1827,1454,860,475,165
1956,1,-685,60,385,1102,1335,1608,1338,1280,840,325,290
1957,160,214,288,585,920,1450,1680,1536,1118,916,507,144
1962,150,92,-28,606,902,1328,1401,1381,1217,941,397,-61
1963,-512,-504,-91,475,1086,1487,1581,1572,1268,893,656,-51
1964,5,-20,-84,720,1137,1403,1505,1506,1266,753,495,159
1970,-300,-418,-2,319,1052,1654,1522,1621,1255,908,480,258
1971,3,223,59,549,1151,1358,1678,1670,1295,973,471,443
1973,104,248,468,490,1014,1430,1719,1600,1340,719,384,90
1974,250,288,342,753,984,1375,1467,1528,1353,677,547,439
