1952,626,926,1016,1736,2076,2636,2976,2996,2886,2326,1276,956
1953,806,1006,866,1666,2186,2536,2906,2996,2466,2036,1106,356
1957,401,867,1199,1552,1962,2665,2918,3023,2609,2108,1301,768
1958,704,839,1257,1651,2186,2561,2825,2937,2487,2006,1339,862
1959,834,363,1041,1719,2194,2566,2771,2824,2379,1868,1301,886
1962,809,815,1293,1529,2199,2686,2870,3039,2631,2097,1653,966
1963,930,1018,962,1558,1922,2621,2877,2973,2635,2109,1390,744
1964,163,771,1269,1504,1985,2583,2848,2788,2450,2032,1332,740
1965,622,850,1226,1442,2050,2732,2908,2885,2564,1687,1231,907
1966,938,1133,1198,1766,2162,2652,2897,2927,2507,2066,1636,931
1967,613,449,958,1390,1949,2434,2816,2852,2491,1967,1217,860
1968,478,655,1073,1853,2299,2611,2946,2696,2459,2059,1408,957
1969,699,819,1280,1404,2241,2735,2790,2870,2669,1995,1204,825
1970,755,1036,1285,1920,2145,2660,2854,2881,2560,1921,1498,688
1971,808,778,1162,1444,2275,2635,2812,2846,2675,1899,1307,589
1972,235,509,1122,1666,2021,2539,2719,2807,2618,2094,1202,586
1973,365,959,1144,1588,2237,2500,2897,2884,2675,2150,958,764
1974,523,742,1274,1501,2090,2652,2909,2796,2475,2274,1312,774
1975,604,718,1205,1817,2097,2588,2881,2819,2623,1957,1338,625
1978,756,1005,1254,1634,2339,2674,2970,2791,2472,2175,1090,960
1979,782,1045,1251,1680,2230,2708,2886,2820,2699,2039,1456,806
1983,374,604,1089,1574,2166,2548,2766,2753,2548,1869,1430,847
1984,773,864,1239,1515,2279,2616,2832,2692,2623,1960,1136,538
1985,740,490,982,1700,2358,2617,2816,3090,2602,1795,1476,766
1986,780,943,1319,1830,2004,2603,2892,2957,2782,2062,1046,671
1987,748,999,849,1526,2166,2598,2930,2914,2650,1808,1160,816
1988,661,821,1041,1551,2196,2591,3046,2966,2616,1886,996,756
1989,511,721,1371,2181,2361,2586,2966,2881,2571,1913,1260,761
1990,508,793,1222,1646,2199,2660,2937,2852,2576,2199,1495,941
1991,598,727,1262,1694,2071,2713,2802,2874,2604,2061,1340,663
1992,305,373,902,1673,2078,2529,2748,2984,2607,2212,1178,513
1993,568,600,1076,1678,2075,2666,2891,3013,2601,2211,1018,954
1995,779,933,1179,1617,2293,2811,2879,2926,2555,1928,1004,652
1996,696,848,1048,1399,2335,2706,3038,2945,2498,1877,1376,1059
1997,682,562,849,1341,2330,2697,2943,2686,2403,2039,1341,876
1998,614,766,1058,1713,2180,2725,3083,3159,2678,2118,1600,979
1999,815,943,1193,1658,2410,2699,2991,2966,2562,2145,1327,904
2000,596,696,1066,1766,2216,2806,3199,2996,2596,1956,1356,796
2001,791,892,1459,1754,2096,2806,3040,2995,2673,2046,1166,868
2002,556,1016,1276,1556,2156,2762,2836,2936,2603,2162,1596,586
2004,726,896,1301,1601,2116,2696,3036,2876,2664,2227,1373,640
2005,716,785,1227,1681,2256,2618,2993,2977,2579,1856,1116,1021
2006,631,911,1262,1766,2314,2812,2976,3070,2687,2105,1173,752
2007,573,943,1248,1462,2429,2803,3130,2997,2761,2233,1378,773
2008,416,795,1532,1975,2171,2845,3013,3137,2708,2072,1472,733
2022,659,953,863,1908,2287,2814,3048,3005,2831,2259,1512,922
