1960,-281,-438,-296,238,756,958,1325,1135,1019,770,298,-30
1961,-570,-432,-440,286,876,1150,1239,1308,689,496,104,-115
1962,-396,-412,49,318,759,1040,1529,1381,1145,599,398,-173
1963,-334,-176,-453,251,574,885,1309,1279,1041,585,38,-445
1964,-1069,-460,-120,145,582,1186,1285,1046,996,647,-55,-232
1965,-549,-590,-127,33,587,1050,1315,1405,1055,174,11,-75
1967,-516,-875,-294,208,824,854,1110,1228,871,732,6,-299
1968,-683,-426,-307,378,928,916,1332,1217,1085,575,302,-247
1969,-563,-435,-207,176,779,1246,1146,1432,909,401,243,-118
1970,-314,-192,-8,533,708,973,1351,1160,895,350,135,-472
1971,-50,-610,-12,277,875,948,1466,1290,1227,309,78,-580
1972,-1001,-504,-389,477,745,1135,1472,1504,980,764,131,-686
1973,-723,-245,-301,279,722,913,1218,1252,949,619,-251,-420
1974,-801,-308,-13,33,714,1122,1228,1232,856,1092,122,-324
1975,-541,-706,-228,675,784,1225,1458,1326,897,439,-32,-457
1976,-607,-885,-332,311,559,942,1140,1323,819,521,394,-231
1977,-745,-49,-128,487,794,1006,1249,1310,954,232,155,-573
1978,-533,-133,93,79,611,886,1412,1183,1069,636,-291,-353
1979,-332,-398,-17,275,899,1040,1181,1579,1169,385,288,-363
1980,-755,-434,-209,154,750,1121,1584,1230,856,531,207,-177
1981,-284,-338,-111,23,537,1105,1417,1226,1117,799,-82,-6
1982,-641,-738,-365,432,793,966,1194,1187,960,531,-186,-291
1984,-287,-554,-100,209,676,1005,1470,1130,1189,565,-2,-691
1985,-334,-920,-386,420,954,1027,1174,1536,893,400,244,-479
1986,-325,-398,-185,521,490,1012,1335,1487,1146,573,-228,-471
1987,-400,-383,-523,9,671,1052,1325,1210,872,398,53,-344
1988,-574,-421,-237,318,550,1005,1295,1282,897,585,-271,-334
1989,-903,-648,38,605,729,1029,1346,1410,930,474,-11,-435
1990,-715,-487,-179,178,707,993,1364,1135,973,577,221,-310
1991,-697,-673,-79,418,612,1102,1404,1373,967,781,60,-523
1992,-959,-909,-315,79,602,988,1168,1262,813,536,-93,-592
1993,-852,-777,-253,77,666,929,1290,1280,1011,647,-364,-108
1994,-266,-656,-173,589,751,1005,1302,1219,1302,758,-55,-731
1995,-311,-247,17,246,867,1103,1236,1309,1000,451,-25,-492
1996,-537,-232,-188,212,895,942,1496,1339,846,543,170,-34
1997,-544,-696,-585,168,817,1113,1259,1390,721,637,203,-171
1999,-204,-318,30,405,601,1117,1480,1545,985,547,-171,103
2000,-723,-514,-383,539,596,1043,1732,1413,1021,481,188,-209
2001,-428,-300,158,414,582,1135,1522,1472,1080,433,62,-247
2002,-584,-212,26,151,645,1016,1440,1249,1133,756,318,-718
2003,-334,-629,-502,185,892,942,1289,1377,953,741,105,-259
2004,-324,-472,-97,176,693,1035,1276,1437,1062,676,25,-489
2006,-703,-384,10,334,778,1354,1292,1826,1077,705,-128,-498
2007,-372,-430,-175,-41,986,1155,1438,1533,1251,813,-120,-502
2008,-931,-673,218,586,565,1030,1438,1540,1064,666,196,-387
2009,-405,-187,-260,105,606,1247,1338,1154,909,936,137,-48
2010,-203,-125,-22,288,792,1379,1597,1629,1337,625,491,304
2011,-394,-605,-121,177,766,1157,1604,1396,960,495,-533,-158
2012,-575,-676,-576,542,953,1337,1459,1459,1203,898,362,-187
2013,-354,-50,-20,520,1008,1190,1310,1354,824,537,341,-534
2014,-222,-154,81,385,992,1198,1534,1571,1087,610,-5,-61
2015,-348,-201,89,131,785,1278,1542,1617,1426,676,145,-345
2016,-573,28,36,452,740,1220,1467,1633,931,556,181,-662
2017,-553,-534,60,334,713,1163,1567,1681,1376,519,-11,77
