1951,274,291,285,659,1126,1458,1603,1658,1501,832,741,363
1952,116,137,351,985,1225,1402,1634,1677,1048,742,156,7
1953,29,79,442,852,1243,1560,1635,1606,1341,1088,630,391
1954,-185,-145,514,558,1194,1463,1341,1551,1324,1079,569,416
1955,-89,-118,107,728,936,1318,1719,1764,1411,858,504,345
1956,96,-814,454,422,1168,1219,1624,1350,1390,859,375,410
1957,240,429,752,768,945,1560,1705,1490,1172,989,522,163
1958,90,252,93,552,1193,1368,1609,1710,1525,1013,460,377
1959,48,10,658,951,1212,1549,1840,1723,1461,1065,469,324
1960,149,194,534,834,1214,1509,1500,1494,1305,1039,682,208
1961,90,564,652,985,990,1482,1457,1542,1697,1111,404,31
1962,243,153,90,742,935,1266,1412,1473,1219,1008,351,-168
1963,-701,-439,414,836,1057,1508,1564,1494,1335,847,757,-209
1964,-39,237,194,876,1337,1461,1634,1540,1381,750,523,130
1965,179,49,329,723,1109,1433,1436,1460,1259,973,133,330
1966,-90,318,395,813,1297,1669,1483,1516,1302,1075,337,314
1967,260,447,598,632,1215,1383,1724,1579,1380,1109,413,194
1968,-37,79,548,862,970,1475,1558,1640,1375,1091,480,-103
1969,342,-112,129,746,1254,1392,1709,1664,1317,1145,565,-279
1970,-71,1,184,544,1218,1592,1505,1614,1347,986,684,122
1971,193,297,211,766,1331,1357,1629,1679,1215,965,414,470
1972,-65,326,609,686,1140,1326,1680,1494,1072,797,509,296
1973,187,216,468,506,1148,1557,1670,1728,1451,799,473,201
1974,486,420,553,820,1076,1377,1445,1619,1283,630,605,637
1975,590,281,428,680,1045,1427,1751,1927,1463,756,450,194
1976,232,193,215,683,1234,1642,1831,1671,1321,1078,597,39
1977,197,441,639,544,1095,1405,1599,1565,1229,1146,590,390
1978,230,-9,581,649,1186,1415,1477,1453,1315,1085,624,124
1979,-437,-243,400,715,1129,1466,1472,1491,1222,950,439,431
1980,-89,372,374,718,1073,1433,1525,1653,1470,835,399,261
1981,135,78,804,828,1346,1461,1602,1601,1473,850,563,-132
1982,19,218,492,699,1177,1582,1805,1665,1599,1115,727,288
1983,541,-18,535,849,1084,1552,1894,1757,1369,954,550,282
1984,261,152,358,678,994,1296,1506,1693,1262,1094,770,353
1985,-475,-123,387,807,1325,1301,1642,1516,1329,980,178,524
1986,156,-494,447,668,1331,1545,1576,1475,1014,1061,746,390
1987,-448,146,121,988,944,1339,1580,1535,1426,1034,561,352
1988,557,413,403,743,1395,1439,1576,1627,1375,1028,487,524
1989,385,452,726,629,1299,1505,1728,1694,1499,1206,488,414
1990,468,731,772,819,1284,1463,1552,1749,1191,1160,521,312
1991,280,-124,800,769,927,1235,1828,1676,1437,949,493,294
1992,203,424,620,786,1486,1639,1791,1769,1414,694,725,327
1993,408,86,494,1098,1415,1491,1562,1443,1242,891,165,425
1994,427,44,686,792,1223,1474,2114,1747,1326,866,863,442
1995,262,587,488,864,1197,1420,1963,1853,1380,1217,523,-187
1996,-158,-134,244,820,1029,1438,1584,1760,1130,1001,498,-86
1997,-196,569,709,656,1201,1541,1741,2015,1325,871,559,383
1998,409,564,667,895,1421,1542,1581,1552,1464,892,279,346
1999,438,249,639,948,1295,1454,1852,1701,1804,1013,567,383
2000,337,507,610,1003,1435,1534,1527,1681,1515,1100,771,444
2001,200,365,413,768,1347,1439,1789,1819,1297,1409,602,166
2002,381,647,618,873,1326,1636,1761,1851,1405,868,676,137
2003,134,63,644,893,1324,1743,1820,1885,1368,646,764,315
2004,259,407,510,998,1114,1475,1636,1877,1484,1097,518,241
2005,402,126,567,990,1197,1553,1738,1541,1519,1304,586,316
2006,7,175,312,829,1398,1590,2168,1601,1759,1354,844,616
2007,597,535,730,1179,1336,1734,1675,1644,1327,891,603,283
2008,566,469,522,791,1434,1585,1791,1733,1299,947,592,152
2009,-15,254,517,1208,1325,1495,1776,1791,1442,892,908,133
2010,-220,78,567,900,953,1579,1975,1618,1248,943,491,-329
2011,257,362,525,1200,1342,1588,1568,1670,1528,1069,606,554
2012,362,-20,736,812,1397,1423,1667,1824,1336,986,599,376
2014,475,630,809,1151,1217,1528,1933,1602,1511,1318,792,393
