1813,-887,-127,33,823,1383,1443,1623,1543,1213,883,33,-277
1814,-587,-877,-77,933,1083,1483,1773,1623,1063,723,313,-517
1815,-787,-337,133,1003,1413,1733,1703,1673,1323,963,-17,-367
1816,-617,-727,23,763,1143,1613,1733,1663,1233,1013,183,-717
1817,-137,223,-167,363,1363,1903,1813,1783,1413,643,263,-637
1818,-877,-427,-177,1033,1373,1863,1943,1703,1363,913,163,-577
1819,-817,-127,223,1083,1473,1873,1923,1823,1413,703,303,-637
1820,-966,-227,-67,1013,1523,1543,1833,2083,1123,803,23,-477
1821,-367,-477,13,943,1333,1503,1683,1823,1513,883,83,-587
1822,-417,-217,483,913,1543,2033,2003,1863,1483,1063,363,-187
1823,-797,-67,23,733,1203,1713,1813,1923,1463,913,-27,-437
1824,-866,-187,-87,663,1343,1623,1943,1983,1473,873,283,-496
1825,-257,-417,-67,1023,1433,1633,1833,1763,1403,673,383,-177
1826,-777,-197,303,903,1133,1723,1943,2003,1483,1033,113,213
1827,-487,-477,133,883,1443,1733,2163,1773,1333,983,-167,-537
1828,-737,-417,123,963,1463,1803,1963,1473,1383,783,233,-687
1829,-567,-637,-27,883,1283,1663,2003,1613,1433,723,-57,-537
1830,-1137,-657,43,1083,1483,1763,1933,1943,1183,773,433,-737
1831,-587,-197,273,933,1233,1643,1883,1763,1283,1133,-137,-257
1832,-567,-187,133,803,1113,1613,1843,1943,1233,833,163,-377
1833,-1157,-37,133,643,1513,1903,1683,1573,1233,803,243,-687
1834,-57,-217,243,673,1663,2073,2163,2043,1623,803,163,-187
1835,-417,-127,183,543,1513,1803,2063,1923,1483,813,-297,-517
1836,-637,-167,473,903,1213,1903,1983,1983,1563,1113,63,-817
1837,-597,-317,213,783,1213,1963,1923,1943,1343,833,203,-27
1838,-827,-187,263,663,1433,1913,1923,1783,1513,643,673,43
1839,-767,-517,63,583,1413,2133,2213,1773,1583,1263,713,-267
1841,-527,-167,273,1013,1883,1803,1973,1903,1523,1233,123,-727
1842,-496,-587,243,803,1433,2013,2063,2033,1503,563,183,13
1843,-257,223,213,1073,1423,1663,1883,1973,1463,913,373,-293
1844,-643,-223,137,947,1307,1757,1817,1617,1307,1037,387,-162
1845,-123,-483,-113,817,1157,1977,1917,1607,1447,1017,387,-443
1846,-393,7,587,987,1577,1947,2137,1957,1507,1137,177,-162
1847,-523,497,87,787,1737,1577,1977,1877,1337,877,-103,-483
1848,-593,-162,477,1017,1417,1957,2037,1817,1337,1007,-53,-63
1849,-663,17,157,777,1447,1937,1887,1687,1377,917,117,-683
1850,-853,-123,47,837,1357,1787,1817,1907,1257,737,287,-363
1851,-313,-63,347,797,1057,1717,1797,1787,1207,847,-93,-93
1853,-143,-253,7,637,1417,1787,2077,1837,1347,907,307,107
1854,-453,-403,237,887,1487,1777,1957,1687,1257,857,-23,-463
1856,-313,47,257,1157,1357,1747,1937,1957,1387,917,-293,-792
1857,-653,-743,-43,897,1437,1617,2087,1977,1577,1237,257,-643
1858,-1203,-792,47,987,1297,1747,1897,1697,1537,1097,-153,-343
1859,-753,77,587,957,1337,1747,2217,2017,1347,1117,207,-103
1860,-553,-713,-93,707,1497,1797,1717,1777,1477,757,87,-683
1861,-803,-23,317,757,1337,1917,1907,2177,1607,907,247,-162
1862,-603,-223,497,1197,1597,1747,1987,1837,1407,1097,497,-603
1871,-492,-412,358,982,1172,1532,2022,1812,1562,782,272,-1088
1872,-398,2,442,972,1482,1652,1952,1722,1442,1092,202,92
1873,-108,-208,572,752,1162,1712,2032,1942,1272,1102,242,-348
1874,-428,-68,262,1132,1072,1792,2122,1702,1582,882,-228,-458
1875,-468,-678,-118,812,1552,1952,1922,1902,1332,782,192,-898
1878,-613,-303,267,897,1457,1747,1877,1907,1517,997,207,-643
1879,-633,47,177,917,1187,1957,1707,2007,1547,697,-143,-1413
1880,-1263,-453,317,1117,1307,1717,2077,1737,1467,997,317,-13
1881,-693,-253,337,807,1347,1767,2067,1867,1347,647,157,-93
1882,-233,-53,667,837,1467,1607,1867,1697,1387,1047,167,-113
1883,-423,137,37,787,1427,1817,1897,1817,1367,927,237,-353
1884,-593,-153,487,927,1447,1467,1977,1777,1437,677,-63,-283
1885,-763,-73,337,987,1227,1847,2027,1727,1457,787,377,-493
1886,-593,-203,37,1027,1447,1677,1997,1757,1497,957,377,-203
1887,-623,-593,67,937,1237,1817,1987,1767,1467,547,287,-413
1888,-813,-323,187,857,1447,1827,1717,1777,1467,607,27,-373
1889,-543,-513,137,827,1617,1957,1857,1707,1177,1007,137,-553
1890,-373,-473,297,827,1517,1657,1877,1927,1287,667,87,-773
1891,-1093,-623,297,647,1467,1787,1927,1687,1397,1047,177,-163
1892,-623,-203,-3,807,1387,1757,1797,1917,1477,777,137,-743
1893,-952,-283,367,917,1327,1677,1877,1827,1427,877,137,-323
1894,-523,-103,407,1087,1357,1657,2057,1707,1287,887,217,-723
1895,-633,-743,97,867,1287,1827,2037,1737,1587,787,387,-222
1896,-663,-393,447,707,1247,1737,1967,1597,1357,987,197,-253
1897,-353,-63,687,957,1177,1837,1977,1797,1447,727,17,-693
1898,-353,187,307,1017,1437,1667,1787,1837,1467,1017,617,-153
1899,-233,-153,227,887,1357,1657,1917,1877,1367,757,247,-593
1900,-183,27,87,787,1327,1797,2087,1747,1557,887,467,-173
1901,-723,-773,227,927,1377,1857,1927,1797,1367,937,57,-103
1902,-253,-23,327,1077,1007,1607,1877,1687,1367,797,47,-383
1903,-773,-173,467,567,1367,1677,1817,1747,1337,897,317,-133
1904,-533,17,327,957,1417,1807,1977,1797,1257,837,137,-303
1905,-723,-233,417,817,1287,1757,2137,1877,1537,337,207,-193
1907,-763,-383,67,627,1437,1797,1767,1787,1397,1167,217,-353
1909,-763,-383,67,627,1437,1397,1767,1787,1397,1167,217,-353
1910,-343,57,327,797,1267,1737,1747,1717,1227,917,97,67
1911,-603,-253,367,837,1347,1647,2007,1977,1577,827,487,67
1912,-273,-3,637,737,1447,1767,1897,1557,907,637,-93,-353
1913,-403,-353,497,877,1357,1707,1627,1627,1357,897,357,-373
1914,-913,-343,387,987,1287,1567,1777,1767,1227,757,227,-33
1915,-383,-243,237,897,1517,1867,1837,1637,1217,677,-3,7
1916,-193,-73,477,867,1437,1617,1867,1757,1217,757,437,47
1917,-283,-673,107,657,1567,1977,1927,1947,1557,807,87,-373
1918,-473,-213,427,987,1477,1517,1847,1707,1457,777,157,-133
1919,-3,-213,547,707,1217,1747,1647,1847,1497,487,7,-313
1920,-113,17,607,1047,1667,1597,1977,1667,1487,657,-53,-153
1921,-103,-113,477,807,1527,1647,2037,2087,1527,987,47,-363
1922,-573,-413,537,757,1487,1807,1937,1927,1307,677,97,-173
1923,-293,-63,407,777,1547,1457,2047,1897,1337,1017,347,-263
1924,-493,-193,257,887,1577,1717,1857,1507,1497,817,127,-203
1925,-313,157,267,877,1447,1697,1887,1727,1207,847,187,-653
1926,-543,227,407,967,1247,1547,1787,1697,1537,897,767,-222
1927,-213,-323,537,917,1367,1807,1957,1807,1467,797,227,-222
1928,-343,-63,257,917,1127,1727,2127,1947,1377,887,427,-313
1929,-863,-993,277,647,1517,1777,1997,1887,1507,937,387,37
1930,-323,-153,507,997,1357,1947,1877,1777,1487,757,407,-83
1931,-263,-153,27,707,1587,1887,1967,1747,1087,767,327,-503
1932,-503,-633,-23,767,1437,1647,1977,2117,1817,867,377,-103
1933,-482,-283,397,827,1227,1487,1927,1867,1407,887,207,-653
1934,-383,-313,537,1117,1497,1677,1977,1767,1567,787,257,227
1935,-463,-133,237,817,1207,1967,1997,1787,1357,1087,387,-313
1936,17,7,667,947,1427,1697,1997,1717,1407,487,227,-222
1937,-493,117,457,827,1527,1847,1927,1767,1407,927,207,-293
1938,-613,-413,547,597,1287,1947,1927,1797,1377,1027,327,-373
1939,-222,-23,157,1147,1207,1787,1927,1827,1407,787,347,-503
1940,-913,-513,217,927,1277,1707,1797,1607,1407,807,437,-653
1941,-513,-183,357,787,1057,1737,1897,1667,1247,747,-63,-453
1942,-1023,-393,337,767,1397,1737,1787,1787,1717,1057,217,-43
1943,-793,87,537,1007,1357,1557,1847,1997,1567,1037,67,-93
1944,-263,-163,147,987,1257,1567,1837,2057,1337,817,17,-293
1945,-863,-13,547,947,1477,1797,1967,1727,1377,807,237,-213
1948,-113,-283,347,957,1387,1537,1547,1697,1357,837,277,-333
1951,-233,27,237,837,1287,1737,1867,1917,1607,727,467,-173
1955,-283,-93,67,777,1207,1607,1807,1657,1377,777,127,-83
1959,-274,-48,652,925,1291,1669,1905,1693,1300,719,368,84
1960,-567,-92,384,871,1343,1720,1712,1769,1307,984,361,-13
1961,-589,12,610,1176,1189,1789,1669,1756,1657,976,238,-515
