1944,2526,2611,2656,2536,2416,2311,2231,2201,2226,2321,2361,2436
1946,2616,2596,2546,2561,2441,2381,2161,2206,2286,2376,2456,2620
1947,2751,2676,2626,2666,2401,2281,2251,2246,2311,2406,2370,2566
1948,2645,2546,2561,2536,2461,2276,2196,2211,2266,2321,2426,2431
1949,2641,2626,2641,2581,2416,2311,2206,2201,2181,2236,2445,2495
1950,2546,2641,2516,2501,2391,2391,2176,2281,2241,2356,2506,2606
1951,2661,2620,2606,2546,2311,2276,2151,2220,2141,2216,2366,2561
1952,2616,2581,2551,2461,2446,2351,2251,2211,2206,2301,2476,2570
1953,2606,2641,2595,2551,2391,2266,2226,2206,2231,2395,2481,2541
1954,2611,2570,2570,2521,2516,2356,2295,2201,2311,2361,2441,2596
1956,2501,2571,2481,2481,2466,2311,2211,2186,2316,2406,2456,2576
1957,2631,2586,2551,2541,2391,2211,2166,2116,2261,2351,2376,2436
1958,2506,2586,2651,2506,2391,2321,2231,2201,2206,2301,2331,2416
1959,2546,2601,2581,2541,2316,2276,2246,2246,2256,2370,2421,2545
1960,2561,2645,2570,2476,2391,2326,2161,2206,2286,2316,2416,2451
1961,2586,2726,2616,2576,2406,2346,2246,2216,2266,2231,2356,2436
1962,2521,2591,2596,2495,2401,2251,2171,2186,2216,2361,2420,2431
1963,2531,2601,2611,2501,2326,2376,2276,2131,2176,2191,2406,2521
1964,2620,2606,2556,2481,2386,2376,2216,2236,2191,2361,2441,2421
1965,2536,2576,2561,2501,2281,2176,2136,2071,2086,2176,2341,2516
1966,2645,2631,2671,2481,2346,2211,2146,2081,2166,2196,2306,2431
1967,2576,2686,2636,2481,2326,2216,2145,2241,2320,2245,2381,2536
1968,2611,2720,2581,2501,2376,2396,2276,2261,2186,2301,2461,2566
1969,2601,2741,2646,2531,2381,2371,2006,2121,2246,2241,2286,2526
1970,2611,2596,2591,2576,2416,2331,2251,2201,2270,2316,2470,2456
1971,2570,2576,2596,2551,2381,2370,2245,2296,2361,2411,2491,2516
1972,2541,2601,2591,2536,2366,2286,2156,2186,2186,2221,2371,2506
1977,2636,2631,2641,2541,2356,2361,2251,2200,2176,2266,2401,2601
1978,2611,2666,2606,2516,2371,2371,2256,2176,2221,2286,2311,2501
1979,2576,2741,2656,2491,2376,2311,2126,2160,2231,2371,2411,2491
1980,2576,2711,2681,2571,2351,2281,2111,2221,2246,2401,2391,2501
1981,2671,2666,2676,2561,2426,2341,2191,2186,2155,2250,2476,2641
1984,2701,2761,2686,2646,2521,2375,2246,2316,2306,2261,2361,2586
1985,2636,2826,2681,2631,2376,2266,2170,2206,2281,2416,2506,2611
1986,2616,2706,2646,2451,2301,2286,2116,2095,2136,2336,2506,2556
1987,2646,2706,2611,2561,2321,2231,2165,2166,2220,2336,2496,2591
1997,2731,2760,2715,2508,2377,2268,2185,2101,2154,2304,2420,2562
1998,2582,2612,2622,2625,2478,2403,2258,2315,2293,2417,2633,2734
1999,2655,2707,2703,2627,2412,2367,2347,2262,2347,2347,2542,2647
2000,2772,2747,2827,2687,2527,2342,2247,2267,2287,2342,2542,2547
2001,2712,2842,2637,2607,2517,2292,2262,2327,2367,2462,2632,2737
2004,2662,2842,2732,2552,2457,2287,2232,2121,2147,2332,2487,2622
2014,2791,2782,2725,2583,2462,2382,2222,2217,2372,2352,2482,2638
2015,2658,2812,2747,2522,2422,2287,2212,2152,2208,2362,2604,2777
2016,2777,2756,2631,2561,2506,2436,2326,2246,2346,2461,2626,2646
2021,2765,2730,2700,2685,2520,2430,2440,2290,2358,2393,2555,2774
