1921,2760,2850,2790,2650,2600,2510,2450,2480,2540,2600,2720,2820
1938,2720,2760,2710,2640,2580,2490,2440,2410,2450,2510,2550,2610
1939,2690,2740,2700,2640,2520,2480,2410,2380,2430,2540,2660,2720
1940,2710,2770,2700,2590,2630,2520,2460,2470,2490,2570,2680,2730
1941,2720,2790,2870,2730,2660,2540,2490,2490,2520,2590,2710,2690
1942,2750,2810,2790,2680,2580,2530,2430,2400,2440,2540,2590,2670
1943,2760,2710,2700,2650,2580,2510,2330,2430,2430,2530,2630,2780
1944,2700,2730,2720,2640,2550,2460,2390,2380,2440,2520,2640,2670
1945,2690,2730,2680,2710,2530,2470,2420,2440,2450,2490,2610,2680
1947,2780,2750,2760,2630,2540,2530,2450,2420,2470,2490,2580,2620
1948,2670,2700,2720,2610,2620,2520,2440,2410,2480,2560,2600,2630
1953,2714,2754,2714,2684,2564,2514,2474,2394,2414,2524,2554,2764
1954,2754,2764,2754,2714,2614,2554,2444,2474,2484,2464,2574,2664
1955,2734,2744,2734,2644,2554,2474,2444,2414,2444,2524,2614,2654
1958,2768,2808,2783,2735,2646,2497,2441,2494,2554,2624,2674,2692
1959,2736,2787,2841,2649,2611,2533,2389,2399,2471,2541,2621,2690
1960,2666,2701,2696,2574,2570,2486,2449,2443,2489,2597,2640,2768
1962,2708,2708,2678,2688,2618,2518,2458,2448,2478,2508,2618,2648
1963,2688,2718,2708,2628,2558,2478,2428,2388,2398,2568,2548,2688
1965,2628,2808,2708,2648,2608,2408,2428,2368,2438,2548,2608,2678
1967,2768,2788,2798,2658,2638,2568,2518,2498,2448,2508,2608,2728
1971,2700,2690,2700,2750,2630,2550,2470,2370,2450,2540,2610,2690
1972,2710,2810,2730,2690,2620,2550,2490,2490,2510,2590,2670,2710
1973,2770,2810,2790,2710,2650,2550,2450,2430,2410,2430,2590,2580
1974,2610,2650,2570,2600,2560,2480,2430,2460,2520,2530,2620,2710
1975,2760,2840,2790,2690,2650,2610,2490,2490,2450,2490,2610,2710
1976,2740,2730,2710,2670,2640,2550,2450,2450,2470,2510,2510,2690
1979,2690,2790,2750,2640,2610,2530,2450,2480,2510,2610,2690,2750
1980,2870,2730,2810,2790,2730,2610,2570,2510,2490,2630,2630,2730
2007,2885,2860,2865,2735,2656,2595,2575,2480,2602,2628,2664,2762
2009,2838,2787,2783,2736,2665,2602,2519,2503,2562,2655,2742,2787
2011,2858,2875,2857,2743,2678,2607,2586,2543,2630,2644,2704,2797
2012,2851,2843,2829,2758,2633,2583,2560,2546,2591,2675,2729,2788
2013,2848,2902,2793,2788,2670,2613,2526,2503,2581,2652,2706,2805
2014,2889,2818,2769,2729,2617,2615,2554,2552,2539,2688,2715,2792
2016,2919,2884,2976,2752,2746,2649,2584,2566,2546,2665,2734,2827
2017,2891,2904,2950,2747,2611,2639,2641,2591,2607,2669,2719,2771
2018,2774,2836,2819,2695,2638,2620,2556,2548,2614,2654,2762,2828
2019,2879,2919,2912,2857,2648,2672,2622,2595,2613,2658,2763,2807
2020,2840,2911,2872,2715,2713,2678,2571,2545,2609,2699,2692,2808
2021,2833,2829,2878,2724,2692,2594,2577,2543,2635,2700,2814,2786
2022,2859,2846,2901,2794,2768,2662,2503,2486,2577,2641,2733,2821
2023,2835,2893,2865,2751,2748,2617,2549,2584,2626,2730,2674,2832
2024,2832,2938,2922,2690,2723,2663,2562,2581,2578,2659,2752,2777
