1961,2599,2659,2729,2859,2909,2739,2749,2859,2789,2699,2729,2609
1962,2609,2639,2759,2819,2789,2779,2829,2849,2799,2729,2649,2619
1963,2589,2609,2739,2819,2789,2849,2739,2919,2819,2669,2689,2579
1964,2619,2709,2829,2899,2929,2779,2759,2849,2829,2689,2609,2659
1969,2588,2608,2738,2838,2858,2858,2758,2778,2738,2738,2678,2628
1970,2588,2648,2698,2808,2738,2838,2758,2748,2708,2798,2568,2648
1971,2614,2544,2734,2734,2844,2784,2754,2754,2764,2764,2694,2674
1972,2614,2624,2714,2864,2864,2914,2824,2774,2794,2734,2564,2654
1978,2594,2564,2744,2834,2884,2844,2744,2794,2784,2754,2714,2684
1979,2674,2544,2664,2814,2909,2813,2897,2811,2864,2774,2714,2664
1980,2654,2664,2794,2874,2924,2824,2854,2904,2814,2804,2654,2624
1989,2682,2639,2625,2818,2862,2859,2828,2884,2807,2733,2727,2529
1998,2781,2806,2770,2928,2948,2906,2871,2985,3065,2729,2758,2726
2000,2593,2649,2761,2888,2873,2748,2844,2869,2852,2791,2818,2611
2001,2559,2715,2726,2874,2874,2897,2900,2945,2783,2726,2681,2629
2003,2572,2740,2770,2832,2851,2749,2901,2919,2883,2803,2733,2616
2007,2784,2841,2819,2879,2944,2915,2936,2903,2840,2832,2685,2719
2015,2705,2669,2813,2980,2938,2744,2952,2992,2912,2875,2789,2825
2016,2692,2571,2850,2961,3024,2910,2923,2962,2897,2837,2745,2783
2022,2714,2746,2842,2865,2817,2781,2874,2867,2861,2823,2805,2774
2024,2820,2798,2944,2933,3087,2932,2930,2999,2963,2828,2816,2767
