1974,2791,2721,2751,2781,2661,2551,2471,2451,2491,2651,2771,2801
1987,2822,2892,2942,2869,2782,2529,2473,2524,2621,2658,2821,2942
1988,2931,2901,2937,2929,2783,2658,2588,2559,2612,2754,2804,2879
1989,2789,2820,2843,2863,2747,2551,2531,2531,2601,2691,2826,2791
1996,2841,2840,2887,2837,2733,2631,2533,2509,2624,2712,2847,2886
1997,2846,2765,2933,2866,2694,2660,2594,2550,2668,2750,2913,2985
2000,2881,2827,2856,2809,2686,2625,2496,2511,2571,2703,2787,2885
2005,2899,2954,2939,2876,2751,2665,2542,2550,2632,2719,2791,2900
2007,2881,2881,2951,2891,2791,2631,2561,2535,2631,2731,2891,2881
2008,2861,2881,2861,2801,2671,2561,2501,2501,2591,2751,2831,2941
2009,2901,2941,2901,2841,2731,2621,2531,2521,2631,2741,2821,2941
2010,2946,2871,2936,2971,2831,2701,2631,2551,2621,2751,2881,2921
2011,2911,2871,2891,2921,2771,2641,2501,2541,2621,2701,2891,2941
2012,2791,2911,2871,2831,2796,2661,2621,2551,2651,2756,2831,2921
2017,2895,2915,2950,2850,2800,2695,2630,2590,2620,2750,2865,2910
2020,2895,2945,3065,2965,2805,2700,2610,2595,2690,2785,2895,2950
2021,2915,2845,2910,2950,2785,2655,2635,2620,2685,2755,2880,2970
2022,2880,3010,2940,2935,2800,2645,2600,2560,2605,2720,2810,2920
