1957,1467,1686,2042,2317,2812,3127,3257,3272,3066,2787,2287,1822
1958,1677,1766,2252,2657,3041,3191,3276,3177,3132,2842,2166,1827
1959,1582,1657,2057,2572,2932,3151,3262,3237,3132,2887,2212,1661
1960,1827,2027,2067,2472,2932,3176,3272,3266,3157,2792,2366,1867
1963,1888,2093,2184,2554,2729,3224,3359,3274,3154,2899,2384,1788
1964,1304,1818,2234,2534,2899,3204,3293,3264,3099,2729,2209,1504
1965,1619,1934,2159,2329,2939,3229,3318,3284,3224,2984,2419,1854
1966,1904,1909,2129,2549,2984,3229,3293,3359,3159,2949,2264,1888
1967,1754,1878,2168,2373,2918,3128,3273,3258,3078,2828,2348,1712
1968,1668,1598,2128,2463,2853,3062,3283,3262,3053,2833,2403,1938
1969,1657,1757,2393,2558,2978,3253,3278,3273,3103,2853,2243,1983
1970,1718,1987,2193,2678,3012,3273,3373,3293,3193,2908,2393,1963
1971,1773,1768,2163,2568,2988,3137,3262,3203,3068,2683,2268,1857
1972,1582,1527,2007,2467,2802,3222,3372,3317,3122,2807,2352,1662
1973,1417,1896,2222,2632,2962,3207,3251,3212,3057,2772,2167,1846
1974,1592,1657,2267,2452,2857,3192,3322,3257,3161,2742,2292,1807
1975,1671,1746,2102,2512,3072,3322,3276,3287,3137,2757,2317,1807
1976,1642,1721,1987,2397,2907,3197,3317,3361,3137,2867,2292,1946
1977,1571,1907,2326,2537,2977,3242,3301,3292,3162,2902,2407,2042
1978,1821,1882,2172,2592,2937,3267,3407,3311,3047,2842,2407,2062
1979,1717,1896,2097,2587,2937,3357,3311,3297,3142,2851,2282,1807
1980,1667,1862,2162,2717,2947,3242,3362,3286,3131,2836,2400,1925
1981,1861,1920,2241,2711,2951,3206,3400,3386,3181,2850,2356,1996
1982,1701,1656,1996,2516,3056,3246,3300,3276,3156,2841,2131,1600
1983,1646,1681,1936,2321,2931,3276,3366,3321,3146,2826,2326,1841
1984,1736,1851,2296,2686,2911,3136,3356,3271,3121,2681,2276,1851
1985,1920,1861,2241,2531,3056,3226,3266,3386,3126,2816,2406,1896
1986,1666,1820,2126,2650,3116,3246,3421,3281,3181,2896,2321,1736
1987,1746,1941,2166,2536,3066,3300,3421,3400,3196,2816,2346,1820
1988,1691,1900,2226,2651,3051,3316,3381,3326,3176,2896,2366,1996
1989,1596,1731,2156,2496,2976,3231,3376,3286,3111,2841,2481,1851
1990,1720,1820,2161,2541,3086,3316,3411,3316,3151,2896,2431,2031
1991,1801,1791,2136,2646,2836,3166,3330,3176,3081,2830,2361,1901
1992,1460,1616,1916,2386,3026,3191,3286,3321,3116,2790,2336,1881
1993,1636,1886,2201,2536,3015,3276,3421,3366,3195,2841,2401,2016
1994,1811,1876,2231,2661,3046,3291,3400,3341,3151,2811,2456,1816
1995,1846,1966,2096,2491,2990,3276,3336,3391,3156,2841,2346,1826
1997,1675,1884,2016,2389,2942,3302,3340,3307,3212,2849,2264,1826
1999,1787,2104,2215,2818,3218,3378,3382,3370,3125,2945,2495,1943
2000,1865,1922,2232,2853,3116,3278,3465,3400,3157,2930,2313,1882
2001,1657,1905,2313,2692,3202,3350,3407,3306,3166,2930,2366,2226
2002,1805,1906,2346,2676,3190,3377,3419,3366,3126,2943,2395,1936
2003,1742,2082,2214,2702,3061,3366,3347,3287,3154,2891,2355,1950
2004,1935,2014,2401,2708,3090,3232,3443,3306,3236,2884,2471,1880
2005,1630,1794,2201,2656,3009,3352,3364,3364,3167,2939,2442,2095
2007,1786,1970,2255,2780,3261,3408,3516,3370,3241,2802,2468,2038
2008,1590,1797,2329,2641,3080,3262,3480,3276,3350,2931,2377,1796
2009,1650,2102,2278,2583,3206,3394,3481,3427,3246,2906,2441,1954
2010,1889,2089,2463,2786,3104,3401,3448,3384,3258,2997,2295,1893
2011,1970,1946,2340,2776,3193,3439,3396,3414,3301,2967,2203,1862
2013,1628,2020,2362,2718,3041,3400,3340,3284,3193,2987,2372,1923
2014,1650,1800,2229,2776,3124,3362,3418,3339,3237,2967,2336,1944
2015,1839,2139,2233,2821,3184,3407,3494,3497,3283,3009,2439,1885
2016,1839,2006,2355,2605,3113,3334,3444,3523,3237,2955,2384,2059
2017,1922,1854,2311,2878,3243,3419,3535,3468,3288,3001,2420,1899
2018,1784,2037,2380,2828,3168,3362,3489,3382,3233,2945,2416,2002
2019,1977,1901,2089,2664,3122,3486,3432,3394,3307,3021,2215,1928
2020,1693,2018,2187,2713,3202,3413,3507,3430,3329,2820,2409,1953
2021,1676,2111,2449,2813,3266,3406,3540,3449,3310,2983,2498,2084
2022,1754,2053,2479,2857,3138,3401,3374,3387,3221,2985,2578,2061
2023,1676,2101,2436,2629,3122,3371,3445,3487,3306,3048,2556,2161
2024,2084,2055,2329,2677,3192,3551,3566,3367,3260,3066,2672,1939
