1869,2622,2682,2852,2932,2932,2842,2832,2802,2792,2742,2642,2592
1870,2582,2552,2742,2882,2902,2832,2782,2732,2732,2702,2642,2552
1871,2552,2572,2732,2802,2862,2812,2722,2792,2782,2752,2682,2592
1872,2572,2632,2792,2832,2892,2852,2802,2782,2742,2772,2662,2602
1874,2542,2652,2762,2902,2842,2712,2762,2802,2782,2752,2722,2542
1875,2532,2592,2782,2832,2872,2782,2772,2802,2822,2762,2692,2532
1876,2522,2532,2832,2922,2832,2762,2762,2742,2792,2792,2622,2522
1877,2552,2672,2722,2832,2822,2752,2802,2792,2752,2722,2682,2642
1879,2671,2671,2751,2851,2821,2731,2741,2731,2751,2681,2701,2631
1880,2481,2661,2751,2821,2861,2741,2741,2721,2781,2851,2631,2601
1883,2551,2561,2751,2841,2811,2791,2771,2781,2801,2741,2561,2551
1884,2501,2551,2771,2901,2811,2831,2771,2761,2781,2751,2661,2501
1886,2571,2671,2761,2867,2897,2837,2837,2737,2757,2767,2647,2507
1889,2607,2667,2877,2887,2937,2887,2867,2887,2847,2757,2667,2577
1893,2544,2604,2724,2784,2854,2914,2794,2764,2764,2764,2574,2544
1895,2424,2624,2764,2814,2884,2824,2754,2824,2824,2724,2654,2524
1897,2562,2682,2822,2852,2952,2862,2862,2862,2872,2842,2672,2562
1903,2653,2693,2773,2883,2813,2843,2803,2783,2793,2743,2633,2543
1904,2503,2523,2703,2883,2893,2763,2743,2763,2773,2723,2663,2513
1906,2595,2745,2825,2895,2865,2815,2775,2765,2815,2715,2615,2575
1907,2545,2585,2715,2775,2885,2825,2775,2755,2815,2795,2625,2495
1908,2545,2575,2735,2875,2865,2815,2785,2815,2805,2715,2595,2525
1909,2565,2565,2715,2815,2845,2795,2785,2775,2785,2725,2645,2615
1910,2555,2615,2725,2805,2885,2865,2775,2765,2745,2735,2595,2486
1911,2516,2596,2786,2826,2916,2796,2756,2746,2806,2666,2666,2596
1912,2476,2676,2806,2826,2876,2796,2796,2826,2816,2736,2636,2586
1916,2516,2656,2776,2906,2866,2856,2856,2826,2806,2736,2636,2546
1917,2506,2616,2666,2836,2846,2856,2826,2826,2766,2756,2666,2506
1918,2486,2456,2766,2836,2856,2856,2846,2826,2816,2726,2696,2566
1919,2646,2736,2766,2926,2886,2826,2826,2816,2776,2766,2676,2626
1920,2586,2716,2816,2816,2886,2826,2786,2816,2826,2746,2636,2556
1921,2646,2576,2806,2826,2976,2906,2836,2836,2866,2756,2676,2566
1922,2596,2636,2746,2886,2866,2906,2806,2796,2816,2726,2636,2516
1923,2576,2586,2786,2916,2886,2856,2826,2826,2856,2766,2686,2586
1924,2616,2706,2766,2886,2886,2786,2806,2856,2816,2756,2666,2586
1928,2606,2626,2736,2856,2976,2906,2766,2816,2876,2756,2686,2626
1929,2596,2666,2796,2816,2886,2836,2816,2816,2816,2766,2666,2576
1930,2566,2676,2776,2856,2816,2836,2846,2806,2776,2676,2686,2606
1931,2566,2766,2836,2866,2926,2916,2876,2846,2826,2816,2686,2616
1932,2596,2586,2756,2836,2826,2836,2816,2786,2796,2736,2656,2586
1933,2606,2656,2796,2856,2796,2816,2766,2776,2776,2706,2646,2566
1934,2566,2556,2656,2846,2916,2866,2856,2846,2866,2756,2626,2546
1935,2656,2666,2776,2846,2956,2866,2786,2806,2806,2736,2656,2586
1936,2536,2716,2786,2946,2856,2816,2826,2816,2786,2756,2676,2616
1937,2576,2716,2746,2856,2926,2886,2846,2866,2866,2756,2676,2556
1940,2526,2676,2806,2836,2836,2856,2826,2806,2886,2756,2676,2626
1942,2586,2756,2836,2886,2926,2856,2816,2796,2846,2776,2706,2616
1943,2596,2606,2726,2796,2856,2776,2736,2766,2786,2706,2636,2596
1944,2576,2656,2746,2836,2896,2876,2846,2876,2826,2756,2666,2596
1945,2496,2636,2776,2846,2956,2867,2807,2827,2857,2707,2617,2507
1946,2467,2687,2777,2827,2937,2907,2837,2857,2847,2757,2667,2617
1947,2627,2617,2737,2847,2897,2857,2867,2837,2817,2707,2697,2557
1948,2617,2727,2827,2887,2927,2867,2847,2787,2867,2757,2717,2587
1949,2537,2557,2817,2807,2887,2847,2847,2857,2837,2767,2667,2547
1950,2537,2687,2797,2807,2957,2827,2807,2807,2827,2697,2637,2557
1951,2537,2517,2787,2807,2877,2807,2797,2847,2807,2757,2677,2597
1952,2567,2667,2757,2867,2967,2907,2837,2797,2857,2757,2647,2607
1953,2597,2647,2807,2837,3017,2967,2797,2897,2857,2747,2647,2607
1954,2627,2687,2757,2836,2896,2876,2786,2826,2836,2706,2596,2566
1955,2586,2626,2776,2816,2816,2776,2816,2826,2806,2766,2626,2506
1956,2526,2556,2756,2876,2896,2806,2776,2796,2816,2776,2686,2586
1957,2556,2626,2736,2866,2856,2836,2836,2826,2856,2806,2676,2576
1958,2636,2666,2786,2836,2866,2896,2866,2806,2896,2806,2676,2616
1959,2636,2726,2806,2856,2876,2846,2836,2866,2856,2766,2666,2606
1960,2606,2616,2746,2796,2806,2856,2756,2816,2806,2736,2586,2596
1961,2606,2596,2776,2786,2866,2786,2766,2826,2816,2786,2666,2556
1962,2486,2666,2776,2856,2846,2866,2826,2866,2836,2716,2636,2576
1963,2526,2626,2756,2826,2876,2876,2836,2926,2866,2706,2646,2576
1964,2566,2709,2789,2889,2999,2919,2839,2829,2799,2709,2619,2549
1965,2549,2629,2749,2819,2839,2859,2869,2839,2869,2739,2679,2579
1966,2619,2719,2819,2859,2939,2869,2859,2899,2869,2709,2689,2589
1967,2549,2599,2799,2859,2909,2869,2849,2859,2839,2699,2619,2589
1968,2569,2629,2789,2789,2919,2859,2809,2849,2849,2789,2639,2589
1969,2549,2669,2869,2899,2899,2899,2829,2819,2889,2739,2669,2599
1970,2599,2669,2789,2839,2869,2899,2839,2859,2849,2779,2629,2469
1971,2519,2589,2759,2799,2849,2809,2799,2799,2819,2749,2609,2479
1972,2509,2569,2749,2859,2799,2919,2889,2869,2869,2750,2710,2700
1979,2639,2737,2814,2947,2978,2963,2841,2812,2765,2742,2660,2606
1998,2701,2806,2940,3056,2931,2971,2876,2871,2876,2821,2721,2615
1999,2540,2701,2815,2856,2865,2851,2856,2891,2915,2736,2701,2576
2001,2622,2647,2866,2852,3012,2877,2867,2892,2902,2892,2747,2662
2003,2622,2677,2842,2922,2977,2932,2932,2927,2952,2797,2727,2702
2004,2742,2742,2882,2937,2892,2892,2877,2932,2872,2802,2727,2632
2005,2677,2742,2912,2877,2977,2977,2902,2927,2912,2852,2637,2622
2006,2557,2682,2792,2907,2947,2922,2872,2907,2847,2772,2742,2622
2007,2617,2687,2811,2881,2952,2912,2852,2887,2887,2792,2667,2607
2008,2607,2697,2742,2832,2972,2962,2877,2877,2857,2767,2702,2617
2010,2580,2722,2919,2945,2972,2952,2902,2842,2852,2812,2712,2592
2011,2542,2602,2762,2812,2952,2957,2902,2922,2952,2872,2722,2632
2012,2612,2742,2812,2833,2999,2952,2942,2942,2952,2802,2715,2642
2013,2582,2522,2832,2942,3002,2892,2892,2892,2832,2842,2712,2592
2014,2612,2672,2892,2882,2952,3002,2952,2892,2872,2792,2652,2622
2016,2687,2812,2927,3017,2927,2912,2907,2877,2887,2887,2697,2667
2017,2607,2647,2820,2995,2995,2975,2980,2960,2865,2838,2700,2645
