1946,-619,-818,-429,439,980,1485,1721,1551,1143,100,-353,-596
1947,-987,-1403,-586,385,1041,1575,1638,1523,1239,353,-211,-412
1948,-632,-932,-275,522,1325,1568,1563,1528,1080,448,-53,-304
1949,-324,-364,-312,528,1392,1518,1736,1492,1473,703,160,-137
1950,-1528,-458,-190,803,1066,1391,1474,1468,1147,496,-50,-280
1951,-919,-782,-549,590,740,1403,1512,1732,1174,429,-174,-148
1952,-356,-585,-995,624,825,1303,1582,1540,866,341,-213,-485
1953,-813,-1071,-186,540,995,1645,1712,1497,1028,676,-123,-513
1954,-1169,-1358,-165,171,1184,1570,1634,1501,1165,516,-142,-222
1955,-651,-767,-574,-120,728,1210,1661,1786,1351,658,-141,-934
1956,-827,-1580,-514,-23,894,1730,1422,1248,860,444,-393,-342
1957,-335,-284,-538,393,1012,1307,1672,1449,942,567,31,-369
1958,-758,-839,-689,116,1053,1316,1533,1408,989,641,115,-552
1959,-425,-385,-9,485,942,1528,1876,1708,811,413,-106,-818
1960,-1047,-876,-472,284,1090,1522,1742,1528,980,266,-45,15
1961,-452,-127,52,470,1016,1652,1547,1397,1017,741,52,-581
1962,-369,-635,-764,580,876,1162,1435,1313,991,614,55,-671
1963,-1374,-1144,-902,277,1500,1298,1770,1711,1274,549,-61,-815
1964,-518,-1020,-660,414,1011,1659,1638,1394,1056,631,-108,-397
1965,-649,-942,-395,236,706,1452,1401,1393,1286,438,-605,-421
1966,-1199,-1074,-166,246,1221,1623,1691,1405,868,595,-90,-739
1967,-1317,-604,42,392,1234,1353,1627,1520,1244,838,171,-929
1968,-1403,-688,-156,486,920,1574,1406,1661,1053,257,-195,-411
1969,-1318,-969,-657,367,945,1427,1625,1520,982,454,12,-960
1970,-1197,-1069,-241,384,1110,1500,1636,1498,983,336,-101,-588
1971,-319,-627,-474,337,1141,1422,1586,1619,948,435,-225,-281
1972,-1287,-467,-234,321,1030,1688,1925,1722,1026,376,16,-10
1973,-619,-423,-51,408,1046,1592,1790,1471,751,280,-221,-606
1974,-572,-164,-104,251,737,1377,1533,1468,1217,602,82,-104
1975,-224,-419,43,484,1279,1389,1749,1632,1358,521,-231,-232
1976,-979,-872,-436,317,1006,1162,1618,1410,929,48,35,-476
1977,-758,-731,-205,387,1161,1478,1486,1410,854,504,158,-651
1978,-673,-1031,-72,298,944,1351,1491,1465,867,362,306,-1474
1979,-994,-944,-161,249,1240,1613,1364,1586,1022,392,-38,-421
1980,-1036,-900,-651,464,661,1655,1572,1420,1040,528,-288,-378
1981,-603,-580,-456,180,1251,1486,1681,1422,1078,701,-68,-614
1982,-937,-702,-83,360,1052,1170,1650,1555,1067,534,263,-166
1983,-150,-789,-268,697,1411,1372,1682,1614,1199,588,-105,-346
1984,-447,-756,-355,694,1345,1347,1490,1518,1025,756,-165,-555
1985,-1372,-1535,-243,233,1141,1361,1493,1704,907,704,-221,-649
1986,-611,-1257,-52,428,1203,1598,1645,1463,730,499,199,-700
1987,-1758,-593,-694,221,981,1389,1503,1321,909,498,-131,-505
1988,-509,-481,-203,350,1349,1682,1890,1440,1116,486,-461,-630
1989,-49,39,199,679,1179,1595,1665,1463,1182,509,-151,-505
1990,-323,132,212,737,976,1361,1454,1475,843,525,64,-336
1991,-376,-582,-55,533,893,1363,1664,1632,1088,609,197,-247
1992,-254,-273,108,320,1135,1524,1716,1649,1170,115,-242,-184
1993,-312,-373,-201,500,1381,1200,1533,1369,624,354,-702,-297
1994,-359,-1229,-253,674,900,1253,1852,1570,1184,437,-90,-400
1995,-541,-56,39,455,1076,1765,1576,1558,1090,715,-283,-895
1996,-922,-1131,-391,566,1151,1386,1452,1699,824,622,280,-731
1997,-531,-282,-164,241,843,1501,1771,1765,968,332,5,-579
1998,-214,-408,-315,578,1140,1580,1541,1348,1062,504,-716,-510
1999,-516,-803,-33,801,773,1901,1854,1511,1241,552,-35,-249
2000,-467,-212,-109,898,1077,1362,1565,1495,956,775,266,-94
2001,-310,-667,-273,730,1057,1383,2085,1610,1133,680,-121,-969
2002,-408,-97,104,598,1269,1571,1900,1824,1071,73,-150,-1061
2003,-807,-699,-137,330,1190,1294,1930,1470,1120,349,165,-110
2004,-835,-495,-38,580,960,1300,1640,1680,1120,560,-105,-89
2005,-246,-792,-654,500,1053,1393,1778,1579,1250,651,174,-459
2006,-825,-1010,-470,500,1070,1595,1880,1640,1550,760,185,240
2007,-190,-1080,410,480,1210,1630,1620,1750,1080,600,-85,-70
2008,-250,-20,-10,700,1040,1430,1680,1590,970,740,145,-160
2009,-410,-560,-160,590,1100,1360,1670,1490,1230,350,185,-520
2010,-1385,-780,-210,600,1260,1500,2190,1830,1040,360,70,-910
2011,-530,-1110,-210,630,1110,1680,1970,1600,1190,610,250,55
2012,-580,-1120,-80,520,1210,1380,1810,1490,1170,540,194,-700
2013,-850,-380,-720,360,1500,1790,1750,1660,1090,675,325,51
2014,-852,-80,240,690,1200,1320,1930,1651,1200,465,25,-280
2015,-260,-190,230,500,1010,1400,1595,1715,1250,450,280,130
2016,-1015,-30,-75,555,1350,1570,1785,1600,1220,365,-150,-120
2017,-465,-385,135,370,1015,1325,1545,1630,1210,495,165,-65
2022,-337,-167,-61,404,925,1679,1705,1910,895,745,51,-498
