1780,-1639,-1149,-79,721,1261,1541,2001,1441,801,501,-119,-1019
1781,-1219,-1429,-439,221,1121,1471,1791,1861,1241,401,341,-1069
1782,-878,-1589,-199,341,1221,1541,1771,1661,1141,711,21,-1239
1786,-1089,-1099,-629,691,1141,1601,1971,1941,1441,321,-649,-949
1788,-1249,-739,-629,311,1011,1721,2211,1691,1141,351,-289,-1949
1789,-899,-928,-1139,291,1441,1621,2141,1751,1201,321,-89,-339
1791,-1319,-329,-399,651,941,1821,1771,1641,1051,411,-129,-229
1792,-1539,-828,-489,361,1261,1801,2061,1611,1561,261,-219,-469
1821,-609,-839,-219,721,1351,1671,1731,1441,1011,411,-29,-479
1822,-389,-219,171,891,1181,1481,1761,1731,1191,621,171,-709
1823,-1479,-1009,-19,471,1371,1901,2091,1911,1391,531,-159,-519
1824,-559,-479,41,651,1091,1551,1821,1751,1391,601,171,-169
1825,-589,-919,-439,581,931,1291,1701,1651,1071,651,-39,-849
1826,-969,-878,-259,591,1411,1551,1871,1951,1631,241,-39,-209
1827,-759,-799,-209,691,1511,1921,2041,1791,1281,281,-449,-919
1828,-1369,-1109,-279,721,1391,1891,2111,1921,1201,161,-489,-1239
1829,-1419,-969,-489,391,1271,1831,2101,1871,1451,471,-549,-1049
1830,-1369,-989,-349,601,1301,1721,2021,1801,1111,411,-179,-339
1832,-649,-689,-269,501,1291,1601,1771,1651,1101,451,-569,-878
1833,-989,-739,-379,621,1391,2131,2061,1731,1111,541,1,-749
1834,-1319,-709,-169,491,1301,1771,1991,2061,1151,671,-19,-789
1835,-699,-519,-199,601,1131,1731,1841,1411,1171,311,-399,-1529
1836,-1009,-419,291,891,1111,1481,1871,1761,1211,711,-209,-789
1837,-899,-869,-189,731,1171,1771,1881,1661,941,351,-259,-1149
1838,-1649,-1199,-389,611,1451,1651,2011,1721,1421,361,-309,-489
1839,-679,-899,-699,301,1711,1791,2361,2321,1511,571,-358,-1768
1840,-979,-1139,-309,371,1311,1811,1941,1741,1251,371,-289,-1319
1842,-1439,-519,-379,281,1461,1651,2031,1931,1201,411,-148,-479
1845,-629,-1309,-749,181,1091,1681,2151,1891,1231,421,81,-439
1848,-1759,-379,-99,1211,1311,1901,2111,1921,1401,571,-19,-909
1849,-1409,-629,-339,251,1211,1691,2121,1641,1051,631,41,-989
1850,-1689,-679,-559,211,1471,1981,2051,2201,1091,301,-89,-499
1851,-1039,-1219,-749,621,1311,1691,2151,1861,1691,591,441,-358
1852,-969,-869,-249,21,1271,2101,1761,1921,1281,281,-609,-569
1853,-878,-569,-479,301,1251,1661,2051,1801,981,801,-139,-709
1854,-1439,-769,-439,271,1711,1931,2131,2021,1091,771,11,-219
1855,-909,-1219,-519,641,1691,2041,2041,1751,1111,741,-179,-1369
1856,-519,-959,-799,271,1451,1801,1921,1431,1181,261,-379,-358
1881,-1259,-889,-559,161,1211,1591,1881,1641,931,261,-229,-719
