1938,1203,1148,1142,1728,1933,2297,2578,2678,2498,2238,1803,1508
1945,1223,1128,1208,1508,2053,2278,2518,2597,2463,2138,1788,1378
1946,1203,1253,1388,1663,1938,2263,2518,2563,2528,2213,1953,1567
1947,1308,1358,1583,1783,2083,2308,2528,2593,2422,2178,1863,1622
1948,1398,1163,1208,1578,1933,2243,2438,2503,2397,2103,1753,1238
1949,1103,1018,1342,1363,2048,2233,2393,2438,2263,2098,1983,1436
1950,876,1030,1466,2045,1970,2275,2526,2541,2506,2181,1761,1536
1951,1281,1306,1551,1741,1986,2301,2550,2675,2591,2176,1766,1241
1952,1216,1341,1341,1651,1995,2261,2475,2606,2616,2336,1831,1576
1953,1286,1376,1166,1576,1906,2231,2525,2691,2471,2356,1701,1056
1954,1186,1286,1576,1586,1896,2296,2576,2696,2496,2226,1836,1446
1955,1326,1426,1456,1636,1926,2646,2596,2566,2496,2296,1826,1446
1956,1256,1386,1276,1576,1796,2306,2556,2656,2466,2096,1716,1206
1957,1026,1236,1436,1676,1916,2306,2526,2666,2586,2296,1776,1356
1970,1394,1464,1614,1834,2014,2274,2474,2554,2444,2104,1884,1264
1971,1434,1294,1544,1574,2074,2304,2454,2524,2474,2124,1784,1234
1996,1258,1334,1526,1635,2241,2610,2613,2903,2543,2268,1930,1641
1997,1323,1177,1271,1565,2009,2388,2656,2716,2572,2219,1850,1479
1998,1253,1229,1469,1834,2229,2384,2793,2955,2639,2387,2027,1564
1999,1364,1366,1519,1778,2151,2438,2702,2756,2604,2297,1764,1443
2000,1164,1254,1334,1804,2054,2434,2694,2704,2554,2140,1744,1444
2001,1257,1348,1666,1916,2104,2414,2644,2763,2614,2304,1764,1424
2002,1094,1384,1534,1724,2004,2394,2794,2764,2584,2312,1904,1314
2005,1268,1215,1529,1793,2089,2424,2712,2764,2622,2137,1602,1424
2009,1250,1324,1416,1744,2071,2539,2757,2759,2546,2412,1790,1506
2010,1424,1424,1668,1855,2170,2509,2736,2888,2728,2398,2012,1581
2011,1325,1343,1447,1738,2040,2413,2642,2746,2614,2255,1448,1303
2012,1145,1204,1301,1767,2131,2467,2806,2807,2631,2297,1774,1413
2013,1246,1393,1579,1752,2205,2455,2613,2722,2541,2029,1975,1158
2014,1317,1379,1604,1848,2130,2473,2682,2768,2633,2224,1654,1512
2015,1175,1311,1532,1704,2168,2404,2647,2866,2802,2378,1886,1309
2016,1174,1542,1645,1921,2173,2551,2717,2852,2653,2388,1809,1263
2017,1131,1173,1533,1794,2184,2498,2832,2838,2700,2289,1813,1541
2018,1350,1493,1748,1926,2345,2590,2765,2822,2727,2436,1787,1484
2019,1249,1357,1493,1698,2203,2563,2749,2802,2649,2465,2022,1398
