1929,649,719,979,1499,2209,2409,2679,2839,2419,1979,1679,1039
1930,909,1009,1349,1669,2059,2429,2719,2799,2469,1999,1489,1159
1931,889,979,1199,1549,2059,2379,2729,2809,2609,2099,1249,859
1932,669,889,1189,1519,2009,2489,2719,2789,2519,2359,1409,849
1933,649,919,1109,1309,1889,2269,2549,2649,2309,1919,1649,829
1934,749,849,1339,1669,2039,2439,2649,2739,2389,1989,1539,979
1935,799,959,1209,1529,2219,2599,2659,2729,2539,2039,1249,1149
1936,1049,959,1309,1689,1949,2269,2639,2799,2339,2079,1519,809
1937,459,1049,1419,1749,2019,2489,2719,2739,2589,2049,1579,1079
1938,779,789,949,1609,1929,2449,2749,2789,2359,1979,1339,1089
1939,969,879,1089,1729,2209,2309,2689,2639,2449,2179,1399,1049
1940,809,1039,1129,1679,1909,2399,2609,2649,2369,2009,1459,1099
1941,879,1129,1199,1699,2209,2449,2659,2689,2349,1729,1379,659
1942,579,1059,1229,1579,2079,2549,2659,2649,2379,1939,1429,959
1943,779,749,909,1399,1909,2269,2569,2769,2569,2129,1659,1099
1944,759,939,1279,1669,1919,2389,2629,2629,2379,2029,1439,1049
1945,819,769,969,1429,2239,2419,2709,2739,2519,1909,1479,959
1946,859,889,1159,1659,1949,2419,2689,2759,2589,1809,1699,1099
1947,889,1009,1449,1719,2139,2439,2739,2749,2389,1959,1549,1129
1948,1099,899,969,1449,1989,2319,2659,2629,2359,1879,1289,769
1949,719,639,1089,1329,2099,2359,2539,2609,2169,1919,1629,1049
1950,449,699,1199,1839,1959,2349,2609,2609,2469,1819,1479,1149
1951,899,999,1389,1689,2029,2399,2659,2729,2439,1749,1439,869
1952,869,999,1069,1609,1959,2379,2629,2739,2629,2109,1419,1239
1953,909,939,879,1529,1939,2399,2719,2729,2309,1939,1139,639
1954,679,939,1349,1449,1959,2489,2779,2819,2459,2039,1499,1079
1955,989,1219,1209,1589,2069,2569,2688,2624,2528,2305,1610,1099
1956,923,1019,985,1506,1828,2405,2699,2819,2496,1944,1368,815
1957,676,1008,1256,1553,1853,2461,2649,2772,2469,2227,1434,967
1958,831,1035,1281,1583,2018,2362,2600,2810,2415,1996,1598,1096
1959,955,492,1165,1665,1998,2298,2585,2662,2337,1836,1442,1134
1960,955,1034,1216,1606,2195,2345,2651,2702,2469,2205,1665,1294
1961,805,806,1065,1627,1942,2292,2673,2839,2304,2019,1470,1109
1962,931,824,1397,1539,2087,2454,2645,2813,2548,2046,1897,1167
1963,1078,1146,988,1550,1799,2319,2624,2764,2534,2096,1550,945
1964,445,862,1331,1540,1824,2375,2647,2707,2399,2120,1482,1056
1965,902,883,1313,1472,1917,2503,2647,2677,2437,1740,1387,1005
1966,1070,1314,1302,1659,1873,2341,2643,2797,2455,2166,1894,1051
1967,770,528,1080,1431,1886,2233,2657,2678,2328,2042,1323,975
1968,633,883,1183,1833,2223,2388,2708,2568,2382,2032,1508,1093
1969,833,977,1358,1493,2148,2473,2548,2673,2553,2043,1488,1098
1970,1003,1118,1353,1808,1938,2403,2643,2708,2473,1918,1657,908
1971,1148,903,1283,1473,2153,2423,2618,2693,2518,1983,1488,868
1972,668,728,1248,1783,2018,2393,2578,2698,2578,2113,1427,963
1973,833,1168,1208,1593,2108,2407,2673,2703,2593,2183,1228,1013
1976,861,721,1226,1541,2006,2406,2606,2631,2416,2101,1676,1126
1977,741,1276,1261,1645,2141,2496,2746,2791,2536,1921,1656,941
1978,941,1126,1301,1570,2126,2411,2841,2631,2426,2171,1316,1101
1979,931,1201,1351,1691,2071,2501,2691,2701,2576,2116,1695,981
1980,646,891,1171,1531,1966,2431,2721,2741,2441,2126,1595,1151
