1944,-1624,-1461,-1566,-741,-373,289,488,557,251,-185,-690,-957
1952,-1520,-1629,-1760,-939,-10,410,630,700,360,-120,-440,-620
1954,-1200,-1829,-1150,-580,20,300,490,550,240,-240,-600,-1420
1955,-1840,-1350,-1370,-1360,-170,390,460,430,160,-20,-520,-850
1956,-1760,-1629,-1370,-630,-230,180,580,590,160,-330,-810,-1540
1957,-1900,-1790,-1460,-910,-120,450,760,680,400,-260,-570,-1120
1959,-885,-1703,-2117,-942,-4,368,639,551,239,-117,-496,-1011
1960,-1153,-1051,-2003,-1310,-72,426,833,847,283,252,-347,-799
1961,-1143,-1973,-2053,-960,-106,516,733,611,293,-170,-667,-658
1962,-942,-1573,-733,-530,13,346,703,585,274,-178,-558,-770
1963,-612,-655,-1339,-551,-252,256,530,669,188,-330,-602,-638
1964,-1027,-964,-1875,-963,-260,321,475,570,343,-264,-668,-807
1965,-1170,-783,-1391,-952,133,339,717,733,316,-144,-402,-947
1966,-1559,-1320,-1588,-803,-223,321,568,664,337,144,-510,-1022
1967,-780,-1466,-1685,-1175,1,284,635,638,216,-326,-777,-966
1968,-1551,-1543,-1973,-654,36,324,742,534,252,-115,-514,-708
1969,-829,-914,-1511,-906,-11,313,583,585,253,-306,-538,-1164
1970,-1793,-1358,-1526,-1002,-458,185,451,413,299,-144,-585,-950
1971,-1438,-1982,-1706,-1163,-266,311,663,472,258,-395,-664,-1969
1972,-1927,-1729,-1999,-1360,-113,113,347,456,288,-188,-779,-1106
1973,-1076,-1814,-1709,-643,-306,221,523,535,243,-147,-539,-829
1974,-1258,-1390,-1107,-770,-95,367,661,586,248,-64,-647,-1669
1975,-1752,-1564,-1700,-951,-136,334,674,658,193,-135,-625,-1196
1976,-1747,-1738,-1577,-1100,-213,383,568,435,403,-204,-431,-604
1977,-916,-1204,-1081,-641,-24,279,829,626,188,-234,-387,-965
1978,-1336,-1354,-1563,-866,-248,133,716,634,289,-242,-945,-302
1979,-827,-1243,-1255,-530,-135,244,595,588,197,-125,-790,-960
1980,-477,-972,-909,-930,-83,229,598,595,303,-169,-483,-884
1981,-1349,-1808,-1365,-907,-129,354,647,510,310,-165,-655,-670
1982,-1025,-2044,-1745,-1025,-355,290,595,450,105,-270,-845,-1474
1983,-3000,-2405,-2475,-1269,-390,185,410,315,150,-375,-740,-1244
1984,-2500,-3154,-1920,-1565,-574,110,640,440,145,-325,-550,-1245
1985,-829,-1590,-1485,-815,35,425,585,565,310,-280,-420,-600
1986,-850,-505,-1325,-810,-105,240,515,605,355,-430,-895,-1150
1987,-1330,-1971,-1700,-1389,-188,362,518,748,295,-260,-507,-899
1988,-1354,-1000,-1386,-987,-189,186,592,536,326,-95,-384,-966
1989,-1870,-2390,-2281,-1092,-335,181,479,487,90,-313,-419,-943
1990,-1727,-2197,-1931,-1256,-207,458,674,453,188,-261,-421,-1434
1991,-2065,-1620,-1491,-1414,-408,256,666,454,232,-192,-821,-872
1992,-1363,-2619,-2011,-1210,-500,109,459,404,162,-7,-752,-1201
1993,-2176,-2229,-2521,-1270,-375,315,683,528,319,32,-801,-1306
1994,-1810,-1761,-2119,-915,106,251,627,570,209,-243,-622,-1266
1995,-2122,-2176,-2281,-706,134,522,729,498,372,-360,-241,-781
1996,-1248,-1541,-1644,-901,-178,141,533,490,205,-297,-621,-604
1997,-847,-1789,-1695,-1010,-85,607,433,489,239,-148,-490,-668
1998,-882,-1926,-1694,-599,-16,445,725,615,372,-188,-458,-526
1999,-1159,-1792,-1670,-604,-415,278,771,679,227,-228,-678,-769
2000,-1186,-1602,-1548,-370,-170,490,670,590,380,-200,-370,-590
2001,-1340,-1543,-1193,-538,-180,350,710,740,390,0,-540,-610
2003,-600,-1280,-960,-710,0,590,650,700,420,110,-460,-620
2004,-850,-970,-1380,-730,140,460,580,650,310,20,-400,-1090
2005,-1160,-980,-590,-570,-70,520,730,690,220,-200,-310,-660
2006,-1350,-1030,-770,-750,50,360,650,720,430,-60,-630,-850
2007,-950,-630,-1110,-840,-90,430,810,710,260,-220,-510,-960
2010,-660,-520,-750,-370,200,500,750,830,540,50,-170,-250
2011,-680,-940,-1290,-1360,-210,440,850,740,310,-230,-590,-910
2012,-1200,-1310,-1730,-580,90,720,777,597,460,50,-470,-660
2014,-730,-1010,-1377,-920,-130,530,700,670,320,-150,-448,-890
2016,-900,-1050,-790,-220,30,430,720,670,270,-170,-520,-870
2018,-1130,-1810,-1390,-770,-320,230,460,580,240,-370,-530,-650
2020,-1250,-1350,-1240,-360,50,300,730,640,210,20,-530,-520
2021,-700,-1210,-1200,-520,120,410,680,700,50,-110,-470,-400
2022,-830,-1530,-1290,-680,-300,290,650,580,460,10,-463,-550
2023,-1280,-1760,-1000,-520,-118,120,550,694,250,-140,-257,-730
