1878,1193,1293,1563,1833,2023,1953,1753,1713,1663,1623,1403,1183
1879,1213,1273,1523,1753,1873,1743,1713,1703,1643,1523,1333,1283
1880,1163,1363,1643,1783,1883,1743,1713,1693,1643,1553,1473,1273
1881,1133,1283,1583,1833,1863,1833,1753,1723,1643,1623,1523,1243
1882,1233,1353,1663,1873,1783,1753,1733,1603,1633,1603,1313,1133
1883,1173,1313,1493,1763,1763,1703,1653,1683,1633,1573,1393,1153
1885,1163,1293,1633,1663,1733,1783,1683,1693,1643,1573,1343,1183
1886,1143,1253,1723,1793,1903,1813,1713,1733,1673,1553,1343,1153
1888,1243,1293,1603,1713,1823,1723,1723,1753,1603,1583,1453,1153
1892,1133,1393,1523,1853,1903,1803,1733,1733,1653,1523,1273,1233
1893,1093,1373,1493,1833,1813,1733,1593,1683,1653,1503,1403,1143
1894,1253,1333,1483,1793,1823,1763,1673,1713,1693,1523,1293,1163
1895,1083,1243,1533,1763,1883,1813,1733,1753,1703,1513,1503,1263
1896,1233,1273,1583,1823,1923,1843,1763,1783,1713,1693,1563,1243
1897,1283,1473,1763,1853,1863,1813,1753,1813,1643,1663,1533,1323
1899,1173,1333,1663,1783,1973,1723,1783,1833,1713,1673,1453,1303
1900,1343,1523,1653,1893,1973,1993,1733,1813,1763,1703,1493,1223
1902,1133,1323,1523,1773,1793,1763,1633,1693,1643,1463,1383,1183
1903,1193,1383,1523,1753,1833,1683,1643,1573,1563,1443,1293,1123
1904,1163,1263,1433,1603,1653,1633,1533,1553,1603,1483,1323,1163
1905,1043,1253,1313,1733,1923,1683,1653,1673,1603,1613,1553,1093
1906,1063,1173,1523,1663,1823,1703,1703,1623,1623,1543,1313,1103
1907,1163,1253,1483,1703,1793,1733,1653,1633,1613,1553,1453,1203
1908,1233,1393,1603,1763,1713,1783,1593,1643,1613,1493,1343,1273
1909,1143,1303,1673,1773,1953,1813,1773,1683,1523,1593,1463,1363
1910,1183,1383,1423,1753,1723,1663,1653,1713,1563,1533,1423,1183
1911,1233,1393,1603,1803,1653,1763,1623,1743,1733,1623,1583,1323
1912,1303,1283,1683,1813,1743,1583,1553,1603,1533,1533,1173,1263
1913,1173,1353,1523,1533,1533,1543,1473,1623,1643,1573,1413,1323
1917,1293,1383,1633,1683,1833,1743,1603,1623,1633,1503,1213,1243
1918,1113,1423,1413,1673,1773,1643,1633,1593,1603,1603,1443,1273
1919,1083,1413,1463,1723,1903,1783,1693,1713,1603,1623,1463,1303
1921,1183,1353,1623,1793,1823,1813,1663,1693,1633,1533,1503,1353
1922,1253,1453,1693,1873,1833,1643,1663,1693,1613,1483,1503,1313
1923,1283,1403,1673,1883,1923,1753,1703,1733,1723,1513,1463,1373
1924,1253,1433,1733,1933,1893,1733,1753,1773,1633,1533,1383,1343
1925,1253,1393,1643,1803,1753,1683,1723,1753,1643,1673,1463,1213
1926,1233,1363,1723,1743,1813,1783,1753,1743,1623,1643,1443,1363
1927,1173,1423,1703,1813,2003,1793,1613,1733,1613,1553,1463,1393
1928,1293,1503,1703,1863,1813,1913,1733,1773,1683,1653,1433,1303
1929,1243,1463,1643,1873,1833,1763,1693,1683,1623,1553,1583,1323
1930,1273,1393,1723,1683,1923,1773,1653,1753,1763,1673,1433,1353
1931,1233,1453,1653,1743,1853,1773,1713,1673,1603,1673,1463,1393
1932,1303,1543,1603,1733,1873,1823,1683,1753,1733,1583,1303,1353
1933,1333,1523,1623,1923,1993,1793,1753,1623,1633,1553,1373,1333
1934,1313,1443,1413,1603,1713,1733,1653,1663,1603,1523,1413,1363
1935,1243,1213,1593,1783,1853,1663,1643,1663,1633,1543,1453,1293
1936,1383,1493,1743,1703,1743,1833,1623,1693,1613,1583,1503,1313
1937,1453,1523,1693,1843,1743,1673,1683,1713,1693,1643,1493,1343
1938,1293,1403,1763,1793,1853,1723,1693,1723,1633,1573,1513,1243
1939,1323,1463,1593,1733,1763,1743,1693,1693,1633,1603,1343,1303
1940,1193,1433,1613,1893,1783,1763,1723,1793,1653,1663,1503,1323
1941,1293,1423,1663,1883,1813,1853,1753,1773,1663,1633,1473,1423
1942,1303,1603,1733,1943,2023,1783,1683,1623,1603,1633,1463,1323
1943,1333,1373,1653,1773,1863,1713,1763,1703,1703,1533,1323,1263
1944,1273,1553,1683,1903,1793,1783,1783,1703,1643,1443,1523,1263
1945,1363,1573,1753,1903,1843,1883,1783,1703,1693,1573,1483,1383
1946,1353,1473,1733,1763,1943,1683,1793,1753,1773,1653,1573,1383
1947,1413,1513,1803,1923,1783,1853,1793,1693,1633,1703,1573,1373
1948,1333,1643,1883,1803,1903,1853,1793,1813,1713,1663,1703,1543
1949,1383,1593,1883,1933,1903,1813,1773,1793,1723,1763,1353,1443
1950,1403,1483,1733,1833,1923,1803,1713,1783,1733,1573,1403,1203
1951,1323,1413,1653,1933,1863,1893,1713,1783,1723,1723,1603,1483
1952,1463,1563,1873,1873,1773,1773,1673,1773,1633,1473,1613,1343
1953,1293,1573,1783,2003,2103,1843,1723,1843,1603,1633,1403,1403
1954,1363,1523,1823,1833,1823,1783,1703,1733,1673,1593,1473,1303
1955,1353,1433,1823,2043,1993,1913,1623,1673,1593,1523,1563,1293
1956,1203,1553,1749,1909,1759,1569,1629,1749,1669,1639,1479,1429
1957,1449,1549,1759,1879,2029,1919,1809,1759,1639,1609,1659,1329
1958,1129,1369,1829,2029,1809,1849,1749,1819,1709,1719,1529,1379
1959,1289,1549,1799,1839,1879,1819,1699,1729,1749,1719,1499,1349
1961,1359,1439,1669,1939,1949,1789,1679,1749,1649,1579,1489,1349
1962,1299,1619,1809,1739,1869,1899,1759,1799,1759,1689,1379,1419
1965,1330,1460,1770,1890,1950,1840,1750,1680,1750,1580,1580,1450
1967,1360,1480,1700,1810,1920,1830,1750,1730,1640,1660,1460,1400
1970,1250,1370,1700,2060,1900,1810,1720,1790,1670,1700,1310,1400
1971,1370,1380,1670,1720,1980,1840,1720,1700,1760,1680,1450,1380
1978,1334,1414,1684,1974,2054,1824,1794,1784,1754,1604,1614,1434
1979,1314,1514,1724,1934,1934,1844,1764,1664,1604,1584,1414,1354
1984,1400,1469,1740,1950,1874,1830,1760,1744,1700,1705,1420,1335
1985,1355,1480,1730,1805,1860,1830,1725,1805,1755,1700,1494,1385
1989,1446,1416,1561,1786,1935,1835,1791,1806,1741,1591,1616,1360
1990,1431,1556,1685,1876,1946,1856,1776,1781,1741,1691,1541,1366
1999,1391,1596,1810,1981,2056,1931,1785,1860,1776,1606,1441,1331
2011,1436,1611,1709,1978,2074,1879,1784,1847,1768,1587,1553,1434
2013,1462,1679,1643,1995,1993,1885,1778,1776,1763,1716,1528,1481
