1951,-1143,-943,-797,269,425,1230,1410,1581,1048,475,-313,-289
1952,-452,-549,-1048,290,619,1282,1473,1249,680,-52,-399,-488
1953,-831,-1274,-249,303,819,1652,1545,1417,766,507,-72,-241
1955,-905,-756,-764,-306,446,1019,1652,1633,1126,304,-546,-1617
1956,-1191,-1591,-563,-193,767,1487,1443,1162,683,191,-744,-556
1957,-565,-506,-883,64,773,1081,1722,1421,787,359,-149,-489
1959,-894,-414,-79,198,770,1359,1619,1473,742,290,-94,-1013
1960,-1169,-1138,-478,92,947,1546,1733,1418,840,7,-345,-404
1961,-666,-321,-229,-8,883,1596,1549,1335,814,716,39,-776
1963,-1234,-1362,-1078,185,1169,1219,1517,1438,1113,443,-192,-744
1964,-520,-1259,-741,163,798,1260,1461,1298,817,567,-313,-514
1965,-609,-986,-605,169,498,1362,1339,1309,1090,407,-785,-726
1966,-1797,-1763,-659,-152,827,1567,1591,1259,655,271,23,-783
1967,-1459,-797,-44,164,817,1281,1511,1601,1030,529,171,-1343
1968,-1933,-888,-286,221,614,1533,1429,1443,798,-41,-451,-435
1969,-1382,-1323,-785,184,705,1404,1525,1494,776,336,-197,-1056
1971,-535,-972,-773,-32,824,1304,1492,1409,679,186,-510,-616
1972,-1123,-786,-531,66,819,1595,1906,1499,816,281,-182,-1
1973,-444,-711,-329,197,919,1558,1854,1320,529,35,-481,-1111
1974,-561,-216,-300,77,570,1347,1563,1375,1063,372,-44,-133
1975,-447,-505,-137,124,977,1223,1590,1404,1067,299,-161,-482
1976,-1451,-995,-791,40,972,1117,1411,1351,600,-63,-199,-714
1977,-836,-1114,-402,23,825,1321,1448,1281,703,279,-67,-765
1978,-1045,-1606,-434,13,878,1403,1477,1285,726,196,-46,-1638
1979,-1101,-1217,-276,-7,1021,1447,1477,1461,769,161,-88,-714
1980,-1167,-1191,-799,315,628,1615,1568,1389,891,349,-656,-749
1981,-691,-1033,-939,-15,934,1217,1630,1212,820,455,-209,-995
1982,-1574,-863,-198,92,776,933,1563,1373,780,180,92,-351
1983,-517,-1154,-460,321,1003,1263,1597,1286,996,384,-521,-638
1984,-859,-745,-697,354,1154,1244,1483,1286,829,499,-116,-489
1985,-2030,-1847,-321,-97,748,1315,1511,1510,858,512,-368,-1072
1986,-1265,-1358,-108,94,1013,1591,1605,1232,551,414,169,-1249
1987,-2164,-1023,-753,125,721,1275,1391,1062,732,553,-351,-816
1988,-660,-752,-459,-22,898,1560,1891,1331,960,246,-655,-976
1989,-281,-229,-23,357,937,1498,1538,1358,986,283,-178,-792
1990,-902,-25,-164,369,822,1292,1483,1439,680,379,-426,-317
1991,-674,-989,-307,235,619,1257,1654,1528,793,439,145,-372
1992,-474,-474,-57,-38,1019,1457,1472,1300,1052,-288,-516,-116
1993,-492,-538,-180,158,1142,1032,1505,1276,492,159,-532,-630
1994,-789,-1576,-477,345,630,1269,1833,1423,914,264,-327,-293
1995,-548,-369,-151,135,770,1674,1487,1459,925,625,-501,-1120
1996,-745,-1290,-484,212,799,1318,1392,1570,733,505,109,-859
1997,-846,-658,-310,-64,647,1480,1792,1654,953,122,-213,-598
1998,-452,-949,-752,-4,824,1351,1601,1270,978,417,-481,-570
1999,-1011,-992,-348,405,593,1767,1672,1294,990,513,-9,-544
2000,-628,-550,-356,382,909,1343,1621,1377,798,704,174,-169
2001,-454,-1085,-746,422,755,1305,1839,1447,1008,534,-313,-1100
2002,-728,-333,-258,356,1050,1538,1812,1690,871,-126,-648,-1179
2003,-1439,-778,-164,83,981,1186,1961,1473,971,201,15,-429
2004,-999,-728,-247,284,883,1193,1603,1467,1067,313,-252,-368
2005,-392,-811,-856,298,864,1337,1766,1527,1016,510,294,-676
2006,-745,-1163,-969,266,873,1521,1642,1669,1170,486,-85,92
2007,-671,-1461,126,374,936,1327,1595,1550,857,523,-187,-24
2008,-342,-293,-384,357,820,1280,1503,1278,734,540,-12,-162
2009,-754,-777,-370,259,1042,1270,1558,1419,1083,65,25,-917
2010,-1611,-1251,-497,359,1093,1285,2083,1572,956,299,-466,-1443
2011,-842,-1509,-401,470,880,1592,1845,1475,1113,516,205,-18
2012,-993,-1162,-216,122,910,1245,1665,1385,946,374,122,-1223
2014,-997,-132,44,352,904,1225,1856,1523,985,267,15,-342
2015,-665,-220,-37,370,870,1220,1480,1540,1085,380,270,5
2016,-1475,-305,-165,360,1155,1390,1660,1430,1010,265,-295,-350
2017,-495,-595,-140,35,680,1220,1410,1390,925,345,50,-140
2018,-585,-1150,-795,290,1275,1360,1960,1650,1115,410,110,-430
2019,-1085,-365,-260,445,860,1560,1515,1455,910,245,-110,-165
2020,-65,-220,-85,175,690,1700,1505,1455,1065,600,240,-110
2021,-740,-1085,-310,285,905,1800,1905,1405,755,610,-100,-965
2022,-630,-530,-120,105,875,1535,1680,1675,765,550,-5,-560
2023,-390,-525,-500,230,965,1460,1590,1610,1305,95,-390,-850
2024,-1320,-735,-136,120,1180,1610,1755,1605,1250,540,10,-430
